#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2504.300294	-1.725e+002	-8.600e+000	3.666e+000
2504.310709	-1.725e+002	-8.630e+000	3.697e+000
2504.320251	-1.725e+002	-8.662e+000	3.728e+000
2504.330756	-1.724e+002	-8.693e+000	3.765e+000
2504.340362	-1.724e+002	-8.724e+000	3.796e+000
2504.350664	-1.724e+002	-8.748e+000	3.834e+000
2504.360192	-1.723e+002	-8.773e+000	3.866e+000
2504.372811	-1.723e+002	-8.798e+000	3.903e+000
2504.380162	-1.723e+002	-8.822e+000	3.935e+000
2504.390563	-1.722e+002	-8.846e+000	3.966e+000
2504.400140	-1.722e+002	-8.870e+000	3.990e+000
2504.410552	-1.722e+002	-8.887e+000	4.022e+000
2504.420092	-1.721e+002	-8.911e+000	4.045e+000
2504.430504	-1.721e+002	-8.928e+000	4.070e+000
2504.440617	-1.721e+002	-8.944e+000	4.095e+000
2504.450468	-1.720e+002	-8.954e+000	4.120e+000
2504.460441	-1.720e+002	-8.970e+000	4.138e+000
2504.470449	-1.720e+002	-8.973e+000	4.156e+000
2504.480470	-1.719e+002	-8.982e+000	4.175e+000
2504.493991	-1.719e+002	-8.985e+000	4.186e+000
2504.499987	-1.719e+002	-8.986e+000	4.197e+000
2504.510404	-1.719e+002	-8.981e+000	4.203e+000
2504.519918	-1.718e+002	-8.983e+000	4.208e+000
2504.530357	-1.718e+002	-8.970e+000	4.213e+000
2504.539908	-1.718e+002	-8.964e+000	4.218e+000
2504.550424	-1.717e+002	-8.951e+000	4.217e+000
2504.560292	-1.717e+002	-8.939e+000	4.215e+000
2504.572543	-1.717e+002	-8.925e+000	4.207e+000
2504.580405	-1.717e+002	-8.912e+000	4.199e+000
2504.590271	-1.716e+002	-8.891e+000	4.192e+000
2504.599901	-1.716e+002	-8.870e+000	4.177e+000
2504.610294	-1.716e+002	-8.849e+000	4.162e+000
2504.620126	-1.715e+002	-8.822e+000	4.148e+000
2504.630554	-1.715e+002	-8.793e+000	4.127e+000
2504.643227	-1.715e+002	-8.765e+000	4.107e+000
2504.650599	-1.715e+002	-8.729e+000	4.079e+000
2504.660020	-1.715e+002	-8.693e+000	4.052e+000
2504.670565	-1.714e+002	-8.657e+000	4.024e+000
2504.681080	-1.714e+002	-8.622e+000	3.997e+000
2504.690460	-1.714e+002	-8.578e+000	3.963e+000
2504.706759	-1.713e+002	-8.535e+000	3.929e+000
2504.711655	-1.713e+002	-8.491e+000	3.888e+000
2504.719947	-1.713e+002	-8.447e+000	3.848e+000
2504.730348	-1.713e+002	-8.396e+000	3.808e+000
2504.739882	-1.713e+002	-8.345e+000	3.768e+000
2504.750313	-1.712e+002	-8.294e+000	3.728e+000
2504.759861	-1.712e+002	-8.235e+000	3.682e+000
2504.770420	-1.712e+002	-8.183e+000	3.635e+000
2504.780739	-1.712e+002	-8.125e+000	3.589e+000
2504.790310	-1.712e+002	-8.066e+000	3.542e+000
2504.801397	-1.711e+002	-8.014e+000	3.489e+000
2504.812027	-1.711e+002	-7.955e+000	3.436e+000
2504.821135	-1.711e+002	-7.896e+000	3.383e+000
2504.830267	-1.711e+002	-7.829e+000	3.330e+000
2504.840686	-1.711e+002	-7.769e+000	3.270e+000
2504.850988	-1.711e+002	-7.703e+000	3.211e+000
2504.871056	-1.710e+002	-7.569e+000	3.099e+000
2504.881066	-1.710e+002	-7.502e+000	3.040e+000
2504.892777	-1.710e+002	-7.436e+000	2.988e+000
2504.912789	-1.710e+002	-7.369e+000	2.929e+000
2504.913606	-1.710e+002	-7.302e+000	2.870e+000
2504.921085	-1.710e+002	-7.228e+000	2.812e+000
2504.935848	-1.709e+002	-7.160e+000	2.753e+000
2504.943396	-1.709e+002	-7.093e+000	2.693e+000
2504.950120	-1.709e+002	-7.026e+000	2.628e+000
2504.961183	-1.709e+002	-6.958e+000	2.562e+000
2504.971511	-1.709e+002	-6.890e+000	2.503e+000
2504.983307	-1.709e+002	-6.823e+000	2.438e+000
2504.989988	-1.709e+002	-6.755e+000	2.372e+000
2505.000482	-1.709e+002	-6.687e+000	2.306e+000
2505.009902	-1.708e+002	-6.626e+000	2.240e+000
2505.024380	-1.708e+002	-6.565e+000	2.181e+000
2505.029959	-1.708e+002	-6.504e+000	2.115e+000
2505.040366	-1.708e+002	-6.444e+000	2.057e+000
2505.058794	-1.708e+002	-6.390e+000	1.997e+000
2505.060021	-1.708e+002	-6.330e+000	1.938e+000
2505.070522	-1.708e+002	-6.277e+000	1.885e+000
2505.080032	-1.708e+002	-6.224e+000	1.833e+000
2505.091198	-1.708e+002	-6.171e+000	1.788e+000
2505.101441	-1.708e+002	-6.118e+000	1.742e+000
2505.109575	-1.708e+002	-6.073e+000	1.696e+000
2505.120347	-1.707e+002	-6.028e+000	1.657e+000
2505.130267	-1.707e+002	-5.983e+000	1.618e+000
2505.145764	-1.707e+002	-5.945e+000	1.578e+000
2505.153679	-1.707e+002	-5.907e+000	1.539e+000
2505.161301	-1.707e+002	-5.876e+000	1.506e+000
2505.186753	-1.707e+002	-5.846e+000	1.473e+000
2505.188348	-1.707e+002	-5.815e+000	1.439e+000
2505.191047	-1.707e+002	-5.785e+000	1.406e+000
2505.200410	-1.707e+002	-5.762e+000	1.380e+000
2505.228541	-1.707e+002	-5.739e+000	1.353e+000
2505.230862	-1.707e+002	-5.722e+000	1.326e+000
2505.235127	-1.707e+002	-5.700e+000	1.306e+000
2505.241656	-1.706e+002	-5.684e+000	1.286e+000
2505.253573	-1.706e+002	-5.676e+000	1.272e+000
2505.260009	-1.706e+002	-5.661e+000	1.259e+000
2505.269720	-1.706e+002	-5.661e+000	1.252e+000
2505.279833	-1.706e+002	-5.653e+000	1.245e+000
2505.289768	-1.706e+002	-5.646e+000	1.238e+000
2505.300048	-1.706e+002	-5.647e+000	1.245e+000
2505.310089	-1.706e+002	-5.647e+000	1.251e+000
2505.320012	-1.706e+002	-5.648e+000	1.265e+000
2505.330275	-1.706e+002	-5.650e+000	1.278e+000
2505.340197	-1.706e+002	-5.652e+000	1.299e+000
2505.349459	-1.706e+002	-5.661e+000	1.326e+000
2505.359944	-1.706e+002	-5.670e+000	1.353e+000
2505.372366	-1.706e+002	-5.679e+000	1.380e+000
2505.379767	-1.706e+002	-5.689e+000	1.414e+000
2505.389398	-1.705e+002	-5.706e+000	1.448e+000
2505.399829	-1.705e+002	-5.730e+000	1.481e+000
2505.409258	-1.705e+002	-5.747e+000	1.514e+000
2505.419713	-1.705e+002	-5.770e+000	1.547e+000
2505.429963	-1.705e+002	-5.801e+000	1.580e+000
2505.439654	-1.705e+002	-5.825e+000	1.606e+000
2505.449305	-1.705e+002	-5.855e+000	1.632e+000
2505.459745	-1.705e+002	-5.885e+000	1.664e+000
2505.469327	-1.705e+002	-5.915e+000	1.690e+000
2505.479605	-1.705e+002	-5.946e+000	1.723e+000
2505.489243	-1.705e+002	-5.977e+000	1.755e+000
2505.502225	-1.705e+002	-6.014e+000	1.787e+000
2505.509047	-1.705e+002	-6.045e+000	1.820e+000
2505.519609	-1.705e+002	-6.083e+000	1.852e+000
2505.529880	-1.705e+002	-6.121e+000	1.891e+000
2505.539471	-1.705e+002	-6.160e+000	1.938e+000
2505.549921	-1.705e+002	-6.198e+000	1.977e+000
2505.559380	-1.705e+002	-6.237e+000	2.023e+000
2505.569856	-1.705e+002	-6.275e+000	2.062e+000
2505.579363	-1.706e+002	-6.320e+000	2.108e+000
2505.589846	-1.706e+002	-6.366e+000	2.154e+000
2505.600900	-1.706e+002	-6.405e+000	2.200e+000
2505.609836	-1.706e+002	-6.451e+000	2.253e+000
2505.619329	-1.706e+002	-6.496e+000	2.299e+000
2505.632206	-1.706e+002	-6.542e+000	2.344e+000
2505.639247	-1.706e+002	-6.587e+000	2.384e+000
2505.650271	-1.706e+002	-6.640e+000	2.429e+000
2505.661302	-1.706e+002	-6.685e+000	2.468e+000
2505.669814	-1.706e+002	-6.736e+000	2.506e+000
2505.679420	-1.706e+002	-6.788e+000	2.538e+000
2505.689566	-1.706e+002	-6.839e+000	2.569e+000
2505.700574	-1.706e+002	-6.890e+000	2.594e+000
2505.709668	-1.706e+002	-6.941e+000	2.618e+000
2505.720099	-1.706e+002	-6.992e+000	2.643e+000
2505.729668	-1.707e+002	-7.042e+000	2.661e+000
2505.739858	-1.707e+002	-7.093e+000	2.685e+000
2505.749609	-1.707e+002	-7.136e+000	2.711e+000
2505.759257	-1.707e+002	-7.187e+000	2.735e+000
2505.769651	-1.707e+002	-7.231e+000	2.761e+000
2505.779144	-1.707e+002	-7.275e+000	2.786e+000
2505.789554	-1.707e+002	-7.326e+000	2.811e+000
2505.799100	-1.707e+002	-7.369e+000	2.836e+000
2505.810470	-1.707e+002	-7.412e+000	2.855e+000
2505.821884	-1.708e+002	-7.456e+000	2.880e+000
2505.829559	-1.708e+002	-7.500e+000	2.912e+000
2505.839037	-1.708e+002	-7.544e+000	2.937e+000
2505.849379	-1.708e+002	-7.588e+000	2.963e+000
2505.859009	-1.708e+002	-7.631e+000	2.981e+000
2505.869502	-1.708e+002	-7.675e+000	2.999e+000
2505.879000	-1.708e+002	-7.718e+000	3.017e+000
2505.889418	-1.708e+002	-7.754e+000	3.036e+000
2505.898899	-1.708e+002	-7.797e+000	3.047e+000
2505.909299	-1.708e+002	-7.833e+000	3.058e+000
2505.918850	-1.708e+002	-7.869e+000	3.063e+000
2505.929376	-1.708e+002	-7.903e+000	3.060e+000
2505.940314	-1.708e+002	-7.938e+000	3.065e+000
2505.949293	-1.708e+002	-7.973e+000	3.062e+000
2505.958785	-1.708e+002	-8.001e+000	3.060e+000
2505.969253	-1.708e+002	-8.029e+000	3.059e+000
2505.979143	-1.708e+002	-8.057e+000	3.057e+000
2505.989262	-1.708e+002	-8.077e+000	3.048e+000
2505.998770	-1.708e+002	-8.097e+000	3.040e+000
2506.010012	-1.708e+002	-8.117e+000	3.031e+000
2506.018758	-1.708e+002	-8.131e+000	3.024e+000
2506.030139	-1.708e+002	-8.145e+000	3.016e+000
2506.039170	-1.708e+002	-8.157e+000	3.001e+000
2506.049536	-1.708e+002	-8.170e+000	2.986e+000
2506.058699	-1.709e+002	-8.183e+000	2.972e+000
2506.069176	-1.709e+002	-8.189e+000	2.957e+000
2506.078664	-1.709e+002	-8.195e+000	2.943e+000
2506.089588	-1.709e+002	-8.201e+000	2.929e+000
2506.098629	-1.709e+002	-8.206e+000	2.915e+000
2506.110248	-1.709e+002	-8.204e+000	2.894e+000
2506.118538	-1.709e+002	-8.203e+000	2.874e+000
2506.128898	-1.709e+002	-8.202e+000	2.860e+000
2506.140570	-1.709e+002	-8.193e+000	2.840e+000
2506.150385	-1.709e+002	-8.185e+000	2.827e+000
2506.158554	-1.709e+002	-8.177e+000	2.814e+000
2506.169085	-1.709e+002	-8.161e+000	2.794e+000
2506.178563	-1.709e+002	-8.146e+000	2.789e+000
2506.188952	-1.709e+002	-8.131e+000	2.776e+000
2506.198406	-1.709e+002	-8.117e+000	2.777e+000
2506.208917	-1.709e+002	-8.097e+000	2.779e+000
2506.218406	-1.709e+002	-8.082e+000	2.780e+000
2506.228877	-1.709e+002	-8.061e+000	2.782e+000
2506.238959	-1.709e+002	-8.041e+000	2.791e+000
2506.249391	-1.709e+002	-8.020e+000	2.800e+000
2506.258457	-1.709e+002	-8.000e+000	2.808e+000
2506.268918	-1.709e+002	-7.973e+000	2.824e+000
2506.278438	-1.709e+002	-7.952e+000	2.833e+000
2506.288800	-1.709e+002	-7.926e+000	2.849e+000
2506.298141	-1.709e+002	-7.906e+000	2.865e+000
2506.308766	-1.709e+002	-7.879e+000	2.881e+000
2506.318229	-1.709e+002	-7.851e+000	2.890e+000
2506.328732	-1.709e+002	-7.824e+000	2.906e+000
2506.339167	-1.709e+002	-7.797e+000	2.915e+000
2506.349469	-1.709e+002	-7.770e+000	2.924e+000
2506.359063	-1.709e+002	-7.742e+000	2.933e+000
2506.369124	-1.709e+002	-7.722e+000	2.942e+000
2506.379155	-1.709e+002	-7.694e+000	2.951e+000
2506.388642	-1.709e+002	-7.667e+000	2.960e+000
2506.418398	-1.709e+002	-7.639e+000	2.970e+000
2506.418797	-1.709e+002	-7.605e+000	2.980e+000
2506.419417	-1.710e+002	-7.578e+000	2.996e+000
2506.430592	-1.710e+002	-7.551e+000	3.005e+000
2506.439006	-1.710e+002	-7.524e+000	3.022e+000
2506.463858	-1.710e+002	-7.496e+000	3.038e+000
2506.464372	-1.710e+002	-7.469e+000	3.047e+000
2506.468456	-1.710e+002	-7.442e+000	3.063e+000
2506.479022	-1.710e+002	-7.415e+000	3.079e+000
2506.488543	-1.710e+002	-7.388e+000	3.096e+000
2506.509220	-1.710e+002	-7.361e+000	3.112e+000
2506.509777	-1.710e+002	-7.341e+000	3.121e+000
2506.518749	-1.710e+002	-7.314e+000	3.137e+000
2506.529428	-1.710e+002	-7.293e+000	3.146e+000
2506.558870	-1.710e+002	-7.266e+000	3.162e+000
2506.559260	-1.710e+002	-7.245e+000	3.164e+000
2506.559730	-1.710e+002	-7.231e+000	3.166e+000
2506.569272	-1.710e+002	-7.210e+000	3.175e+000
2506.580063	-1.710e+002	-7.189e+000	3.170e+000
2506.588133	-1.710e+002	-7.174e+000	3.171e+000
2506.599304	-1.710e+002	-7.153e+000	3.166e+000
2506.609779	-1.710e+002	-7.138e+000	3.154e+000
2506.619990	-1.711e+002	-7.123e+000	3.142e+000
2506.642776	-1.711e+002	-7.099e+000	3.117e+000
2506.648194	-1.711e+002	-7.083e+000	3.097e+000
2506.659975	-1.711e+002	-7.074e+000	3.078e+000
2506.688544	-1.711e+002	-7.049e+000	3.033e+000
2506.688889	-1.711e+002	-7.039e+000	3.006e+000
2506.699027	-1.712e+002	-7.030e+000	2.980e+000
2506.708198	-1.712e+002	-7.021e+000	2.953e+000
2506.728615	-1.712e+002	-7.001e+000	2.894e+000
2506.739271	-1.712e+002	-6.991e+000	2.860e+000
2506.750451	-1.713e+002	-6.981e+000	2.827e+000
2506.759937	-1.713e+002	-6.971e+000	2.794e+000
2506.768045	-1.713e+002	-6.961e+000	2.761e+000
2506.778592	-1.713e+002	-6.950e+000	2.721e+000
2506.788092	-1.714e+002	-6.939e+000	2.674e+000
2506.798923	-1.714e+002	-6.929e+000	2.634e+000
2506.808051	-1.714e+002	-6.925e+000	2.587e+000
2506.818415	-1.714e+002	-6.914e+000	2.541e+000
2506.829473	-1.715e+002	-6.903e+000	2.501e+000
2506.840955	-1.715e+002	-6.892e+000	2.454e+000
2506.850481	-1.715e+002	-6.881e+000	2.408e+000
2506.861128	-1.716e+002	-6.870e+000	2.362e+000
2506.867889	-1.716e+002	-6.859e+000	2.322e+000
2506.878987	-1.716e+002	-6.841e+000	2.276e+000
2506.887922	-1.717e+002	-6.831e+000	2.237e+000
2506.898360	-1.717e+002	-6.813e+000	2.198e+000
2506.907893	-1.717e+002	-6.803e+000	2.166e+000
2506.918819	-1.718e+002	-6.786e+000	2.126e+000
2506.929203	-1.718e+002	-6.776e+000	2.101e+000
2506.939474	-1.718e+002	-6.760e+000	2.076e+000
2506.947663	-1.719e+002	-6.750e+000	2.051e+000
2506.958273	-1.719e+002	-6.734e+000	2.026e+000
2506.967731	-1.719e+002	-6.718e+000	2.008e+000
2506.978318	-1.720e+002	-6.702e+000	1.990e+000
2506.988949	-1.720e+002	-6.693e+000	1.978e+000
2506.999459	-1.720e+002	-6.677e+000	1.960e+000
2507.007748	-1.721e+002	-6.669e+000	1.948e+000
2507.018108	-1.721e+002	-6.660e+000	1.937e+000
2507.027713	-1.721e+002	-6.645e+000	1.925e+000
2507.038283	-1.722e+002	-6.636e+000	1.907e+000
2507.047683	-1.722e+002	-6.621e+000	1.896e+000
2507.058983	-1.722e+002	-6.612e+000	1.884e+000
2507.070390	-1.723e+002	-6.604e+000	1.872e+000
2507.078085	-1.723e+002	-6.595e+000	1.860e+000
2507.087623	-1.723e+002	-6.580e+000	1.849e+000
2507.098081	-1.723e+002	-6.572e+000	1.837e+000
2507.107585	-1.724e+002	-6.556e+000	1.826e+000
2507.117939	-1.724e+002	-6.548e+000	1.814e+000
2507.128434	-1.724e+002	-6.539e+000	1.802e+000
2507.138375	-1.725e+002	-6.525e+000	1.798e+000
2507.148473	-1.725e+002	-6.517e+000	1.793e+000
2507.160643	-1.725e+002	-6.508e+000	1.781e+000
2507.168298	-1.726e+002	-6.501e+000	1.783e+000
2507.177807	-1.726e+002	-6.493e+000	1.778e+000
2507.188267	-1.726e+002	-6.485e+000	1.773e+000
2507.197902	-1.726e+002	-6.478e+000	1.775e+000
2507.208677	-1.727e+002	-6.471e+000	1.776e+000
2507.217777	-1.727e+002	-6.463e+000	1.778e+000
2507.228223	-1.727e+002	-6.456e+000	1.780e+000
2507.237732	-1.727e+002	-6.456e+000	1.781e+000
2507.248645	-1.728e+002	-6.448e+000	1.783e+000
2507.259045	-1.728e+002	-6.441e+000	1.792e+000
2507.268141	-1.728e+002	-6.441e+000	1.793e+000
2507.277562	-1.728e+002	-6.441e+000	1.801e+000
2507.288769	-1.728e+002	-6.441e+000	1.802e+000
2507.297501	-1.729e+002	-6.447e+000	1.796e+000
2507.307897	-1.729e+002	-6.447e+000	1.798e+000
2507.323521	-1.729e+002	-6.446e+000	1.792e+000
2507.328002	-1.729e+002	-6.452e+000	1.786e+000
2507.337689	-1.730e+002	-6.459e+000	1.787e+000
2507.348131	-1.730e+002	-6.465e+000	1.781e+000
2507.357549	-1.730e+002	-6.471e+000	1.775e+000
2507.369444	-1.730e+002	-6.477e+000	1.762e+000
2507.378970	-1.731e+002	-6.490e+000	1.748e+000
2507.388026	-1.731e+002	-6.496e+000	1.742e+000
2507.397606	-1.731e+002	-6.508e+000	1.729e+000
2507.408536	-1.731e+002	-6.515e+000	1.723e+000
2507.417386	-1.732e+002	-6.528e+000	1.717e+000
2507.427998	-1.732e+002	-6.541e+000	1.710e+000
2507.444958	-1.732e+002	-6.554e+000	1.704e+000
2507.447904	-1.732e+002	-6.568e+000	1.698e+000
2507.457469	-1.733e+002	-6.581e+000	1.699e+000
2507.467749	-1.733e+002	-6.594e+000	1.700e+000
2507.477551	-1.733e+002	-6.615e+000	1.700e+000
2507.487831	-1.734e+002	-6.629e+000	1.701e+000
2507.497443	-1.734e+002	-6.643e+000	1.709e+000
2507.511592	-1.734e+002	-6.663e+000	1.709e+000
2507.517356	-1.734e+002	-6.677e+000	1.718e+000
2507.527839	-1.735e+002	-6.698e+000	1.725e+000
2507.537305	-1.735e+002	-6.712e+000	1.726e+000
2507.547820	-1.735e+002	-6.733e+000	1.741e+000
2507.557354	-1.736e+002	-6.746e+000	1.749e+000
2507.567663	-1.736e+002	-6.767e+000	1.757e+000
2507.577398	-1.736e+002	-6.788e+000	1.772e+000
2507.587674	-1.737e+002	-6.810e+000	1.787e+000
2507.597223	-1.737e+002	-6.824e+000	1.802e+000
2507.607713	-1.737e+002	-6.845e+000	1.810e+000
2507.617285	-1.738e+002	-6.866e+000	1.825e+000
2507.628041	-1.738e+002	-6.887e+000	1.847e+000
2507.637152	-1.738e+002	-6.908e+000	1.862e+000
2507.647664	-1.739e+002	-6.923e+000	1.877e+000
2507.657101	-1.739e+002	-6.944e+000	1.899e+000
2507.667575	-1.739e+002	-6.966e+000	1.921e+000
2507.676917	-1.740e+002	-6.987e+000	1.936e+000
2507.687453	-1.740e+002	-7.008e+000	1.965e+000
2507.697131	-1.741e+002	-7.029e+000	1.981e+000
2507.707496	-1.741e+002	-7.051e+000	2.003e+000
2507.717186	-1.741e+002	-7.071e+000	2.018e+000
2507.731755	-1.742e+002	-7.093e+000	2.041e+000
2507.737072	-1.742e+002	-7.107e+000	2.056e+000
2507.747500	-1.743e+002	-7.128e+000	2.079e+000
2507.761140	-1.743e+002	-7.149e+000	2.094e+000
2507.767738	-1.743e+002	-7.170e+000	2.109e+000
2507.777082	-1.744e+002	-7.191e+000	2.125e+000
2507.787416	-1.744e+002	-7.205e+000	2.141e+000
2507.796940	-1.744e+002	-7.226e+000	2.163e+000
2507.807408	-1.745e+002	-7.240e+000	2.179e+000
2507.817981	-1.745e+002	-7.261e+000	2.195e+000
2507.827827	-1.746e+002	-7.274e+000	2.211e+000
2507.836839	-1.746e+002	-7.296e+000	2.233e+000
2507.849127	-1.747e+002	-7.309e+000	2.249e+000
2507.857922	-1.747e+002	-7.323e+000	2.265e+000
2507.867338	-1.747e+002	-7.337e+000	2.288e+000
2507.877815	-1.748e+002	-7.351e+000	2.311e+000
2507.887205	-1.748e+002	-7.365e+000	2.327e+000
2507.897507	-1.748e+002	-7.379e+000	2.349e+000
2507.907634	-1.749e+002	-7.393e+000	2.372e+000
2507.917636	-1.749e+002	-7.400e+000	2.389e+000
2507.935324	-1.750e+002	-7.407e+000	2.405e+000
2507.938139	-1.750e+002	-7.421e+000	2.428e+000
2507.950488	-1.750e+002	-7.427e+000	2.437e+000
2507.961059	-1.751e+002	-7.434e+000	2.446e+000
2507.967189	-1.751e+002	-7.440e+000	2.456e+000
2507.979397	-1.752e+002	-7.453e+000	2.465e+000
2507.989883	-1.752e+002	-7.459e+000	2.467e+000
2507.997636	-1.752e+002	-7.466e+000	2.477e+000
2508.009752	-1.753e+002	-7.472e+000	2.479e+000
2508.018817	-1.753e+002	-7.478e+000	2.482e+000
2508.027456	-1.754e+002	-7.483e+000	2.478e+000
2508.044030	-1.754e+002	-7.482e+000	2.480e+000
2508.046982	-1.755e+002	-7.489e+000	2.483e+000
2508.058378	-1.755e+002	-7.495e+000	2.486e+000
2508.075529	-1.756e+002	-7.494e+000	2.489e+000
2508.091578	-1.756e+002	-7.498e+000	2.487e+000
2508.098086	-1.757e+002	-7.498e+000	2.490e+000
2508.109763	-1.757e+002	-7.497e+000	2.493e+000
2508.120295	-1.758e+002	-7.496e+000	2.496e+000
2508.126945	-1.758e+002	-7.495e+000	2.506e+000
2508.138006	-1.759e+002	-7.494e+000	2.508e+000
2508.148618	-1.759e+002	-7.486e+000	2.511e+000
2508.160005	-1.760e+002	-7.485e+000	2.515e+000
2508.167040	-1.760e+002	-7.484e+000	2.517e+000
2508.178075	-1.760e+002	-7.476e+000	2.520e+000
2508.200193	-1.761e+002	-7.468e+000	2.523e+000
2508.201114	-1.761e+002	-7.467e+000	2.526e+000
2508.206923	-1.762e+002	-7.459e+000	2.522e+000
2508.217347	-1.762e+002	-7.458e+000	2.518e+000
2508.226599	-1.763e+002	-7.450e+000	2.514e+000
2508.237280	-1.763e+002	-7.441e+000	2.504e+000
2508.246758	-1.764e+002	-7.440e+000	2.492e+000
2508.258343	-1.764e+002	-7.431e+000	2.489e+000
2508.267065	-1.764e+002	-7.423e+000	2.478e+000
2508.277304	-1.765e+002	-7.415e+000	2.467e+000
2508.286692	-1.765e+002	-7.406e+000	2.463e+000
2508.297103	-1.766e+002	-7.398e+000	2.453e+000
2508.306587	-1.766e+002	-7.390e+000	2.449e+000
2508.317140	-1.767e+002	-7.382e+000	2.445e+000
2508.326649	-1.767e+002	-7.374e+000	2.441e+000
2508.337077	-1.768e+002	-7.359e+000	2.437e+000
2508.348150	-1.768e+002	-7.351e+000	2.440e+000
2508.357052	-1.769e+002	-7.342e+000	2.437e+000
2508.366541	-1.769e+002	-7.327e+000	2.440e+000
2508.377087	-1.770e+002	-7.312e+000	2.443e+000
2508.386381	-1.770e+002	-7.304e+000	2.446e+000
2508.396922	-1.771e+002	-7.289e+000	2.457e+000
2508.409723	-1.771e+002	-7.281e+000	2.460e+000
2508.419075	-1.771e+002	-7.267e+000	2.463e+000
2508.426493	-1.772e+002	-7.251e+000	2.473e+000
2508.437141	-1.772e+002	-7.244e+000	2.476e+000
2508.446551	-1.773e+002	-7.229e+000	2.487e+000
2508.457495	-1.773e+002	-7.214e+000	2.490e+000
2508.466426	-1.774e+002	-7.206e+000	2.500e+000
2508.478595	-1.774e+002	-7.191e+000	2.503e+000
2508.487671	-1.775e+002	-7.176e+000	2.507e+000
2508.496775	-1.775e+002	-7.168e+000	2.510e+000
2508.506866	-1.776e+002	-7.153e+000	2.513e+000
2508.517481	-1.776e+002	-7.144e+000	2.516e+000
2508.528273	-1.777e+002	-7.129e+000	2.520e+000
2508.536605	-1.777e+002	-7.121e+000	2.523e+000
2508.546427	-1.778e+002	-7.106e+000	2.527e+000
2508.556577	-1.778e+002	-7.098e+000	2.537e+000
2508.566086	-1.779e+002	-7.083e+000	2.540e+000
2508.580966	-1.779e+002	-7.075e+000	2.551e+000
2508.586530	-1.780e+002	-7.060e+000	2.554e+000
2508.598550	-1.780e+002	-7.045e+000	2.565e+000
2508.606319	-1.781e+002	-7.036e+000	2.575e+000
2508.616668	-1.781e+002	-7.021e+000	2.585e+000
2508.627149	-1.782e+002	-7.013e+000	2.595e+000
2508.636546	-1.783e+002	-6.998e+000	2.606e+000
2508.647067	-1.783e+002	-6.990e+000	2.616e+000
2508.656544	-1.784e+002	-6.975e+000	2.627e+000
2508.667035	-1.784e+002	-6.959e+000	2.637e+000
2508.676650	-1.785e+002	-6.951e+000	2.647e+000
2508.687000	-1.785e+002	-6.943e+000	2.651e+000
2508.696535	-1.786e+002	-6.928e+000	2.661e+000
2508.709523	-1.786e+002	-6.920e+000	2.665e+000
2508.716503	-1.787e+002	-6.911e+000	2.668e+000
2508.726943	-1.787e+002	-6.896e+000	2.672e+000
2508.736507	-1.788e+002	-6.887e+000	2.676e+000
2508.746904	-1.789e+002	-6.879e+000	2.679e+000
2508.756368	-1.789e+002	-6.864e+000	2.683e+000
2508.766805	-1.790e+002	-6.855e+000	2.686e+000
2508.776487	-1.790e+002	-6.840e+000	2.690e+000
2508.787632	-1.791e+002	-6.832e+000	2.694e+000
2508.798600	-1.792e+002	-6.823e+000	2.697e+000
2508.806745	-1.792e+002	-6.807e+000	2.701e+000
2508.816363	-1.793e+002	-6.799e+000	2.712e+000
2508.826723	-1.794e+002	-6.790e+000	2.716e+000
2508.836348	-1.794e+002	-6.775e+000	2.727e+000
2508.846758	-1.795e+002	-6.767e+000	2.737e+000
2508.856458	-1.795e+002	-6.758e+000	2.748e+000
2508.866872	-1.796e+002	-6.750e+000	2.759e+000
2508.876348	-1.797e+002	-6.734e+000	2.770e+000
2508.886734	-1.797e+002	-6.726e+000	2.780e+000
2508.897637	-1.798e+002	-6.717e+000	2.791e+000
2508.906612	-1.799e+002	-6.708e+000	2.802e+000
2508.916223	-1.799e+002	-6.692e+000	2.806e+000
2508.927389	1.800e+002	-6.684e+000	2.817e+000
2508.936192	1.799e+002	-6.675e+000	2.821e+000
2508.946622	1.799e+002	-6.666e+000	2.825e+000
2508.956073	1.798e+002	-6.658e+000	2.829e+000
2508.968022	1.797e+002	-6.649e+000	2.826e+000
2508.976187	1.797e+002	-6.633e+000	2.830e+000
2508.986503	1.796e+002	-6.625e+000	2.820e+000
2508.996632	1.795e+002	-6.616e+000	2.817e+000
2509.006514	1.794e+002	-6.607e+000	2.807e+000
2509.016748	1.794e+002	-6.599e+000	2.797e+000
2509.027068	1.793e+002	-6.583e+000	2.794e+000
2509.036099	1.792e+002	-6.574e+000	2.784e+000
2509.051355	1.791e+002	-6.566e+000	2.768e+000
2509.059957	1.791e+002	-6.557e+000	2.758e+000
2509.066428	1.790e+002	-6.541e+000	2.748e+000
2509.078581	1.789e+002	-6.533e+000	2.738e+000
