#time[s]	yaw[degree]	pitch[degree]	roll[degree]
3093.807011	-6.611e+001	-3.179e+000	-2.678e+000
3093.814135	-6.609e+001	-3.173e+000	-2.682e+000
3093.821431	-6.607e+001	-3.176e+000	-2.688e+000
3093.832272	-6.605e+001	-3.176e+000	-2.689e+000
3093.843368	-6.604e+001	-3.174e+000	-2.699e+000
3093.850929	-6.603e+001	-3.173e+000	-2.700e+000
3093.862457	-6.600e+001	-3.177e+000	-2.706e+000
3093.871656	-6.599e+001	-3.171e+000	-2.710e+000
3093.892144	-6.598e+001	-3.170e+000	-2.710e+000
3093.892724	-6.596e+001	-3.170e+000	-2.711e+000
3093.901694	-6.595e+001	-3.170e+000	-2.711e+000
3093.923144	-6.594e+001	-3.163e+000	-2.715e+000
3093.923878	-6.592e+001	-3.163e+000	-2.716e+000
3093.930758	-6.591e+001	-3.157e+000	-2.720e+000
3093.977048	-6.589e+001	-3.147e+000	-2.718e+000
3093.977795	-6.587e+001	-3.146e+000	-2.719e+000
3093.978701	-6.586e+001	-3.140e+000	-2.723e+000
3093.984011	-6.585e+001	-3.140e+000	-2.723e+000
3093.990557	-6.585e+001	-3.140e+000	-2.723e+000
3094.003516	-6.584e+001	-3.134e+000	-2.727e+000
3094.013921	-6.582e+001	-3.130e+000	-2.722e+000
3094.021110	-6.581e+001	-3.129e+000	-2.722e+000
3094.030669	-6.581e+001	-3.120e+000	-2.720e+000
3094.041682	-6.580e+001	-3.119e+000	-2.721e+000
3094.053988	-6.579e+001	-3.115e+000	-2.715e+000
3094.061131	-6.578e+001	-3.106e+000	-2.713e+000
3094.070598	-6.577e+001	-3.105e+000	-2.713e+000
3094.082365	-6.576e+001	-3.101e+000	-2.708e+000
3094.091202	-6.576e+001	-3.092e+000	-2.706e+000
3094.101135	-6.575e+001	-3.091e+000	-2.706e+000
3094.110499	-6.575e+001	-3.087e+000	-2.700e+000
3094.120976	-6.574e+001	-3.081e+000	-2.704e+000
3094.130584	-6.574e+001	-3.081e+000	-2.704e+000
3094.140964	-6.573e+001	-3.077e+000	-2.699e+000
3094.150426	-6.572e+001	-3.067e+000	-2.697e+000
3094.160849	-6.571e+001	-3.067e+000	-2.697e+000
3094.170385	-6.571e+001	-3.063e+000	-2.691e+000
3094.180903	-6.571e+001	-3.060e+000	-2.685e+000
3094.190443	-6.570e+001	-3.056e+000	-2.680e+000
3094.200798	-6.570e+001	-3.052e+000	-2.674e+000
3094.212291	-6.569e+001	-3.048e+000	-2.668e+000
3094.220759	-6.569e+001	-3.048e+000	-2.668e+000
3094.230220	-6.569e+001	-3.038e+000	-2.666e+000
3094.240771	-6.569e+001	-3.034e+000	-2.660e+000
3094.250268	-6.568e+001	-3.034e+000	-2.661e+000
3094.260611	-6.568e+001	-3.030e+000	-2.655e+000
3094.270231	-6.568e+001	-3.030e+000	-2.655e+000
3094.280751	-6.568e+001	-3.020e+000	-2.653e+000
3094.291645	-6.567e+001	-3.020e+000	-2.653e+000
3094.300668	-6.567e+001	-3.016e+000	-2.647e+000
3094.310509	-6.567e+001	-3.011e+000	-2.651e+000
3094.321122	-6.566e+001	-3.011e+000	-2.651e+000
3094.330134	-6.566e+001	-3.007e+000	-2.645e+000
3094.341693	-6.566e+001	-3.007e+000	-2.645e+000
3094.350124	-6.566e+001	-3.006e+000	-2.645e+000
3094.360603	-6.566e+001	-3.003e+000	-2.639e+000
3094.370096	-6.566e+001	-2.997e+000	-2.643e+000
3094.381248	-6.565e+001	-2.997e+000	-2.643e+000
3094.390158	-6.565e+001	-3.001e+000	-2.649e+000
3094.400800	-6.565e+001	-3.001e+000	-2.649e+000
3094.410276	-6.565e+001	-2.995e+000	-2.653e+000
3094.420436	-6.565e+001	-2.995e+000	-2.653e+000
3094.429994	-6.565e+001	-2.989e+000	-2.657e+000
3094.440422	-6.565e+001	-2.989e+000	-2.657e+000
3094.449973	-6.565e+001	-2.993e+000	-2.662e+000
3094.460899	-6.565e+001	-2.987e+000	-2.666e+000
3094.470010	-6.565e+001	-2.987e+000	-2.666e+000
3094.480456	-6.565e+001	-2.981e+000	-2.670e+000
3094.489951	-6.566e+001	-2.981e+000	-2.670e+000
3094.500433	-6.566e+001	-2.985e+000	-2.676e+000
3094.509845	-6.566e+001	-2.985e+000	-2.676e+000
3094.520788	-6.567e+001	-2.989e+000	-2.682e+000
3094.529837	-6.567e+001	-2.989e+000	-2.682e+000
3094.540292	-6.567e+001	-2.989e+000	-2.682e+000
3094.554032	-6.567e+001	-2.993e+000	-2.687e+000
3094.560063	-6.566e+001	-2.987e+000	-2.691e+000
3094.569826	-6.568e+001	-2.991e+000	-2.697e+000
3094.580280	-6.568e+001	-2.989e+000	-2.707e+000
3094.589772	-6.567e+001	-2.996e+000	-2.718e+000
3094.600248	-6.567e+001	-2.994e+000	-2.728e+000
3094.609730	-6.567e+001	-2.992e+000	-2.738e+000
3094.620128	-6.568e+001	-3.000e+000	-2.749e+000
3094.629710	-6.568e+001	-2.998e+000	-2.759e+000
3094.642389	-6.568e+001	-2.999e+000	-2.774e+000
3094.649650	-6.568e+001	-3.007e+000	-2.786e+000
3094.660080	-6.569e+001	-3.005e+000	-2.796e+000
3094.669620	-6.569e+001	-3.013e+000	-2.807e+000
3094.680135	-6.569e+001	-3.017e+000	-2.813e+000
3094.689528	-6.570e+001	-3.024e+000	-2.825e+000
3094.701421	-6.570e+001	-3.028e+000	-2.831e+000
3094.709563	-6.570e+001	-3.032e+000	-2.836e+000
3094.720056	-6.570e+001	-3.036e+000	-2.842e+000
3094.730446	-6.572e+001	-3.040e+000	-2.848e+000
3094.740104	-6.571e+001	-3.044e+000	-2.854e+000
3094.749561	-6.571e+001	-3.053e+000	-2.856e+000
3094.759921	-6.573e+001	-3.057e+000	-2.861e+000
3094.769394	-6.572e+001	-3.065e+000	-2.873e+000
3094.779947	-6.573e+001	-3.069e+000	-2.879e+000
3094.795993	-6.574e+001	-3.073e+000	-2.885e+000
3094.799868	-6.574e+001	-3.077e+000	-2.890e+000
3094.809800	-6.574e+001	-3.086e+000	-2.892e+000
3094.819818	-6.575e+001	-3.094e+000	-2.904e+000
3094.829471	-6.575e+001	-3.098e+000	-2.910e+000
3094.839788	-6.575e+001	-3.106e+000	-2.921e+000
3094.850666	-6.576e+001	-3.119e+000	-2.929e+000
3094.859753	-6.576e+001	-3.123e+000	-2.935e+000
3094.869293	-6.576e+001	-3.127e+000	-2.941e+000
3094.879747	-6.577e+001	-3.137e+000	-2.943e+000
3094.889177	-6.577e+001	-3.145e+000	-2.954e+000
3094.900976	-6.577e+001	-3.148e+000	-2.960e+000
3094.909203	-6.578e+001	-3.158e+000	-2.962e+000
3094.919666	-6.578e+001	-3.162e+000	-2.968e+000
3094.929172	-6.578e+001	-3.170e+000	-2.979e+000
3094.939623	-6.579e+001	-3.180e+000	-2.981e+000
3094.949073	-6.579e+001	-3.183e+000	-2.987e+000
3094.960303	-6.579e+001	-3.197e+000	-2.995e+000
3094.969135	-6.580e+001	-3.207e+000	-2.997e+000
3094.979703	-6.580e+001	-3.213e+000	-2.993e+000
3094.988973	-6.580e+001	-3.222e+000	-2.995e+000
3095.000013	-6.581e+001	-3.232e+000	-2.997e+000
3095.008998	-6.581e+001	-3.238e+000	-2.993e+000
3095.019515	-6.581e+001	-3.244e+000	-2.989e+000
3095.029038	-6.582e+001	-3.254e+000	-2.991e+000
3095.039540	-6.582e+001	-3.260e+000	-2.987e+000
3095.048843	-6.582e+001	-3.270e+000	-2.989e+000
3095.059389	-6.582e+001	-3.276e+000	-2.985e+000
3095.069104	-6.584e+001	-3.286e+000	-2.987e+000
3095.079471	-6.584e+001	-3.295e+000	-2.989e+000
3095.088949	-6.584e+001	-3.301e+000	-2.985e+000
3095.099980	-6.585e+001	-3.311e+000	-2.987e+000
3095.116056	-6.585e+001	-3.317e+000	-2.983e+000
3095.119349	-6.585e+001	-3.323e+000	-2.979e+000
3095.128931	-6.585e+001	-3.329e+000	-2.975e+000
3095.139325	-6.586e+001	-3.335e+000	-2.971e+000
3095.149293	-6.586e+001	-3.337e+000	-2.962e+000
3095.161768	-6.586e+001	-3.343e+000	-2.958e+000
3095.168809	-6.586e+001	-3.355e+000	-2.950e+000
3095.179278	-6.586e+001	-3.360e+000	-2.946e+000
3095.188792	-6.587e+001	-3.363e+000	-2.937e+000
3095.200102	-6.588e+001	-3.375e+000	-2.929e+000
3095.208766	-6.588e+001	-3.377e+000	-2.919e+000
3095.219189	-6.588e+001	-3.383e+000	-2.915e+000
3095.228713	-6.588e+001	-3.385e+000	-2.906e+000
3095.239022	-6.589e+001	-3.393e+000	-2.892e+000
3095.248656	-6.589e+001	-3.395e+000	-2.882e+000
3095.259135	-6.589e+001	-3.397e+000	-2.873e+000
3095.268428	-6.589e+001	-3.405e+000	-2.859e+000
3095.281287	-6.589e+001	-3.407e+000	-2.849e+000
3095.288948	-6.590e+001	-3.415e+000	-2.836e+000
3095.300352	-6.591e+001	-3.423e+000	-2.822e+000
3095.310194	-6.591e+001	-3.425e+000	-2.812e+000
3095.328589	-6.591e+001	-3.433e+000	-2.799e+000
3095.329355	-6.591e+001	-3.437e+000	-2.779e+000
3095.338837	-6.591e+001	-3.442e+000	-2.760e+000
3095.348295	-6.591e+001	-3.444e+000	-2.750e+000
3095.360582	-6.591e+001	-3.448e+000	-2.731e+000
3095.368547	-6.591e+001	-3.456e+000	-2.718e+000
3095.378714	-6.591e+001	-3.454e+000	-2.702e+000
3095.389457	-6.591e+001	-3.462e+000	-2.689e+000
3095.400718	-6.591e+001	-3.460e+000	-2.673e+000
3095.408602	-6.591e+001	-3.462e+000	-2.663e+000
3095.428842	-6.591e+001	-3.460e+000	-2.648e+000
3095.429769	-6.591e+001	-3.462e+000	-2.638e+000
3095.440926	-6.591e+001	-3.467e+000	-2.619e+000
3095.448264	-6.591e+001	-3.469e+000	-2.609e+000
3095.467274	-6.590e+001	-3.470e+000	-2.600e+000
3095.468294	-6.590e+001	-3.469e+000	-2.584e+000
3095.480013	-6.590e+001	-3.471e+000	-2.575e+000
3095.488947	-6.589e+001	-3.463e+000	-2.563e+000
3095.498852	-6.589e+001	-3.461e+000	-2.548e+000
3095.509379	-6.589e+001	-3.459e+000	-2.533e+000
3095.518454	-6.588e+001	-3.457e+000	-2.517e+000
3095.531528	-6.588e+001	-3.456e+000	-2.502e+000
3095.550645	-6.587e+001	-3.454e+000	-2.486e+000
3095.552301	-6.587e+001	-3.452e+000	-2.471e+000
3095.559629	-6.586e+001	-3.446e+000	-2.450e+000
3095.567896	-6.586e+001	-3.445e+000	-2.434e+000
3095.591018	-6.584e+001	-3.437e+000	-2.423e+000
3095.592267	-6.583e+001	-3.435e+000	-2.408e+000
3095.598896	-6.583e+001	-3.433e+000	-2.392e+000
3095.624638	-6.581e+001	-3.417e+000	-2.369e+000
3095.627764	-6.580e+001	-3.415e+000	-2.354e+000
3095.639164	-6.580e+001	-3.408e+000	-2.343e+000
3095.650020	-6.579e+001	-3.400e+000	-2.331e+000
3095.658273	-6.578e+001	-3.396e+000	-2.326e+000
3095.682316	-6.577e+001	-3.382e+000	-2.318e+000
3095.682700	-6.575e+001	-3.378e+000	-2.312e+000
3095.688121	-6.574e+001	-3.370e+000	-2.301e+000
3095.698186	-6.574e+001	-3.361e+000	-2.299e+000
3095.707629	-6.573e+001	-3.353e+000	-2.288e+000
3095.717997	-6.572e+001	-3.345e+000	-2.276e+000
3095.727584	-6.570e+001	-3.337e+000	-2.265e+000
3095.737969	-6.569e+001	-3.327e+000	-2.263e+000
3095.748443	-6.568e+001	-3.319e+000	-2.252e+000
3095.757970	-6.567e+001	-3.315e+000	-2.246e+000
3095.767486	-6.566e+001	-3.302e+000	-2.239e+000
3095.779170	-6.564e+001	-3.294e+000	-2.227e+000
3095.787479	-6.562e+001	-3.280e+000	-2.220e+000
3095.797894	-6.561e+001	-3.276e+000	-2.215e+000
3095.807457	-6.560e+001	-3.262e+000	-2.207e+000
3095.817864	-6.558e+001	-3.254e+000	-2.196e+000
3095.827416	-6.557e+001	-3.244e+000	-2.194e+000
3095.838865	-6.556e+001	-3.231e+000	-2.186e+000
3095.847343	-6.554e+001	-3.221e+000	-2.185e+000
3095.857796	-6.552e+001	-3.217e+000	-2.179e+000
3095.867338	-6.551e+001	-3.207e+000	-2.178e+000
3095.877774	-6.550e+001	-3.197e+000	-2.176e+000
3095.887344	-6.547e+001	-3.187e+000	-2.174e+000
3095.897759	-6.546e+001	-3.177e+000	-2.173e+000
3095.907277	-6.545e+001	-3.171e+000	-2.177e+000
3095.917710	-6.543e+001	-3.161e+000	-2.175e+000
3095.927241	-6.541e+001	-3.150e+000	-2.173e+000
3095.937671	-6.540e+001	-3.141e+000	-2.172e+000
3095.947523	-6.538e+001	-3.131e+000	-2.170e+000
3095.957653	-6.536e+001	-3.121e+000	-2.169e+000
3095.968669	-6.535e+001	-3.111e+000	-2.167e+000
3095.984926	-6.533e+001	-3.097e+000	-2.159e+000
3095.987986	-6.532e+001	-3.087e+000	-2.158e+000
3095.997537	-6.530e+001	-3.077e+000	-2.156e+000
3096.007101	-6.528e+001	-3.067e+000	-2.154e+000
3096.019031	-6.526e+001	-3.057e+000	-2.153e+000
3096.027126	-6.525e+001	-3.047e+000	-2.151e+000
3096.040117	-6.523e+001	-3.031e+000	-2.153e+000
3096.047118	-6.521e+001	-3.025e+000	-2.158e+000
3096.059353	-6.519e+001	-3.015e+000	-2.156e+000
3096.066971	-6.517e+001	-3.003e+000	-2.164e+000
3096.079251	-6.516e+001	-2.996e+000	-2.168e+000
3096.086982	-6.513e+001	-2.986e+000	-2.166e+000
3096.098011	-6.512e+001	-2.980e+000	-2.171e+000
3096.107137	-6.509e+001	-2.968e+000	-2.179e+000
3096.117357	-6.508e+001	-2.956e+000	-2.187e+000
3096.126905	-6.506e+001	-2.946e+000	-2.185e+000
3096.137371	-6.504e+001	-2.930e+000	-2.187e+000
3096.146877	-6.502e+001	-2.924e+000	-2.192e+000
3096.157393	-6.500e+001	-2.908e+000	-2.194e+000
3096.166806	-6.498e+001	-2.901e+000	-2.198e+000
3096.177580	-6.496e+001	-2.891e+000	-2.196e+000
3096.186832	-6.494e+001	-2.881e+000	-2.195e+000
3096.197282	-6.492e+001	-2.871e+000	-2.193e+000
3096.206762	-6.490e+001	-2.861e+000	-2.191e+000
3096.217212	-6.487e+001	-2.851e+000	-2.190e+000
3096.226764	-6.486e+001	-2.841e+000	-2.188e+000
3096.237197	-6.484e+001	-2.831e+000	-2.187e+000
3096.246727	-6.482e+001	-2.821e+000	-2.185e+000
3096.257217	-6.480e+001	-2.815e+000	-2.189e+000
3096.266722	-6.477e+001	-2.805e+000	-2.187e+000
3096.277137	-6.476e+001	-2.795e+000	-2.186e+000
3096.287020	-6.473e+001	-2.788e+000	-2.190e+000
3096.297497	-6.471e+001	-2.782e+000	-2.194e+000
3096.306600	-6.469e+001	-2.776e+000	-2.199e+000
3096.317536	-6.467e+001	-2.760e+000	-2.201e+000
3096.326594	-6.464e+001	-2.753e+000	-2.205e+000
3096.337771	-6.462e+001	-2.743e+000	-2.204e+000
3096.346535	-6.460e+001	-2.737e+000	-2.208e+000
3096.356973	-6.458e+001	-2.727e+000	-2.206e+000
3096.366488	-6.455e+001	-2.720e+000	-2.210e+000
3096.377015	-6.452e+001	-2.710e+000	-2.209e+000
3096.386754	-6.451e+001	-2.710e+000	-2.209e+000
3096.397160	-6.449e+001	-2.700e+000	-2.208e+000
3096.406596	-6.446e+001	-2.696e+000	-2.202e+000
3096.416875	-6.443e+001	-2.691e+000	-2.197e+000
3096.426459	-6.442e+001	-2.687e+000	-2.191e+000
3096.437178	-6.439e+001	-2.677e+000	-2.190e+000
3096.446395	-6.437e+001	-2.677e+000	-2.190e+000
3096.457030	-6.434e+001	-2.673e+000	-2.185e+000
3096.466342	-6.433e+001	-2.669e+000	-2.180e+000
3096.476795	-6.430e+001	-2.664e+000	-2.174e+000
3096.486302	-6.428e+001	-2.660e+000	-2.169e+000
3096.496887	-6.426e+001	-2.656e+000	-2.163e+000
3096.506319	-6.424e+001	-2.652e+000	-2.158e+000
3096.516721	-6.421e+001	-2.648e+000	-2.153e+000
3096.527754	-6.419e+001	-2.650e+000	-2.143e+000
3096.536194	-6.417e+001	-2.646e+000	-2.138e+000
3096.546266	-6.415e+001	-2.641e+000	-2.133e+000
3096.556495	-6.412e+001	-2.643e+000	-2.124e+000
3096.566349	-6.410e+001	-2.639e+000	-2.118e+000
3096.575732	-6.408e+001	-2.641e+000	-2.109e+000
3096.586465	-6.406e+001	-2.637e+000	-2.104e+000
3096.598559	-6.403e+001	-2.638e+000	-2.095e+000
3096.606549	-6.401e+001	-2.634e+000	-2.089e+000
3096.615836	-6.398e+001	-2.632e+000	-2.074e+000
3096.626376	-6.396e+001	-2.628e+000	-2.069e+000
3096.635916	-6.394e+001	-2.630e+000	-2.060e+000
3096.646875	-6.392e+001	-2.628e+000	-2.045e+000
3096.655761	-6.389e+001	-2.624e+000	-2.039e+000
3096.671277	-6.387e+001	-2.616e+000	-2.028e+000
3096.675855	-6.384e+001	-2.614e+000	-2.013e+000
3096.686739	-6.382e+001	-2.612e+000	-1.998e+000
3096.695748	-6.379e+001	-2.610e+000	-1.983e+000
3096.706649	-6.378e+001	-2.603e+000	-1.972e+000
3096.715653	-6.375e+001	-2.601e+000	-1.957e+000
3096.726111	-6.372e+001	-2.599e+000	-1.942e+000
3096.735603	-6.370e+001	-2.597e+000	-1.927e+000
3096.746095	-6.367e+001	-2.595e+000	-1.912e+000
3096.756329	-6.365e+001	-2.593e+000	-1.897e+000
3096.768027	-6.362e+001	-2.592e+000	-1.882e+000
3096.775584	-6.360e+001	-2.590e+000	-1.867e+000
3096.786644	-6.357e+001	-2.584e+000	-1.846e+000
3096.795532	-6.355e+001	-2.582e+000	-1.831e+000
3096.806554	-6.352e+001	-2.581e+000	-1.816e+000
3096.817436	-6.350e+001	-2.585e+000	-1.797e+000
3096.827201	-6.347e+001	-2.577e+000	-1.786e+000
3096.835665	-6.344e+001	-2.571e+000	-1.765e+000
3096.847220	-6.342e+001	-2.576e+000	-1.746e+000
3096.857531	-6.339e+001	-2.574e+000	-1.731e+000
3096.868288	-6.337e+001	-2.572e+000	-1.716e+000
3096.879114	-6.334e+001	-2.574e+000	-1.707e+000
3096.885957	-6.332e+001	-2.566e+000	-1.696e+000
3096.895407	-6.328e+001	-2.568e+000	-1.687e+000
3096.911383	-6.325e+001	-2.566e+000	-1.672e+000
3096.915729	-6.322e+001	-2.564e+000	-1.657e+000
3096.925952	-6.320e+001	-2.566e+000	-1.648e+000
3096.935483	-6.317e+001	-2.568e+000	-1.639e+000
3096.983709	-6.311e+001	-2.568e+000	-1.615e+000
3096.984149	-6.308e+001	-2.576e+000	-1.603e+000
3096.985032	-6.305e+001	-2.578e+000	-1.594e+000
3096.987160	-6.302e+001	-2.576e+000	-1.579e+000
3097.009425	-6.299e+001	-2.584e+000	-1.566e+000
3097.009983	-6.296e+001	-2.586e+000	-1.557e+000
3097.016455	-6.293e+001	-2.584e+000	-1.542e+000
3097.025745	-6.290e+001	-2.586e+000	-1.534e+000
3097.036718	-6.287e+001	-2.590e+000	-1.515e+000
3097.059420	-6.284e+001	-2.592e+000	-1.506e+000
3097.060005	-6.281e+001	-2.600e+000	-1.494e+000
3097.066179	-6.278e+001	-2.602e+000	-1.485e+000
3097.081004	-6.275e+001	-2.604e+000	-1.476e+000
3097.085777	-6.271e+001	-2.609e+000	-1.473e+000
3097.096445	-6.268e+001	-2.617e+000	-1.460e+000
3097.114900	-6.266e+001	-2.623e+000	-1.457e+000
3097.115760	-6.262e+001	-2.625e+000	-1.448e+000
3097.125639	-6.259e+001	-2.631e+000	-1.446e+000
3097.135776	-6.255e+001	-2.636e+000	-1.443e+000
3097.156999	-6.252e+001	-2.642e+000	-1.440e+000
3097.157687	-6.249e+001	-2.651e+000	-1.443e+000
3097.168360	-6.246e+001	-2.656e+000	-1.440e+000
3097.175026	-6.243e+001	-2.662e+000	-1.437e+000
3097.185563	-6.239e+001	-2.665e+000	-1.444e+000
3097.198305	-6.236e+001	-2.674e+000	-1.447e+000
3097.205313	-6.232e+001	-2.680e+000	-1.444e+000
3097.214861	-6.229e+001	-2.689e+000	-1.447e+000
3097.225310	-6.225e+001	-2.695e+000	-1.445e+000
3097.234843	-6.222e+001	-2.704e+000	-1.448e+000
3097.245472	-6.219e+001	-2.704e+000	-1.449e+000
3097.254785	-6.216e+001	-2.713e+000	-1.452e+000
3097.265265	-6.213e+001	-2.722e+000	-1.455e+000
3097.274785	-6.209e+001	-2.721e+000	-1.456e+000
3097.285452	-6.206e+001	-2.731e+000	-1.459e+000
3097.294913	-6.202e+001	-2.740e+000	-1.462e+000
3097.305502	-6.199e+001	-2.749e+000	-1.465e+000
3097.315378	-6.195e+001	-2.748e+000	-1.466e+000
3097.325332	-6.192e+001	-2.758e+000	-1.469e+000
3097.334920	-6.188e+001	-2.761e+000	-1.476e+000
3097.345342	-6.185e+001	-2.766e+000	-1.473e+000
3097.354896	-6.182e+001	-2.766e+000	-1.474e+000
3097.365430	-6.179e+001	-2.769e+000	-1.481e+000
3097.374869	-6.175e+001	-2.769e+000	-1.482e+000
3097.385465	-6.172e+001	-2.772e+000	-1.489e+000
3097.394652	-6.169e+001	-2.775e+000	-1.495e+000
3097.406487	-6.165e+001	-2.772e+000	-1.506e+000
3097.414596	-6.162e+001	-2.775e+000	-1.513e+000
3097.425159	-6.158e+001	-2.778e+000	-1.519e+000
3097.434797	-6.155e+001	-2.775e+000	-1.530e+000
3097.445721	-6.151e+001	-2.772e+000	-1.540e+000
3097.454514	-6.148e+001	-2.773e+000	-1.557e+000
3097.464985	-6.145e+001	-2.770e+000	-1.567e+000
3097.474464	-6.141e+001	-2.767e+000	-1.577e+000
3097.485090	-6.139e+001	-2.765e+000	-1.588e+000
3097.500207	-6.135e+001	-2.762e+000	-1.598e+000
3097.504873	-6.132e+001	-2.755e+000	-1.602e+000
3097.514478	-6.129e+001	-2.758e+000	-1.609e+000
3097.525044	-6.125e+001	-2.752e+000	-1.614e+000
3097.534659	-6.122e+001	-2.749e+000	-1.624e+000
3097.545026	-6.119e+001	-2.749e+000	-1.625e+000
3097.555187	-6.115e+001	-2.745e+000	-1.635e+000
3097.565005	-6.112e+001	-2.735e+000	-1.633e+000
3097.574432	-6.109e+001	-2.735e+000	-1.634e+000
3097.585227	-6.106e+001	-2.728e+000	-1.639e+000
3097.594461	-6.103e+001	-2.722e+000	-1.643e+000
3097.603926	-6.100e+001	-2.718e+000	-1.638e+000
3097.615357	-6.096e+001	-2.712e+000	-1.642e+000
3097.623891	-6.093e+001	-2.705e+000	-1.646e+000
3097.634772	-6.090e+001	-2.693e+000	-1.654e+000
3097.643883	-6.086e+001	-2.686e+000	-1.658e+000
3097.654398	-6.083e+001	-2.680e+000	-1.663e+000
3097.663766	-6.079e+001	-2.667e+000	-1.671e+000
3097.677140	-6.076e+001	-2.654e+000	-1.678e+000
3097.689606	-6.074e+001	-2.652e+000	-1.689e+000
3097.694148	-6.070e+001	-2.639e+000	-1.697e+000
3097.703672	-6.067e+001	-2.636e+000	-1.707e+000
3097.714117	-6.063e+001	-2.627e+000	-1.721e+000
3097.725026	-6.060e+001	-2.620e+000	-1.725e+000
3097.736230	-6.057e+001	-2.611e+000	-1.739e+000
3097.743795	-6.053e+001	-2.608e+000	-1.749e+000
3097.754205	-6.050e+001	-2.596e+000	-1.757e+000
3097.763784	-6.047e+001	-2.589e+000	-1.761e+000
3097.774174	-6.044e+001	-2.586e+000	-1.771e+000
3097.783669	-6.040e+001	-2.580e+000	-1.776e+000
3097.794149	-6.037e+001	-2.570e+000	-1.774e+000
3097.804484	-6.034e+001	-2.563e+000	-1.778e+000
3097.814222	-6.031e+001	-2.560e+000	-1.788e+000
3097.823662	-6.028e+001	-2.559e+000	-1.789e+000
3097.834032	-6.025e+001	-2.553e+000	-1.793e+000
3097.843652	-6.022e+001	-2.549e+000	-1.788e+000
3097.854084	-6.019e+001	-2.543e+000	-1.792e+000
3097.865487	-6.016e+001	-2.538e+000	-1.787e+000
3097.874137	-6.013e+001	-2.528e+000	-1.785e+000
3097.883463	-6.010e+001	-2.522e+000	-1.789e+000
3097.894052	-6.007e+001	-2.512e+000	-1.787e+000
3097.903600	-6.004e+001	-2.511e+000	-1.788e+000
3097.914231	-6.001e+001	-2.501e+000	-1.786e+000
3097.923830	-5.997e+001	-2.501e+000	-1.787e+000
3097.934178	-5.995e+001	-2.500e+000	-1.787e+000
3097.943723	-5.992e+001	-2.497e+000	-1.797e+000
3097.954170	-5.989e+001	-2.500e+000	-1.804e+000
3097.963903	-5.986e+001	-2.494e+000	-1.808e+000
3097.974097	-5.983e+001	-2.491e+000	-1.818e+000
3097.983838	-5.980e+001	-2.484e+000	-1.822e+000
3097.997173	-5.978e+001	-2.487e+000	-1.829e+000
3098.004054	-5.975e+001	-2.481e+000	-1.833e+000
3098.014031	-5.972e+001	-2.480e+000	-1.834e+000
3098.024347	-5.969e+001	-2.480e+000	-1.834e+000
3098.034066	-5.967e+001	-2.480e+000	-1.835e+000
3098.043592	-5.965e+001	-2.479e+000	-1.835e+000
3098.057275	-5.962e+001	-2.481e+000	-1.826e+000
3098.063581	-5.959e+001	-2.481e+000	-1.827e+000
3098.079066	-5.956e+001	-2.483e+000	-1.818e+000
3098.083996	-5.954e+001	-2.485e+000	-1.809e+000
3098.096614	-5.951e+001	-2.488e+000	-1.800e+000
3098.103516	-5.949e+001	-2.490e+000	-1.791e+000
3098.115265	-5.947e+001	-2.492e+000	-1.782e+000
3098.123612	-5.944e+001	-2.498e+000	-1.779e+000
3098.137098	-5.941e+001	-2.494e+000	-1.774e+000
3098.143494	-5.938e+001	-2.499e+000	-1.771e+000
3098.153931	-5.937e+001	-2.505e+000	-1.768e+000
3098.163578	-5.934e+001	-2.511e+000	-1.765e+000
3098.173977	-5.931e+001	-2.511e+000	-1.765e+000
3098.185785	-5.929e+001	-2.510e+000	-1.766e+000
3098.193895	-5.927e+001	-2.510e+000	-1.766e+000
3098.203514	-5.924e+001	-2.519e+000	-1.770e+000
3098.215300	-5.921e+001	-2.519e+000	-1.770e+000
3098.223414	-5.920e+001	-2.528e+000	-1.773e+000
3098.234357	-5.917e+001	-2.533e+000	-1.770e+000
3098.244137	-5.915e+001	-2.533e+000	-1.771e+000
3098.258564	-5.913e+001	-2.539e+000	-1.768e+000
3098.263390	-5.910e+001	-2.542e+000	-1.774e+000
3098.273887	-5.908e+001	-2.548e+000	-1.772e+000
3098.283389	-5.906e+001	-2.553e+000	-1.769e+000
3098.296150	-5.904e+001	-2.556e+000	-1.759e+000
3098.304420	-5.902e+001	-2.561e+000	-1.757e+000
3098.313798	-5.900e+001	-2.564e+000	-1.748e+000
3098.323393	-5.897e+001	-2.566e+000	-1.738e+000
3098.333685	-5.896e+001	-2.569e+000	-1.729e+000
3098.343342	-5.893e+001	-2.577e+000	-1.717e+000
3098.366299	-5.892e+001	-2.579e+000	-1.708e+000
3098.366852	-5.890e+001	-2.585e+000	-1.705e+000
3098.377299	-5.888e+001	-2.587e+000	-1.696e+000
3098.384959	-5.886e+001	-2.590e+000	-1.687e+000
3098.395916	-5.885e+001	-2.592e+000	-1.677e+000
3098.413992	-5.882e+001	-2.595e+000	-1.668e+000
3098.414466	-5.880e+001	-2.600e+000	-1.665e+000
3098.424274	-5.879e+001	-2.597e+000	-1.660e+000
3098.434917	-5.876e+001	-2.603e+000	-1.657e+000
3098.445477	-5.875e+001	-2.599e+000	-1.651e+000
3098.452849	-5.873e+001	-2.599e+000	-1.651e+000
3098.463858	-5.872e+001	-2.601e+000	-1.642e+000
