#time[s]	yaw[degree]	pitch[degree]	roll[degree]
277.353097	-1.288e+002	-1.236e+001	-1.242e+000
277.361669	-1.288e+002	-1.238e+001	-1.243e+000
277.371953	-1.288e+002	-1.240e+001	-1.252e+000
277.381499	-1.288e+002	-1.241e+001	-1.250e+000
277.391971	-1.288e+002	-1.243e+001	-1.249e+000
277.401462	-1.288e+002	-1.245e+001	-1.248e+000
277.412883	-1.288e+002	-1.246e+001	-1.246e+000
277.421771	-1.289e+002	-1.247e+001	-1.248e+000
277.432003	-1.289e+002	-1.248e+001	-1.244e+000
277.441417	-1.289e+002	-1.249e+001	-1.240e+000
277.451816	-1.289e+002	-1.250e+001	-1.236e+000
277.461462	-1.289e+002	-1.250e+001	-1.228e+000
277.471825	-1.289e+002	-1.251e+001	-1.218e+000
277.482416	-1.289e+002	-1.252e+001	-1.211e+000
277.492009	-1.289e+002	-1.252e+001	-1.203e+000
277.501392	-1.289e+002	-1.252e+001	-1.196e+000
277.511716	-1.289e+002	-1.253e+001	-1.183e+000
277.521348	-1.289e+002	-1.252e+001	-1.173e+000
277.531758	-1.289e+002	-1.252e+001	-1.163e+000
277.542417	-1.289e+002	-1.252e+001	-1.153e+000
277.551782	-1.290e+002	-1.251e+001	-1.142e+000
277.561338	-1.290e+002	-1.250e+001	-1.128e+000
277.572846	-1.290e+002	-1.250e+001	-1.116e+000
277.581300	-1.290e+002	-1.249e+001	-1.105e+000
277.591852	-1.290e+002	-1.248e+001	-1.089e+000
277.601272	-1.290e+002	-1.247e+001	-1.076e+000
277.611691	-1.290e+002	-1.246e+001	-1.063e+000
277.621223	-1.290e+002	-1.244e+001	-1.053e+000
277.631923	-1.290e+002	-1.243e+001	-1.040e+000
277.641310	-1.290e+002	-1.241e+001	-1.024e+000
277.651673	-1.291e+002	-1.239e+001	-1.014e+000
277.661449	-1.291e+002	-1.238e+001	-9.982e-001
277.671694	-1.291e+002	-1.235e+001	-9.785e-001
277.681290	-1.291e+002	-1.233e+001	-9.657e-001
277.691593	-1.291e+002	-1.231e+001	-9.466e-001
277.701204	-1.291e+002	-1.228e+001	-9.338e-001
277.711519	-1.291e+002	-1.226e+001	-9.147e-001
277.720997	-1.291e+002	-1.223e+001	-9.019e-001
277.731587	-1.292e+002	-1.220e+001	-8.862e-001
277.741023	-1.292e+002	-1.218e+001	-8.735e-001
277.751519	-1.292e+002	-1.214e+001	-8.571e-001
277.761071	-1.292e+002	-1.211e+001	-8.414e-001
277.771433	-1.292e+002	-1.208e+001	-8.320e-001
277.782343	-1.292e+002	-1.205e+001	-8.163e-001
277.791470	-1.292e+002	-1.201e+001	-8.007e-001
277.801029	-1.293e+002	-1.198e+001	-7.846e-001
277.811409	-1.293e+002	-1.195e+001	-7.753e-001
277.820926	-1.293e+002	-1.191e+001	-7.560e-001
277.830496	-1.293e+002	-1.188e+001	-7.467e-001
277.840890	-1.293e+002	-1.184e+001	-7.310e-001
277.850708	-1.293e+002	-1.181e+001	-7.124e-001
277.860987	-1.294e+002	-1.177e+001	-7.024e-001
277.870470	-1.294e+002	-1.173e+001	-6.898e-001
277.880908	-1.294e+002	-1.169e+001	-6.805e-001
277.890416	-1.294e+002	-1.166e+001	-6.619e-001
277.900827	-1.294e+002	-1.162e+001	-6.520e-001
277.910526	-1.294e+002	-1.159e+001	-6.423e-001
277.920899	-1.294e+002	-1.154e+001	-6.364e-001
277.932348	-1.295e+002	-1.151e+001	-6.265e-001
277.940990	-1.295e+002	-1.147e+001	-6.172e-001
277.950322	-1.295e+002	-1.144e+001	-6.136e-001
277.961027	-1.295e+002	-1.140e+001	-6.103e-001
277.970304	-1.295e+002	-1.136e+001	-6.073e-001
277.980817	-1.295e+002	-1.133e+001	-6.067e-001
277.990317	-1.296e+002	-1.129e+001	-5.974e-001
278.000786	-1.296e+002	-1.126e+001	-5.936e-001
278.010257	-1.296e+002	-1.122e+001	-5.936e-001
278.022426	-1.296e+002	-1.119e+001	-5.930e-001
278.030333	-1.296e+002	-1.117e+001	-5.867e-001
278.041146	-1.296e+002	-1.113e+001	-5.867e-001
278.054047	-1.297e+002	-1.111e+001	-5.890e-001
278.060724	-1.297e+002	-1.108e+001	-5.890e-001
278.070339	-1.297e+002	-1.105e+001	-5.920e-001
278.082447	-1.297e+002	-1.103e+001	-5.973e-001
278.090207	-1.297e+002	-1.101e+001	-6.002e-001
278.100690	-1.297e+002	-1.099e+001	-6.061e-001
278.110175	-1.297e+002	-1.097e+001	-6.114e-001
278.120613	-1.297e+002	-1.095e+001	-6.173e-001
278.130096	-1.298e+002	-1.094e+001	-6.324e-001
278.140626	-1.298e+002	-1.093e+001	-6.416e-001
278.150159	-1.298e+002	-1.091e+001	-6.561e-001
278.160633	-1.298e+002	-1.090e+001	-6.742e-001
278.173081	-1.298e+002	-1.089e+001	-6.833e-001
278.180584	-1.298e+002	-1.088e+001	-7.014e-001
278.190294	-1.298e+002	-1.087e+001	-7.189e-001
278.202770	-1.298e+002	-1.087e+001	-7.398e-001
278.209980	-1.298e+002	-1.086e+001	-7.582e-001
278.220482	-1.299e+002	-1.086e+001	-7.729e-001
278.229972	-1.299e+002	-1.086e+001	-7.936e-001
278.240484	-1.299e+002	-1.087e+001	-8.112e-001
278.250933	-1.299e+002	-1.086e+001	-8.325e-001
278.260495	-1.299e+002	-1.087e+001	-8.501e-001
278.270150	-1.299e+002	-1.088e+001	-8.680e-001
278.280456	-1.299e+002	-1.088e+001	-8.858e-001
278.290048	-1.299e+002	-1.089e+001	-9.034e-001
278.300707	-1.299e+002	-1.090e+001	-9.213e-001
278.310010	-1.299e+002	-1.091e+001	-9.415e-001
278.320381	-1.299e+002	-1.093e+001	-9.556e-001
278.329945	-1.299e+002	-1.094e+001	-9.764e-001
278.340441	-1.299e+002	-1.096e+001	-9.909e-001
278.350075	-1.299e+002	-1.097e+001	-1.006e+000
278.360522	-1.299e+002	-1.100e+001	-1.023e+000
278.373155	-1.300e+002	-1.102e+001	-1.041e+000
278.380402	-1.300e+002	-1.103e+001	-1.055e+000
278.389838	-1.300e+002	-1.106e+001	-1.072e+000
278.400944	-1.300e+002	-1.108e+001	-1.083e+000
278.409934	-1.300e+002	-1.111e+001	-1.101e+000
278.420333	-1.300e+002	-1.113e+001	-1.112e+000
278.429762	-1.300e+002	-1.116e+001	-1.132e+000
278.440463	-1.300e+002	-1.119e+001	-1.143e+000
278.449800	-1.300e+002	-1.121e+001	-1.154e+000
278.460433	-1.300e+002	-1.125e+001	-1.161e+000
278.469723	-1.300e+002	-1.127e+001	-1.172e+000
278.480166	-1.300e+002	-1.130e+001	-1.187e+000
278.489870	-1.300e+002	-1.134e+001	-1.195e+000
278.500291	-1.300e+002	-1.137e+001	-1.199e+000
278.509737	-1.300e+002	-1.140e+001	-1.207e+000
278.520168	-1.300e+002	-1.144e+001	-1.215e+000
278.529700	-1.300e+002	-1.147e+001	-1.223e+000
278.540330	-1.300e+002	-1.150e+001	-1.228e+000
278.549926	-1.300e+002	-1.154e+001	-1.229e+000
278.560674	-1.300e+002	-1.157e+001	-1.237e+000
278.569866	-1.300e+002	-1.161e+001	-1.239e+000
278.581953	-1.300e+002	-1.164e+001	-1.238e+000
278.589772	-1.300e+002	-1.168e+001	-1.239e+000
278.600191	-1.300e+002	-1.172e+001	-1.241e+000
278.610522	-1.300e+002	-1.176e+001	-1.242e+000
278.620226	-1.300e+002	-1.179e+001	-1.244e+000
278.629760	-1.300e+002	-1.183e+001	-1.243e+000
278.640044	-1.300e+002	-1.187e+001	-1.238e+000
278.649647	-1.300e+002	-1.190e+001	-1.239e+000
278.660200	-1.300e+002	-1.194e+001	-1.239e+000
278.669613	-1.300e+002	-1.197e+001	-1.240e+000
278.680157	-1.300e+002	-1.200e+001	-1.239e+000
278.689699	-1.300e+002	-1.204e+001	-1.237e+000
278.699107	-1.300e+002	-1.208e+001	-1.233e+000
278.709671	-1.300e+002	-1.211e+001	-1.231e+000
278.719041	-1.300e+002	-1.214e+001	-1.230e+000
278.729508	-1.300e+002	-1.217e+001	-1.223e+000
278.739035	-1.300e+002	-1.220e+001	-1.218e+000
278.749450	-1.300e+002	-1.223e+001	-1.211e+000
278.761140	-1.300e+002	-1.226e+001	-1.207e+000
278.769391	-1.300e+002	-1.229e+001	-1.199e+000
278.778986	-1.300e+002	-1.232e+001	-1.189e+000
278.789582	-1.300e+002	-1.235e+001	-1.178e+000
278.799102	-1.300e+002	-1.238e+001	-1.167e+000
278.809623	-1.300e+002	-1.240e+001	-1.163e+000
278.819007	-1.300e+002	-1.243e+001	-1.153e+000
278.829507	-1.300e+002	-1.245e+001	-1.140e+000
278.838901	-1.300e+002	-1.248e+001	-1.129e+000
278.850530	-1.300e+002	-1.250e+001	-1.122e+000
278.859081	-1.300e+002	-1.252e+001	-1.109e+000
278.869346	-1.300e+002	-1.254e+001	-1.101e+000
278.878891	-1.300e+002	-1.256e+001	-1.097e+000
278.889269	-1.300e+002	-1.258e+001	-1.090e+000
278.898812	-1.300e+002	-1.260e+001	-1.079e+000
278.913486	-1.300e+002	-1.261e+001	-1.079e+000
278.918790	-1.300e+002	-1.263e+001	-1.071e+000
278.929143	-1.300e+002	-1.265e+001	-1.070e+000
278.939303	-1.300e+002	-1.266e+001	-1.060e+000
278.949172	-1.300e+002	-1.267e+001	-1.056e+000
278.958940	-1.300e+002	-1.268e+001	-1.055e+000
278.969210	-1.300e+002	-1.269e+001	-1.050e+000
278.978888	-1.300e+002	-1.270e+001	-1.046e+000
278.989183	-1.300e+002	-1.270e+001	-1.039e+000
278.998722	-1.300e+002	-1.271e+001	-1.035e+000
279.009238	-1.300e+002	-1.272e+001	-1.028e+000
279.018837	-1.300e+002	-1.273e+001	-1.024e+000
279.029163	-1.300e+002	-1.273e+001	-1.010e+000
279.038699	-1.300e+002	-1.274e+001	-1.003e+000
279.049074	-1.300e+002	-1.274e+001	-9.958e-001
279.061931	-1.301e+002	-1.274e+001	-9.947e-001
279.069142	-1.301e+002	-1.273e+001	-9.845e-001
279.080721	-1.301e+002	-1.274e+001	-9.838e-001
279.089271	-1.301e+002	-1.273e+001	-9.728e-001
279.098586	-1.301e+002	-1.273e+001	-9.722e-001
279.109313	-1.301e+002	-1.273e+001	-9.682e-001
279.118549	-1.301e+002	-1.272e+001	-9.643e-001
279.129146	-1.301e+002	-1.271e+001	-9.664e-001
279.138616	-1.301e+002	-1.270e+001	-9.624e-001
279.150633	-1.301e+002	-1.269e+001	-9.556e-001
279.158783	-1.302e+002	-1.268e+001	-9.580e-001
279.168979	-1.302e+002	-1.267e+001	-9.509e-001
279.179620	-1.302e+002	-1.265e+001	-9.504e-001
279.189024	-1.302e+002	-1.265e+001	-9.465e-001
279.198419	-1.302e+002	-1.263e+001	-9.453e-001
279.209015	-1.302e+002	-1.262e+001	-9.386e-001
279.218459	-1.302e+002	-1.260e+001	-9.381e-001
279.229022	-1.302e+002	-1.258e+001	-9.281e-001
279.238455	-1.303e+002	-1.257e+001	-9.276e-001
279.248860	-1.303e+002	-1.255e+001	-9.180e-001
279.258481	-1.303e+002	-1.253e+001	-9.083e-001
279.270889	-1.303e+002	-1.251e+001	-9.072e-001
279.278774	-1.303e+002	-1.250e+001	-8.975e-001
279.288855	-1.303e+002	-1.248e+001	-8.879e-001
279.300426	-1.303e+002	-1.246e+001	-8.786e-001
279.308825	-1.303e+002	-1.244e+001	-8.690e-001
279.318461	-1.303e+002	-1.241e+001	-8.634e-001
279.328922	-1.304e+002	-1.239e+001	-8.538e-001
279.338419	-1.304e+002	-1.237e+001	-8.505e-001
279.348725	-1.304e+002	-1.235e+001	-8.412e-001
279.358411	-1.304e+002	-1.233e+001	-8.379e-001
279.368697	-1.304e+002	-1.231e+001	-8.346e-001
279.378352	-1.304e+002	-1.228e+001	-8.323e-001
279.390993	-1.304e+002	-1.226e+001	-8.291e-001
279.398369	-1.304e+002	-1.223e+001	-8.229e-001
279.408767	-1.304e+002	-1.221e+001	-8.203e-001
279.420467	-1.304e+002	-1.219e+001	-8.173e-001
279.428667	-1.305e+002	-1.216e+001	-8.204e-001
279.438270	-1.305e+002	-1.214e+001	-8.178e-001
279.450423	-1.305e+002	-1.212e+001	-8.149e-001
279.458456	-1.305e+002	-1.210e+001	-8.122e-001
279.468612	-1.305e+002	-1.208e+001	-8.093e-001
279.478229	-1.305e+002	-1.205e+001	-8.067e-001
279.488917	-1.305e+002	-1.202e+001	-8.012e-001
279.498317	-1.305e+002	-1.200e+001	-7.983e-001
279.508607	-1.305e+002	-1.198e+001	-7.957e-001
279.518117	-1.305e+002	-1.196e+001	-7.928e-001
279.528507	-1.305e+002	-1.194e+001	-7.902e-001
279.538216	-1.305e+002	-1.191e+001	-7.851e-001
279.548498	-1.305e+002	-1.189e+001	-7.824e-001
279.558118	-1.305e+002	-1.186e+001	-7.865e-001
279.570614	-1.305e+002	-1.184e+001	-7.833e-001
279.578195	-1.305e+002	-1.181e+001	-7.845e-001
279.588547	-1.306e+002	-1.178e+001	-7.819e-001
279.598597	-1.306e+002	-1.176e+001	-7.860e-001
279.607494	-1.306e+002	-1.173e+001	-7.891e-001
279.617999	-1.306e+002	-1.171e+001	-7.931e-001
279.627559	-1.306e+002	-1.168e+001	-7.877e-001
279.637952	-1.306e+002	-1.166e+001	-7.848e-001
279.647728	-1.306e+002	-1.163e+001	-7.885e-001
279.658047	-1.306e+002	-1.162e+001	-7.955e-001
279.667487	-1.306e+002	-1.159e+001	-7.923e-001
279.677906	-1.306e+002	-1.157e+001	-7.963e-001
279.687542	-1.306e+002	-1.154e+001	-8.001e-001
279.697886	-1.306e+002	-1.152e+001	-7.978e-001
279.707471	-1.306e+002	-1.150e+001	-7.883e-001
279.718827	-1.306e+002	-1.148e+001	-7.860e-001
279.727442	-1.306e+002	-1.146e+001	-7.863e-001
279.738452	-1.306e+002	-1.144e+001	-7.834e-001
279.747463	-1.306e+002	-1.142e+001	-7.809e-001
279.757862	-1.306e+002	-1.140e+001	-7.786e-001
279.771147	-1.307e+002	-1.138e+001	-7.792e-001
279.778015	-1.307e+002	-1.136e+001	-7.766e-001
279.787322	-1.307e+002	-1.134e+001	-7.674e-001
279.798017	-1.307e+002	-1.133e+001	-7.677e-001
279.807451	-1.307e+002	-1.131e+001	-7.683e-001
279.817780	-1.307e+002	-1.129e+001	-7.689e-001
279.827386	-1.307e+002	-1.128e+001	-7.686e-001
279.837761	-1.307e+002	-1.126e+001	-7.692e-001
279.847994	-1.307e+002	-1.125e+001	-7.689e-001
279.857873	-1.307e+002	-1.123e+001	-7.695e-001
279.867167	-1.307e+002	-1.122e+001	-7.701e-001
279.877688	-1.307e+002	-1.121e+001	-7.727e-001
279.887538	-1.307e+002	-1.119e+001	-7.733e-001
279.897650	-1.307e+002	-1.118e+001	-7.759e-001
279.909442	-1.307e+002	-1.117e+001	-7.701e-001
279.917638	-1.307e+002	-1.116e+001	-7.730e-001
279.927281	-1.307e+002	-1.115e+001	-7.698e-001
279.937715	-1.307e+002	-1.114e+001	-7.635e-001
279.947244	-1.307e+002	-1.113e+001	-7.607e-001
279.957651	-1.307e+002	-1.113e+001	-7.569e-001
279.967165	-1.308e+002	-1.112e+001	-7.540e-001
279.978535	-1.308e+002	-1.112e+001	-7.442e-001
279.987318	-1.308e+002	-1.111e+001	-7.410e-001
279.997436	-1.308e+002	-1.111e+001	-7.318e-001
280.007340	-1.308e+002	-1.110e+001	-7.283e-001
280.017513	-1.308e+002	-1.110e+001	-7.191e-001
280.027040	-1.308e+002	-1.110e+001	-7.182e-001
280.037807	-1.308e+002	-1.109e+001	-7.090e-001
280.047012	-1.308e+002	-1.110e+001	-7.084e-001
280.057522	-1.308e+002	-1.110e+001	-7.021e-001
280.067171	-1.308e+002	-1.109e+001	-6.919e-001
280.077539	-1.308e+002	-1.109e+001	-6.913e-001
280.087206	-1.308e+002	-1.110e+001	-6.850e-001
280.097419	-1.308e+002	-1.110e+001	-6.781e-001
280.107073	-1.308e+002	-1.111e+001	-6.743e-001
280.117799	-1.308e+002	-1.111e+001	-6.673e-001
280.130187	-1.308e+002	-1.112e+001	-6.638e-001
280.137590	-1.308e+002	-1.112e+001	-6.569e-001
280.146916	-1.308e+002	-1.114e+001	-6.464e-001
280.157458	-1.308e+002	-1.114e+001	-6.401e-001
280.166917	-1.308e+002	-1.115e+001	-6.296e-001
280.177918	-1.308e+002	-1.116e+001	-6.258e-001
280.186846	-1.308e+002	-1.117e+001	-6.125e-001
280.198972	-1.308e+002	-1.119e+001	-6.056e-001
280.207004	-1.308e+002	-1.120e+001	-5.888e-001
280.218993	-1.308e+002	-1.121e+001	-5.789e-001
280.226726	-1.308e+002	-1.123e+001	-5.685e-001
280.237163	-1.308e+002	-1.124e+001	-5.615e-001
280.246836	-1.308e+002	-1.126e+001	-5.546e-001
280.257412	-1.308e+002	-1.128e+001	-5.444e-001
280.266764	-1.308e+002	-1.129e+001	-5.374e-001
280.281134	-1.308e+002	-1.131e+001	-5.299e-001
280.286842	-1.308e+002	-1.133e+001	-5.292e-001
280.297145	-1.308e+002	-1.135e+001	-5.314e-001
280.308217	-1.308e+002	-1.137e+001	-5.302e-001
280.317207	-1.308e+002	-1.139e+001	-5.324e-001
280.326821	-1.308e+002	-1.141e+001	-5.340e-001
280.337201	-1.308e+002	-1.143e+001	-5.334e-001
280.346632	-1.308e+002	-1.145e+001	-5.359e-001
280.357284	-1.308e+002	-1.148e+001	-5.404e-001
280.366644	-1.308e+002	-1.150e+001	-5.426e-001
280.377155	-1.308e+002	-1.152e+001	-5.448e-001
280.386661	-1.308e+002	-1.154e+001	-5.464e-001
280.397590	-1.308e+002	-1.157e+001	-5.518e-001
280.406666	-1.308e+002	-1.160e+001	-5.477e-001
280.417191	-1.308e+002	-1.162e+001	-5.493e-001
280.426539	-1.308e+002	-1.165e+001	-5.484e-001
280.437094	-1.308e+002	-1.167e+001	-5.506e-001
280.446741	-1.308e+002	-1.170e+001	-5.465e-001
280.457253	-1.308e+002	-1.173e+001	-5.455e-001
280.466524	-1.308e+002	-1.175e+001	-5.477e-001
280.476534	-1.308e+002	-1.177e+001	-5.436e-001
280.486515	-1.308e+002	-1.180e+001	-5.490e-001
280.500482	-1.308e+002	-1.183e+001	-5.512e-001
280.508273	-1.308e+002	-1.186e+001	-5.503e-001
280.518755	-1.308e+002	-1.188e+001	-5.525e-001
280.526474	-1.308e+002	-1.191e+001	-5.643e-001
280.535989	-1.308e+002	-1.193e+001	-5.693e-001
280.546348	-1.308e+002	-1.196e+001	-5.811e-001
280.555952	-1.308e+002	-1.198e+001	-5.840e-001
280.566272	-1.308e+002	-1.201e+001	-5.957e-001
280.575752	-1.308e+002	-1.203e+001	-6.071e-001
280.586739	-1.308e+002	-1.206e+001	-6.189e-001
280.598141	-1.308e+002	-1.208e+001	-6.313e-001
280.606235	-1.308e+002	-1.211e+001	-6.491e-001
280.616673	-1.307e+002	-1.213e+001	-6.615e-001
280.626299	-1.307e+002	-1.215e+001	-6.764e-001
280.635906	-1.307e+002	-1.217e+001	-6.888e-001
280.646380	-1.307e+002	-1.220e+001	-7.012e-001
280.656078	-1.307e+002	-1.222e+001	-7.161e-001
280.668560	-1.307e+002	-1.224e+001	-7.286e-001
280.675693	-1.307e+002	-1.226e+001	-7.445e-001
280.686075	-1.307e+002	-1.228e+001	-7.633e-001
280.696505	-1.307e+002	-1.230e+001	-7.725e-001
280.708373	-1.307e+002	-1.232e+001	-7.906e-001
280.715876	-1.307e+002	-1.234e+001	-8.065e-001
280.726065	-1.306e+002	-1.236e+001	-8.225e-001
280.737217	-1.306e+002	-1.237e+001	-8.380e-001
280.746136	-1.306e+002	-1.239e+001	-8.546e-001
280.755632	-1.306e+002	-1.240e+001	-8.769e-001
280.765971	-1.306e+002	-1.242e+001	-8.929e-001
280.775582	-1.306e+002	-1.243e+001	-9.084e-001
280.788378	-1.306e+002	-1.245e+001	-9.307e-001
280.796932	-1.306e+002	-1.246e+001	-9.438e-001
280.806985	-1.306e+002	-1.247e+001	-9.661e-001
280.815489	-1.305e+002	-1.248e+001	-9.858e-001
280.826062	-1.305e+002	-1.249e+001	-1.008e+000
280.836501	-1.305e+002	-1.250e+001	-1.028e+000
280.846018	-1.305e+002	-1.250e+001	-1.047e+000
280.855636	-1.305e+002	-1.251e+001	-1.067e+000
280.866089	-1.305e+002	-1.251e+001	-1.090e+000
280.875575	-1.305e+002	-1.252e+001	-1.109e+000
280.885941	-1.305e+002	-1.252e+001	-1.125e+000
280.897673	-1.305e+002	-1.251e+001	-1.149e+000
280.905822	-1.304e+002	-1.251e+001	-1.165e+000
280.915695	-1.304e+002	-1.251e+001	-1.182e+000
280.925786	-1.304e+002	-1.250e+001	-1.202e+000
280.938848	-1.304e+002	-1.251e+001	-1.219e+000
280.945821	-1.304e+002	-1.250e+001	-1.232e+000
280.960763	-1.304e+002	-1.249e+001	-1.253e+000
280.966022	-1.304e+002	-1.248e+001	-1.266e+000
280.975231	-1.304e+002	-1.248e+001	-1.286e+000
280.985907	-1.304e+002	-1.247e+001	-1.306e+000
280.995323	-1.304e+002	-1.245e+001	-1.323e+000
281.005792	-1.304e+002	-1.244e+001	-1.334e+000
281.015341	-1.303e+002	-1.243e+001	-1.354e+000
281.025743	-1.303e+002	-1.241e+001	-1.377e+000
281.035577	-1.303e+002	-1.239e+001	-1.390e+000
281.045638	-1.303e+002	-1.238e+001	-1.407e+000
281.055223	-1.303e+002	-1.235e+001	-1.421e+000
281.065810	-1.303e+002	-1.233e+001	-1.435e+000
281.075166	-1.303e+002	-1.231e+001	-1.448e+000
281.085617	-1.303e+002	-1.228e+001	-1.459e+000
281.095300	-1.303e+002	-1.226e+001	-1.463e+000
281.106307	-1.303e+002	-1.223e+001	-1.473e+000
281.115162	-1.303e+002	-1.221e+001	-1.472e+000
281.127482	-1.303e+002	-1.218e+001	-1.473e+000
281.138186	-1.303e+002	-1.215e+001	-1.470e+000
281.145640	-1.303e+002	-1.213e+001	-1.459e+000
281.155068	-1.304e+002	-1.209e+001	-1.451e+000
281.165656	-1.304e+002	-1.207e+001	-1.439e+000
281.175234	-1.304e+002	-1.204e+001	-1.424e+000
281.185598	-1.304e+002	-1.201e+001	-1.404e+000
281.195080	-1.304e+002	-1.197e+001	-1.389e+000
281.205609	-1.304e+002	-1.195e+001	-1.368e+000
281.217116	-1.304e+002	-1.192e+001	-1.347e+000
281.226103	-1.304e+002	-1.188e+001	-1.323e+000
281.236126	-1.304e+002	-1.185e+001	-1.300e+000
281.245424	-1.304e+002	-1.181e+001	-1.276e+000
281.254964	-1.304e+002	-1.178e+001	-1.251e+000
281.265625	-1.304e+002	-1.174e+001	-1.227e+000
281.274938	-1.304e+002	-1.170e+001	-1.204e+000
281.285534	-1.304e+002	-1.167e+001	-1.180e+000
281.294902	-1.304e+002	-1.163e+001	-1.155e+000
281.305434	-1.304e+002	-1.160e+001	-1.125e+000
281.314900	-1.305e+002	-1.157e+001	-1.104e+000
281.326893	-1.305e+002	-1.154e+001	-1.073e+000
281.335115	-1.305e+002	-1.151e+001	-1.052e+000
281.346834	-1.305e+002	-1.148e+001	-1.030e+000
281.354923	-1.305e+002	-1.145e+001	-1.009e+000
281.370330	-1.305e+002	-1.143e+001	-9.815e-001
281.375364	-1.305e+002	-1.140e+001	-9.535e-001
281.384541	-1.305e+002	-1.138e+001	-9.284e-001
281.394785	-1.305e+002	-1.135e+001	-9.068e-001
281.404345	-1.305e+002	-1.134e+001	-8.757e-001
281.414848	-1.306e+002	-1.131e+001	-8.483e-001
281.424711	-1.306e+002	-1.129e+001	-8.168e-001
281.434725	-1.306e+002	-1.127e+001	-7.854e-001
281.444322	-1.306e+002	-1.126e+001	-7.543e-001
281.454738	-1.306e+002	-1.125e+001	-7.257e-001
281.464468	-1.306e+002	-1.123e+001	-6.946e-001
281.474710	-1.306e+002	-1.122e+001	-6.667e-001
281.484465	-1.306e+002	-1.121e+001	-6.381e-001
281.494656	-1.306e+002	-1.121e+001	-6.127e-001
281.504224	-1.306e+002	-1.119e+001	-5.905e-001
281.514965	-1.306e+002	-1.119e+001	-5.721e-001
281.524397	-1.306e+002	-1.118e+001	-5.528e-001
281.534682	-1.307e+002	-1.117e+001	-5.337e-001
281.545936	-1.307e+002	-1.117e+001	-5.176e-001
281.554611	-1.307e+002	-1.118e+001	-5.040e-001
281.564394	-1.307e+002	-1.118e+001	-4.884e-001
281.574863	-1.307e+002	-1.118e+001	-4.751e-001
281.586431	-1.307e+002	-1.119e+001	-4.644e-001
281.597548	-1.307e+002	-1.120e+001	-4.511e-001
281.604413	-1.307e+002	-1.121e+001	-4.413e-001
281.614718	-1.307e+002	-1.123e+001	-4.308e-001
281.624111	-1.307e+002	-1.124e+001	-4.204e-001
281.634683	-1.307e+002	-1.126e+001	-4.135e-001
281.649262	-1.307e+002	-1.127e+001	-4.030e-001
281.655117	-1.307e+002	-1.128e+001	-4.018e-001
281.664535	-1.307e+002	-1.131e+001	-3.977e-001
281.675333	-1.307e+002	-1.132e+001	-3.965e-001
281.684111	-1.307e+002	-1.135e+001	-3.924e-001
281.694467	-1.307e+002	-1.137e+001	-3.947e-001
281.704032	-1.307e+002	-1.139e+001	-3.966e-001
281.714419	-1.307e+002	-1.142e+001	-4.018e-001
281.723925	-1.307e+002	-1.145e+001	-4.069e-001
281.734457	-1.307e+002	-1.148e+001	-4.123e-001
281.744010	-1.307e+002	-1.151e+001	-4.168e-001
281.754485	-1.307e+002	-1.154e+001	-4.248e-001
281.763873	-1.307e+002	-1.157e+001	-4.366e-001
281.774427	-1.307e+002	-1.160e+001	-4.417e-001
281.783952	-1.307e+002	-1.163e+001	-4.563e-001
281.794435	-1.307e+002	-1.166e+001	-4.615e-001
281.803865	-1.307e+002	-1.169e+001	-4.761e-001
281.814528	-1.307e+002	-1.172e+001	-4.847e-001
281.828090	-1.307e+002	-1.176e+001	-4.994e-001
281.834459	-1.306e+002	-1.178e+001	-5.112e-001
281.844251	-1.306e+002	-1.182e+001	-5.290e-001
281.854344	-1.306e+002	-1.185e+001	-5.437e-001
281.863760	-1.306e+002	-1.188e+001	-5.590e-001
281.874370	-1.306e+002	-1.192e+001	-5.736e-001
281.883780	-1.306e+002	-1.195e+001	-5.918e-001
281.894250	-1.306e+002	-1.199e+001	-6.061e-001
281.903712	-1.306e+002	-1.201e+001	-6.249e-001
281.914239	-1.306e+002	-1.204e+001	-6.402e-001
281.923706	-1.306e+002	-1.207e+001	-6.619e-001
281.941008	-1.305e+002	-1.210e+001	-6.772e-001
281.943693	-1.305e+002	-1.213e+001	-6.897e-001
281.954189	-1.305e+002	-1.215e+001	-7.021e-001
281.963674	-1.305e+002	-1.218e+001	-7.238e-001
281.974232	-1.305e+002	-1.221e+001	-7.363e-001
281.983641	-1.305e+002	-1.223e+001	-7.551e-001
281.994638	-1.305e+002	-1.225e+001	-7.746e-001
282.003692	-1.305e+002	-1.228e+001	-7.870e-001
282.014130	-1.304e+002	-1.230e+001	-8.065e-001
282.023622	-1.304e+002	-1.232e+001	-8.254e-001
282.036451	-1.304e+002	-1.235e+001	-8.385e-001
282.043611	-1.304e+002	-1.237e+001	-8.573e-001
282.054225	-1.304e+002	-1.239e+001	-8.740e-001
282.063561	-1.304e+002	-1.241e+001	-8.928e-001
282.074289	-1.303e+002	-1.243e+001	-9.123e-001
282.084731	-1.303e+002	-1.246e+001	-9.315e-001
282.094048	-1.303e+002	-1.247e+001	-9.482e-001
