#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2146.262840	9.562e+001	-9.694e+000	-1.261e+000
2146.272401	9.562e+001	-9.688e+000	-1.275e+000
2146.282828	9.562e+001	-9.687e+000	-1.295e+000
2146.292695	9.564e+001	-9.681e+000	-1.310e+000
2146.302802	9.564e+001	-9.685e+000	-1.326e+000
2146.312374	9.565e+001	-9.685e+000	-1.346e+000
2146.322815	9.565e+001	-9.688e+000	-1.361e+000
2146.332269	9.566e+001	-9.693e+000	-1.377e+000
2146.344156	9.566e+001	-9.692e+000	-1.396e+000
2146.352243	9.567e+001	-9.696e+000	-1.412e+000
2146.362687	9.568e+001	-9.705e+000	-1.433e+000
2146.372205	9.568e+001	-9.713e+000	-1.453e+000
2146.382693	9.569e+001	-9.727e+000	-1.469e+000
2146.392195	9.570e+001	-9.737e+000	-1.490e+000
2146.402666	9.570e+001	-9.750e+000	-1.506e+000
2146.412177	9.571e+001	-9.759e+000	-1.526e+000
2146.422580	9.571e+001	-9.773e+000	-1.542e+000
2146.432246	9.572e+001	-9.787e+000	-1.558e+000
2146.442584	9.573e+001	-9.801e+000	-1.574e+000
2146.452157	9.574e+001	-9.816e+000	-1.590e+000
2146.462549	9.574e+001	-9.834e+000	-1.601e+000
2146.472159	9.575e+001	-9.849e+000	-1.617e+000
2146.482531	9.576e+001	-9.868e+000	-1.628e+000
2146.499774	9.576e+001	-9.892e+000	-1.645e+000
2146.502443	9.576e+001	-9.911e+000	-1.656e+000
2146.512096	9.577e+001	-9.931e+000	-1.667e+000
2146.523150	9.577e+001	-9.954e+000	-1.683e+000
2146.532226	9.578e+001	-9.969e+000	-1.699e+000
2146.542473	9.579e+001	-9.988e+000	-1.711e+000
2146.555547	9.579e+001	-1.001e+001	-1.727e+000
2146.563114	9.580e+001	-1.004e+001	-1.733e+000
2146.572250	9.581e+001	-1.006e+001	-1.735e+000
2146.582539	9.580e+001	-1.008e+001	-1.741e+000
2146.592247	9.581e+001	-1.010e+001	-1.748e+000
2146.602567	9.581e+001	-1.012e+001	-1.749e+000
2146.614152	9.582e+001	-1.015e+001	-1.751e+000
2146.624708	9.582e+001	-1.017e+001	-1.752e+000
2146.632191	9.582e+001	-1.020e+001	-1.748e+000
2146.642402	9.583e+001	-1.022e+001	-1.745e+000
2146.662681	9.584e+001	-1.025e+001	-1.742e+000
2146.663275	9.583e+001	-1.027e+001	-1.733e+000
2146.672167	9.584e+001	-1.029e+001	-1.730e+000
2146.682306	9.585e+001	-1.032e+001	-1.727e+000
2146.692245	9.585e+001	-1.034e+001	-1.718e+000
2146.704149	9.585e+001	-1.036e+001	-1.715e+000
2146.712103	9.586e+001	-1.039e+001	-1.702e+000
2146.725224	9.587e+001	-1.042e+001	-1.699e+000
2146.733034	9.586e+001	-1.044e+001	-1.690e+000
2146.742218	9.587e+001	-1.046e+001	-1.677e+000
2146.752293	9.588e+001	-1.048e+001	-1.669e+000
2146.762252	9.587e+001	-1.051e+001	-1.661e+000
2146.772485	9.588e+001	-1.054e+001	-1.648e+000
2146.784967	9.588e+001	-1.056e+001	-1.634e+000
2146.809141	9.588e+001	-1.058e+001	-1.616e+000
2146.809778	9.589e+001	-1.061e+001	-1.603e+000
2146.815461	9.588e+001	-1.063e+001	-1.584e+000
2146.822345	9.589e+001	-1.065e+001	-1.571e+000
2146.834405	9.589e+001	-1.068e+001	-1.553e+000
2146.842164	9.589e+001	-1.070e+001	-1.525e+000
2146.851944	9.589e+001	-1.072e+001	-1.506e+000
2146.863829	9.589e+001	-1.073e+001	-1.483e+000
2146.871924	9.589e+001	-1.075e+001	-1.464e+000
2146.882097	9.590e+001	-1.078e+001	-1.436e+000
2146.891955	9.589e+001	-1.079e+001	-1.412e+000
2146.902060	9.590e+001	-1.081e+001	-1.389e+000
2146.911845	9.590e+001	-1.082e+001	-1.365e+000
2146.922074	9.590e+001	-1.084e+001	-1.342e+000
2146.931668	9.590e+001	-1.086e+001	-1.314e+000
2146.941960	9.589e+001	-1.087e+001	-1.289e+000
2146.952054	9.590e+001	-1.088e+001	-1.266e+000
2146.961952	9.590e+001	-1.090e+001	-1.237e+000
2146.971745	9.589e+001	-1.090e+001	-1.213e+000
2146.982232	9.590e+001	-1.091e+001	-1.194e+000
2146.991807	9.590e+001	-1.092e+001	-1.170e+000
2147.001992	9.590e+001	-1.093e+001	-1.146e+000
2147.011635	9.589e+001	-1.093e+001	-1.126e+000
2147.022047	9.589e+001	-1.093e+001	-1.102e+000
2147.032224	9.590e+001	-1.093e+001	-1.083e+000
2147.048576	9.590e+001	-1.094e+001	-1.063e+000
2147.052627	9.589e+001	-1.094e+001	-1.043e+000
2147.061725	9.589e+001	-1.093e+001	-1.019e+000
2147.071593	9.589e+001	-1.093e+001	-9.992e-001
2147.097722	9.589e+001	-1.093e+001	-9.842e-001
2147.097971	9.589e+001	-1.093e+001	-9.594e-001
2147.103245	9.589e+001	-1.092e+001	-9.444e-001
2147.112348	9.589e+001	-1.091e+001	-9.243e-001
2147.121736	9.589e+001	-1.091e+001	-9.093e-001
2147.131395	9.589e+001	-1.089e+001	-8.938e-001
2147.141718	9.589e+001	-1.088e+001	-8.684e-001
2147.152733	9.588e+001	-1.087e+001	-8.534e-001
2147.162892	9.587e+001	-1.086e+001	-8.327e-001
2147.172048	9.588e+001	-1.084e+001	-8.219e-001
2147.182994	9.588e+001	-1.082e+001	-8.064e-001
2147.191394	9.588e+001	-1.081e+001	-7.955e-001
2147.201813	9.588e+001	-1.079e+001	-7.847e-001
2147.211889	9.587e+001	-1.077e+001	-7.832e-001
2147.221652	9.587e+001	-1.074e+001	-7.775e-001
2147.231328	9.587e+001	-1.072e+001	-7.765e-001
2147.246567	9.587e+001	-1.069e+001	-7.745e-001
2147.251271	9.587e+001	-1.067e+001	-7.735e-001
2147.261423	9.586e+001	-1.064e+001	-7.715e-001
2147.275806	9.586e+001	-1.062e+001	-7.752e-001
2147.281551	9.587e+001	-1.060e+001	-7.742e-001
2147.291070	9.586e+001	-1.057e+001	-7.774e-001
2147.301378	9.586e+001	-1.054e+001	-7.759e-001
2147.312348	9.586e+001	-1.052e+001	-7.790e-001
2147.322776	9.586e+001	-1.049e+001	-7.729e-001
2147.331210	9.586e+001	-1.047e+001	-7.770e-001
2147.343420	9.585e+001	-1.044e+001	-7.750e-001
2147.351186	9.586e+001	-1.042e+001	-7.740e-001
2147.361661	9.585e+001	-1.039e+001	-7.720e-001
2147.372521	9.585e+001	-1.036e+001	-7.705e-001
2147.381322	9.584e+001	-1.033e+001	-7.737e-001
2147.391047	9.585e+001	-1.030e+001	-7.769e-001
2147.404832	9.584e+001	-1.027e+001	-7.801e-001
2147.411113	9.584e+001	-1.024e+001	-7.885e-001
2147.425921	9.585e+001	-1.021e+001	-7.968e-001
2147.430917	9.584e+001	-1.018e+001	-8.047e-001
2147.443415	9.585e+001	-1.016e+001	-8.182e-001
2147.451014	9.584e+001	-1.013e+001	-8.261e-001
2147.461238	9.584e+001	-1.010e+001	-8.397e-001
2147.477750	9.584e+001	-1.008e+001	-8.527e-001
2147.481076	9.584e+001	-1.005e+001	-8.564e-001
2147.490897	9.583e+001	-1.003e+001	-8.648e-001
2147.503810	9.584e+001	-1.001e+001	-8.736e-001
2147.510912	9.583e+001	-9.985e+000	-8.768e-001
2147.521571	9.583e+001	-9.965e+000	-8.857e-001
2147.535993	9.583e+001	-9.945e+000	-8.847e-001
2147.541118	9.583e+001	-9.930e+000	-8.889e-001
2147.550804	9.583e+001	-9.915e+000	-8.930e-001
2147.561148	9.583e+001	-9.900e+000	-8.972e-001
2147.570789	9.583e+001	-9.885e+000	-9.014e-001
2147.581039	9.583e+001	-9.879e+000	-9.060e-001
2147.590824	9.583e+001	-9.864e+000	-9.102e-001
2147.601052	9.583e+001	-9.854e+000	-9.196e-001
2147.610797	9.583e+001	-9.849e+000	-9.243e-001
2147.621673	9.584e+001	-9.838e+000	-9.340e-001
2147.630646	9.585e+001	-9.833e+000	-9.391e-001
2147.640819	9.585e+001	-9.833e+000	-9.490e-001
2147.650656	9.585e+001	-9.822e+000	-9.587e-001
2147.661007	9.585e+001	-9.821e+000	-9.685e-001
2147.670630	9.586e+001	-9.821e+000	-9.789e-001
2147.680705	9.586e+001	-9.820e+000	-9.890e-001
2147.690256	9.587e+001	-9.825e+000	-1.005e+000
2147.700723	9.587e+001	-9.824e+000	-1.014e+000
2147.710600	9.588e+001	-9.828e+000	-1.030e+000
2147.720813	9.588e+001	-9.837e+000	-1.041e+000
2147.730462	9.589e+001	-9.847e+000	-1.052e+000
2147.740754	9.590e+001	-9.851e+000	-1.067e+000
2147.750486	9.591e+001	-9.860e+000	-1.078e+000
2147.760771	9.591e+001	-9.879e+000	-1.089e+000
2147.770452	9.592e+001	-9.889e+000	-1.100e+000
2147.780670	9.593e+001	-9.903e+000	-1.116e+000
2147.790427	9.594e+001	-9.912e+000	-1.128e+000
2147.802689	9.595e+001	-9.926e+000	-1.144e+000
2147.810424	9.596e+001	-9.940e+000	-1.160e+000
2147.820696	9.597e+001	-9.959e+000	-1.172e+000
2147.830307	9.598e+001	-9.973e+000	-1.188e+000
2147.840652	9.599e+001	-9.993e+000	-1.200e+000
2147.850328	9.600e+001	-1.001e+001	-1.212e+000
2147.860732	9.601e+001	-1.003e+001	-1.223e+000
2147.870220	9.602e+001	-1.005e+001	-1.235e+000
2147.880575	9.604e+001	-1.007e+001	-1.247e+000
2147.890274	9.605e+001	-1.009e+001	-1.264e+000
2147.900582	9.605e+001	-1.011e+001	-1.275e+000
2147.913998	9.607e+001	-1.013e+001	-1.288e+000
2147.920941	9.608e+001	-1.016e+001	-1.304e+000
2147.931080	9.609e+001	-1.017e+001	-1.316e+000
2147.940506	9.611e+001	-1.019e+001	-1.328e+000
2147.950016	9.612e+001	-1.022e+001	-1.345e+000
2147.960600	9.612e+001	-1.024e+001	-1.362e+000
2147.970147	9.613e+001	-1.026e+001	-1.373e+000
2147.980427	9.615e+001	-1.028e+001	-1.395e+000
2148.011465	9.617e+001	-1.032e+001	-1.419e+000
2148.011965	9.618e+001	-1.034e+001	-1.430e+000
2148.020732	9.618e+001	-1.036e+001	-1.442e+000
2148.031084	9.619e+001	-1.037e+001	-1.454e+000
2148.042745	9.620e+001	-1.039e+001	-1.460e+000
2148.050096	9.622e+001	-1.040e+001	-1.467e+000
2148.060458	9.623e+001	-1.042e+001	-1.473e+000
2148.070976	9.624e+001	-1.043e+001	-1.480e+000
2148.082389	9.625e+001	-1.045e+001	-1.486e+000
2148.100465	9.626e+001	-1.048e+001	-1.494e+000
2148.109948	9.627e+001	-1.049e+001	-1.496e+000
2148.134550	9.628e+001	-1.051e+001	-1.502e+000
2148.135912	9.629e+001	-1.053e+001	-1.504e+000
2148.140437	9.630e+001	-1.053e+001	-1.510e+000
2148.150444	9.630e+001	-1.054e+001	-1.516e+000
2148.163648	9.630e+001	-1.055e+001	-1.517e+000
2148.172499	9.631e+001	-1.056e+001	-1.518e+000
2148.179418	9.632e+001	-1.057e+001	-1.529e+000
2148.197960	9.633e+001	-1.058e+001	-1.531e+000
2148.200119	9.634e+001	-1.059e+001	-1.532e+000
2148.216865	9.634e+001	-1.060e+001	-1.543e+000
2148.219306	9.635e+001	-1.061e+001	-1.548e+000
2148.229801	9.636e+001	-1.062e+001	-1.550e+000
2148.239268	9.636e+001	-1.062e+001	-1.555e+000
2148.255473	9.637e+001	-1.063e+001	-1.556e+000
2148.259218	9.637e+001	-1.064e+001	-1.562e+000
2148.269663	9.637e+001	-1.064e+001	-1.562e+000
2148.280480	9.638e+001	-1.065e+001	-1.563e+000
2148.289681	9.638e+001	-1.065e+001	-1.563e+000
2148.302342	9.639e+001	-1.065e+001	-1.564e+000
2148.309644	9.639e+001	-1.065e+001	-1.564e+000
2148.319008	9.639e+001	-1.065e+001	-1.560e+000
2148.335642	9.640e+001	-1.065e+001	-1.560e+000
2148.339062	9.640e+001	-1.066e+001	-1.556e+000
2148.349482	9.641e+001	-1.066e+001	-1.556e+000
2148.360426	9.641e+001	-1.066e+001	-1.547e+000
2148.369521	9.641e+001	-1.066e+001	-1.547e+000
2148.379129	9.642e+001	-1.066e+001	-1.548e+000
2148.389491	9.642e+001	-1.066e+001	-1.548e+000
2148.398967	9.642e+001	-1.066e+001	-1.543e+000
2148.409469	9.643e+001	-1.066e+001	-1.539e+000
2148.418978	9.643e+001	-1.066e+001	-1.539e+000
2148.429489	9.643e+001	-1.066e+001	-1.539e+000
2148.441399	9.644e+001	-1.066e+001	-1.540e+000
2148.449325	9.644e+001	-1.065e+001	-1.539e+000
2148.458920	9.644e+001	-1.065e+001	-1.539e+000
2148.469366	9.645e+001	-1.064e+001	-1.545e+000
2148.479011	9.645e+001	-1.064e+001	-1.539e+000
2148.489315	9.645e+001	-1.063e+001	-1.544e+000
2148.499027	9.645e+001	-1.063e+001	-1.549e+000
2148.509332	9.645e+001	-1.063e+001	-1.549e+000
2148.518656	9.645e+001	-1.062e+001	-1.549e+000
2148.529440	9.645e+001	-1.061e+001	-1.553e+000
2148.538822	9.645e+001	-1.060e+001	-1.553e+000
2148.553818	9.645e+001	-1.059e+001	-1.552e+000
2148.558791	9.645e+001	-1.059e+001	-1.547e+000
2148.569242	9.645e+001	-1.058e+001	-1.547e+000
2148.578793	9.645e+001	-1.057e+001	-1.546e+000
2148.589314	9.645e+001	-1.056e+001	-1.541e+000
2148.598711	9.645e+001	-1.055e+001	-1.535e+000
2148.609265	9.645e+001	-1.054e+001	-1.525e+000
2148.618709	9.645e+001	-1.053e+001	-1.515e+000
2148.629306	9.645e+001	-1.052e+001	-1.504e+000
2148.638738	9.645e+001	-1.051e+001	-1.494e+000
2148.648993	9.644e+001	-1.050e+001	-1.478e+000
2148.658645	9.644e+001	-1.049e+001	-1.468e+000
2148.669072	9.644e+001	-1.047e+001	-1.452e+000
2148.678645	9.644e+001	-1.045e+001	-1.432e+000
2148.689049	9.644e+001	-1.044e+001	-1.416e+000
2148.698444	9.644e+001	-1.043e+001	-1.400e+000
2148.709012	9.644e+001	-1.041e+001	-1.379e+000
2148.718524	9.644e+001	-1.039e+001	-1.364e+000
2148.729072	9.644e+001	-1.037e+001	-1.343e+000
2148.738505	9.643e+001	-1.036e+001	-1.322e+000
2148.748755	9.643e+001	-1.034e+001	-1.301e+000
2148.758467	9.642e+001	-1.032e+001	-1.276e+000
2148.768892	9.642e+001	-1.030e+001	-1.255e+000
2148.778434	9.642e+001	-1.029e+001	-1.234e+000
2148.788883	9.641e+001	-1.027e+001	-1.203e+000
2148.798293	9.641e+001	-1.025e+001	-1.182e+000
2148.808837	9.641e+001	-1.023e+001	-1.161e+000
2148.818310	9.641e+001	-1.021e+001	-1.141e+000
2148.828890	9.640e+001	-1.020e+001	-1.115e+000
2148.838342	9.639e+001	-1.019e+001	-1.089e+000
2148.848682	9.639e+001	-1.017e+001	-1.064e+000
2148.858702	9.638e+001	-1.015e+001	-1.043e+000
2148.868670	9.638e+001	-1.014e+001	-1.017e+000
2148.878332	9.638e+001	-1.013e+001	-9.919e-001
2148.888713	9.637e+001	-1.011e+001	-9.660e-001
2148.898154	9.637e+001	-1.010e+001	-9.458e-001
2148.908687	9.636e+001	-1.009e+001	-9.196e-001
2148.918157	9.636e+001	-1.008e+001	-8.994e-001
2148.928728	9.635e+001	-1.007e+001	-8.735e-001
2148.938202	9.635e+001	-1.005e+001	-8.579e-001
2148.948485	9.634e+001	-1.005e+001	-8.372e-001
2148.958136	9.634e+001	-1.004e+001	-8.166e-001
2148.968509	9.633e+001	-1.003e+001	-7.913e-001
2148.978113	9.633e+001	-1.002e+001	-7.711e-001
2148.988615	9.632e+001	-1.002e+001	-7.552e-001
2148.998093	9.632e+001	-1.002e+001	-7.401e-001
2149.008532	9.631e+001	-1.002e+001	-7.205e-001
2149.018066	9.630e+001	-1.001e+001	-7.050e-001
2149.032041	9.630e+001	-1.001e+001	-6.896e-001
2149.038036	9.630e+001	-1.001e+001	-6.745e-001
2149.048420	9.629e+001	-1.001e+001	-6.596e-001
2149.060464	9.629e+001	-1.001e+001	-6.493e-001
2149.068366	9.629e+001	-1.002e+001	-6.349e-001
2149.077914	9.628e+001	-1.002e+001	-6.297e-001
2149.088396	9.628e+001	-1.003e+001	-6.200e-001
2149.098074	9.628e+001	-1.004e+001	-6.107e-001
2149.108668	9.627e+001	-1.005e+001	-6.014e-001
2149.117898	9.627e+001	-1.007e+001	-5.969e-001
2149.128412	9.627e+001	-1.007e+001	-5.923e-001
2149.137799	9.626e+001	-1.009e+001	-5.929e-001
2149.148331	9.626e+001	-1.011e+001	-5.884e-001
2149.157804	9.626e+001	-1.012e+001	-5.842e-001
2149.168240	9.626e+001	-1.014e+001	-5.900e-001
2149.177809	9.625e+001	-1.016e+001	-5.910e-001
2149.188286	9.625e+001	-1.018e+001	-5.917e-001
2149.197812	9.625e+001	-1.020e+001	-6.026e-001
2149.208227	9.625e+001	-1.022e+001	-6.088e-001
2149.217678	9.626e+001	-1.024e+001	-6.199e-001
2149.228262	9.626e+001	-1.026e+001	-6.308e-001
2149.241058	9.626e+001	-1.029e+001	-6.422e-001
2149.248192	9.625e+001	-1.031e+001	-6.531e-001
2149.257693	9.625e+001	-1.033e+001	-6.688e-001
2149.268116	9.626e+001	-1.036e+001	-6.854e-001
2149.278834	9.626e+001	-1.039e+001	-6.968e-001
2149.288002	9.626e+001	-1.041e+001	-7.129e-001
2149.297650	9.626e+001	-1.044e+001	-7.239e-001
2149.308078	9.627e+001	-1.047e+001	-7.457e-001
2149.318302	9.627e+001	-1.049e+001	-7.617e-001
2149.328111	9.627e+001	-1.052e+001	-7.835e-001
2149.338823	9.627e+001	-1.055e+001	-7.996e-001
2149.348042	9.628e+001	-1.057e+001	-8.213e-001
2149.357532	9.628e+001	-1.060e+001	-8.426e-001
2149.367893	9.629e+001	-1.063e+001	-8.644e-001
2149.377502	9.630e+001	-1.066e+001	-8.861e-001
2149.387943	9.630e+001	-1.068e+001	-9.121e-001
2149.397492	9.631e+001	-1.072e+001	-9.394e-001
2149.407911	9.631e+001	-1.074e+001	-9.658e-001
2149.417367	9.632e+001	-1.077e+001	-9.928e-001
2149.427946	9.633e+001	-1.080e+001	-1.019e+000
2149.437409	9.634e+001	-1.082e+001	-1.051e+000
2149.449347	9.635e+001	-1.085e+001	-1.083e+000
2149.457380	9.636e+001	-1.088e+001	-1.114e+000
2149.467702	9.637e+001	-1.091e+001	-1.136e+000
2149.493113	9.639e+001	-1.096e+001	-1.199e+000
2149.500676	9.640e+001	-1.098e+001	-1.231e+000
2149.507798	9.641e+001	-1.101e+001	-1.258e+000
2149.517153	9.642e+001	-1.103e+001	-1.284e+000
2149.527831	9.643e+001	-1.105e+001	-1.311e+000
2149.540602	9.644e+001	-1.108e+001	-1.338e+000
2149.547767	9.644e+001	-1.110e+001	-1.364e+000
2149.558467	9.645e+001	-1.112e+001	-1.391e+000
2149.567595	9.647e+001	-1.115e+001	-1.418e+000
2149.594766	9.649e+001	-1.118e+001	-1.471e+000
2149.597174	9.650e+001	-1.120e+001	-1.493e+000
2149.618321	9.652e+001	-1.122e+001	-1.520e+000
2149.618760	9.653e+001	-1.124e+001	-1.542e+000
2149.639212	9.654e+001	-1.126e+001	-1.563e+000
2149.639787	9.656e+001	-1.128e+001	-1.585e+000
2149.648197	9.657e+001	-1.129e+001	-1.602e+000
2149.660833	9.658e+001	-1.131e+001	-1.628e+000
2149.667448	9.660e+001	-1.132e+001	-1.645e+000
2149.677146	9.661e+001	-1.133e+001	-1.662e+000
2149.688114	9.661e+001	-1.134e+001	-1.673e+000
2149.710365	9.664e+001	-1.136e+001	-1.706e+000
2149.716897	9.665e+001	-1.138e+001	-1.722e+000
2149.731066	9.666e+001	-1.137e+001	-1.733e+000
2149.743173	9.667e+001	-1.138e+001	-1.745e+000
2149.747345	9.668e+001	-1.139e+001	-1.756e+000
2149.756958	9.669e+001	-1.139e+001	-1.767e+000
2149.767229	9.670e+001	-1.140e+001	-1.772e+000
2149.776959	9.671e+001	-1.140e+001	-1.783e+000
2149.790284	9.672e+001	-1.140e+001	-1.784e+000
2149.796951	9.673e+001	-1.140e+001	-1.795e+000
2149.807380	9.674e+001	-1.139e+001	-1.795e+000
2149.819828	9.674e+001	-1.139e+001	-1.795e+000
2149.827428	9.675e+001	-1.138e+001	-1.796e+000
2149.836815	9.676e+001	-1.137e+001	-1.796e+000
2149.847327	9.676e+001	-1.136e+001	-1.786e+000
2149.857113	9.677e+001	-1.134e+001	-1.781e+000
2149.867375	9.677e+001	-1.133e+001	-1.771e+000
2149.877857	9.678e+001	-1.132e+001	-1.766e+000
2149.887385	9.678e+001	-1.130e+001	-1.755e+000
2149.897003	9.678e+001	-1.127e+001	-1.750e+000
2149.907426	9.679e+001	-1.125e+001	-1.734e+000
2149.916803	9.680e+001	-1.123e+001	-1.724e+000
2149.927474	9.680e+001	-1.120e+001	-1.712e+000
2149.936789	9.679e+001	-1.117e+001	-1.700e+000
2149.947228	9.679e+001	-1.114e+001	-1.684e+000
2149.956714	9.679e+001	-1.110e+001	-1.677e+000
2149.967137	9.680e+001	-1.107e+001	-1.661e+000
2149.977313	9.679e+001	-1.103e+001	-1.648e+000
2149.987106	9.679e+001	-1.099e+001	-1.636e+000
2149.996714	9.678e+001	-1.095e+001	-1.624e+000
2150.007145	9.679e+001	-1.091e+001	-1.607e+000
2150.016662	9.678e+001	-1.086e+001	-1.589e+000
2150.027133	9.678e+001	-1.082e+001	-1.576e+000
2150.036531	9.678e+001	-1.077e+001	-1.559e+000
2150.047038	9.677e+001	-1.072e+001	-1.536e+000
2150.056563	9.677e+001	-1.067e+001	-1.518e+000
2150.066973	9.676e+001	-1.062e+001	-1.495e+000
2150.076538	9.675e+001	-1.057e+001	-1.476e+000
2150.088156	9.675e+001	-1.052e+001	-1.453e+000
2150.096448	9.673e+001	-1.046e+001	-1.429e+000
2150.106888	9.672e+001	-1.040e+001	-1.406e+000
2150.116505	9.672e+001	-1.035e+001	-1.387e+000
2150.126939	9.671e+001	-1.029e+001	-1.364e+000
2150.136328	9.670e+001	-1.023e+001	-1.340e+000
2150.146822	9.669e+001	-1.018e+001	-1.316e+000
2150.156365	9.669e+001	-1.011e+001	-1.297e+000
2150.166836	9.667e+001	-1.005e+001	-1.273e+000
2150.176345	9.667e+001	-9.990e+000	-1.254e+000
2150.186704	9.665e+001	-9.927e+000	-1.235e+000
2150.196314	9.664e+001	-9.869e+000	-1.211e+000
2150.206746	9.663e+001	-9.810e+000	-1.197e+000
2150.216509	9.662e+001	-9.752e+000	-1.173e+000
2150.226801	9.661e+001	-9.693e+000	-1.159e+000
2150.236191	9.660e+001	-9.639e+000	-1.141e+000
2150.246700	9.660e+001	-9.581e+000	-1.127e+000
2150.256232	9.658e+001	-9.527e+000	-1.108e+000
2150.266674	9.658e+001	-9.478e+000	-1.095e+000
2150.276207	9.656e+001	-9.424e+000	-1.076e+000
2150.286521	9.655e+001	-9.376e+000	-1.063e+000
2150.296170	9.655e+001	-9.327e+000	-1.050e+000
2150.306643	9.653e+001	-9.283e+000	-1.031e+000
2150.316140	9.653e+001	-9.239e+000	-1.023e+000
2150.326652	9.652e+001	-9.200e+000	-1.011e+000
2150.336036	9.651e+001	-9.161e+000	-9.981e-001
2150.346543	9.649e+001	-9.127e+000	-9.900e-001
2150.356087	9.649e+001	-9.092e+000	-9.827e-001
2150.366539	9.648e+001	-9.058e+000	-9.751e-001
2150.376048	9.647e+001	-9.029e+000	-9.632e-001
2150.386381	9.647e+001	-9.000e+000	-9.608e-001
2150.395978	9.646e+001	-8.970e+000	-9.488e-001
2150.406457	9.645e+001	-8.946e+000	-9.418e-001
2150.415913	9.644e+001	-8.926e+000	-9.403e-001
2150.426493	9.643e+001	-8.907e+000	-9.286e-001
2150.435826	9.642e+001	-8.892e+000	-9.224e-001
2150.446384	9.643e+001	-8.883e+000	-9.215e-001
2150.455982	9.642e+001	-8.868e+000	-9.154e-001
2150.466400	9.641e+001	-8.863e+000	-9.097e-001
2150.475854	9.641e+001	-8.864e+000	-9.094e-001
2150.486248	9.641e+001	-8.864e+000	-8.996e-001
2150.495863	9.640e+001	-8.869e+000	-8.945e-001
2150.506299	9.640e+001	-8.875e+000	-8.895e-001
2150.515848	9.640e+001	-8.885e+000	-8.900e-001
2150.526333	9.639e+001	-8.900e+000	-8.859e-001
2150.535675	9.639e+001	-8.915e+000	-8.815e-001
2150.546219	9.639e+001	-8.935e+000	-8.826e-001
2150.555693	9.639e+001	-8.960e+000	-8.790e-001
2150.567547	9.639e+001	-8.979e+000	-8.801e-001
2150.575733	9.639e+001	-9.010e+000	-8.723e-001
2150.586034	9.639e+001	-9.039e+000	-8.739e-001
2150.595631	9.639e+001	-9.069e+000	-8.755e-001
2150.606060	9.640e+001	-9.099e+000	-8.776e-001
2150.615575	9.640e+001	-9.138e+000	-8.802e-001
2150.626175	9.640e+001	-9.178e+000	-8.823e-001
2150.635525	9.641e+001	-9.218e+000	-8.850e-001
2150.646078	9.641e+001	-9.257e+000	-8.876e-001
2150.655544	9.642e+001	-9.296e+000	-9.000e-001
2150.666035	9.643e+001	-9.341e+000	-9.078e-001
2150.679823	9.643e+001	-9.390e+000	-9.209e-001
2150.685141	9.644e+001	-9.439e+000	-9.339e-001
2150.695903	9.644e+001	-9.483e+000	-9.420e-001
2150.704979	9.645e+001	-9.537e+000	-9.504e-001
2150.715468	9.645e+001	-9.586e+000	-9.634e-001
2150.725119	9.646e+001	-9.639e+000	-9.816e-001
2150.735515	9.648e+001	-9.694e+000	-9.905e-001
2150.745047	9.648e+001	-9.752e+000	-1.004e+000
2150.755421	9.649e+001	-9.811e+000	-1.018e+000
2150.765050	9.650e+001	-9.870e+000	-1.032e+000
2150.777632	9.651e+001	-9.929e+000	-1.046e+000
2150.784982	9.651e+001	-9.988e+000	-1.059e+000
2150.795338	9.653e+001	-1.005e+001	-1.074e+000
2150.804855	9.653e+001	-1.011e+001	-1.093e+000
2150.815461	9.654e+001	-1.017e+001	-1.106e+000
2150.824963	9.655e+001	-1.023e+001	-1.120e+000
2150.835358	9.656e+001	-1.029e+001	-1.134e+000
2150.844853	9.657e+001	-1.034e+001	-1.153e+000
2150.855214	9.658e+001	-1.040e+001	-1.172e+000
2150.864722	9.658e+001	-1.046e+001	-1.195e+000
2150.875261	9.660e+001	-1.052e+001	-1.210e+000
2150.884822	9.660e+001	-1.057e+001	-1.228e+000
2150.895222	9.661e+001	-1.064e+001	-1.247e+000
2150.904696	9.662e+001	-1.069e+001	-1.266e+000
2150.915163	9.663e+001	-1.075e+001	-1.284e+000
2150.924801	9.663e+001	-1.081e+001	-1.298e+000
2150.935200	9.664e+001	-1.087e+001	-1.316e+000
2150.944589	9.665e+001	-1.093e+001	-1.331e+000
2150.964463	9.666e+001	-1.104e+001	-1.363e+000
2150.977985	9.667e+001	-1.109e+001	-1.381e+000
2150.985208	9.667e+001	-1.115e+001	-1.400e+000
2150.995976	9.669e+001	-1.120e+001	-1.418e+000
2151.028840	9.671e+001	-1.134e+001	-1.472e+000
2151.035091	9.671e+001	-1.139e+001	-1.491e+000
2151.061261	9.673e+001	-1.148e+001	-1.536e+000
2151.064498	9.673e+001	-1.152e+001	-1.554e+000
2151.075436	9.673e+001	-1.156e+001	-1.575e+000
2151.084530	9.674e+001	-1.160e+001	-1.598e+000
2151.100656	9.675e+001	-1.164e+001	-1.620e+000
2151.104422	9.675e+001	-1.168e+001	-1.638e+000
