#time[s]	yaw[degree]	pitch[degree]	roll[degree]
1567.323035	1.057e+002	-6.199e+000	2.225e+000
1567.332629	1.057e+002	-6.195e+000	2.230e+000
1567.343068	1.057e+002	-6.185e+000	2.231e+000
1567.352629	1.057e+002	-6.182e+000	2.236e+000
1567.363042	1.057e+002	-6.176e+000	2.231e+000
1567.372561	1.057e+002	-6.172e+000	2.236e+000
1567.383040	1.057e+002	-6.168e+000	2.241e+000
1567.392449	1.058e+002	-6.169e+000	2.240e+000
1567.402929	1.058e+002	-6.165e+000	2.245e+000
1567.414524	1.058e+002	-6.165e+000	2.244e+000
1567.422836	1.058e+002	-6.161e+000	2.249e+000
1567.432468	1.058e+002	-6.157e+000	2.254e+000
1567.443018	1.058e+002	-6.157e+000	2.253e+000
1567.452568	1.058e+002	-6.158e+000	2.252e+000
1567.462931	1.059e+002	-6.158e+000	2.251e+000
1567.472401	1.059e+002	-6.162e+000	2.245e+000
1567.482855	1.059e+002	-6.161e+000	2.234e+000
1567.492395	1.059e+002	-6.166e+000	2.228e+000
1567.502834	1.059e+002	-6.174e+000	2.216e+000
1567.513210	1.059e+002	-6.178e+000	2.200e+000
1567.522664	1.059e+002	-6.181e+000	2.184e+000
1567.533216	1.060e+002	-6.189e+000	2.172e+000
1567.542742	1.060e+002	-6.198e+000	2.160e+000
1567.553836	1.060e+002	-6.201e+000	2.144e+000
1567.562707	1.060e+002	-6.214e+000	2.127e+000
1567.573154	1.060e+002	-6.227e+000	2.109e+000
1567.582675	1.060e+002	-6.240e+000	2.092e+000
1567.592911	1.060e+002	-6.254e+000	2.084e+000
1567.602410	1.060e+002	-6.273e+000	2.071e+000
1567.613089	1.061e+002	-6.292e+000	2.067e+000
1567.622551	1.061e+002	-6.307e+000	2.060e+000
1567.633058	1.061e+002	-6.332e+000	2.060e+000
1567.642589	1.061e+002	-6.356e+000	2.051e+000
1567.653881	1.061e+002	-6.376e+000	2.048e+000
1567.662559	1.061e+002	-6.400e+000	2.038e+000
1567.673029	1.061e+002	-6.425e+000	2.040e+000
1567.682533	1.061e+002	-6.455e+000	2.035e+000
1567.692785	1.061e+002	-6.484e+000	2.030e+000
1567.702181	1.062e+002	-6.514e+000	2.025e+000
1567.712960	1.062e+002	-6.544e+000	2.020e+000
1567.722522	1.062e+002	-6.578e+000	2.010e+000
1567.732910	1.062e+002	-6.617e+000	2.003e+000
1567.742440	1.062e+002	-6.651e+000	1.993e+000
1567.752915	1.062e+002	-6.686e+000	1.992e+000
1567.762429	1.062e+002	-6.721e+000	1.992e+000
1567.772854	1.062e+002	-6.760e+000	1.985e+000
1567.782403	1.062e+002	-6.796e+000	1.985e+000
1567.795584	1.062e+002	-6.841e+000	1.983e+000
1567.802490	1.062e+002	-6.882e+000	1.986e+000
1567.812736	1.062e+002	-6.928e+000	1.994e+000
1567.822446	1.062e+002	-6.969e+000	1.998e+000
1567.832670	1.062e+002	-7.011e+000	2.011e+000
1567.842307	1.062e+002	-7.057e+000	2.019e+000
1567.852782	1.063e+002	-7.100e+000	2.032e+000
1567.862271	1.063e+002	-7.136e+000	2.042e+000
1567.872707	1.063e+002	-7.172e+000	2.051e+000
1567.882243	1.063e+002	-7.214e+000	2.064e+000
1567.892683	1.063e+002	-7.255e+000	2.068e+000
1567.902239	1.063e+002	-7.300e+000	2.066e+000
1567.912647	1.063e+002	-7.341e+000	2.070e+000
1567.922207	1.063e+002	-7.382e+000	2.075e+000
1567.932531	1.063e+002	-7.426e+000	2.073e+000
1567.942160	1.063e+002	-7.471e+000	2.071e+000
1567.952618	1.063e+002	-7.510e+000	2.066e+000
1567.962116	1.063e+002	-7.554e+000	2.055e+000
1567.972471	1.062e+002	-7.597e+000	2.044e+000
1567.982085	1.062e+002	-7.650e+000	2.032e+000
1567.992459	1.062e+002	-7.694e+000	2.021e+000
1568.001987	1.062e+002	-7.737e+000	2.010e+000
1568.012494	1.062e+002	-7.786e+000	2.003e+000
1568.021886	1.062e+002	-7.833e+000	1.987e+000
1568.032353	1.062e+002	-7.871e+000	1.973e+000
1568.041887	1.062e+002	-7.910e+000	1.968e+000
1568.052454	1.062e+002	-7.954e+000	1.967e+000
1568.061966	1.061e+002	-7.985e+000	1.973e+000
1568.072312	1.061e+002	-8.016e+000	1.980e+000
1568.081924	1.061e+002	-8.036e+000	1.988e+000
1568.092434	1.061e+002	-8.062e+000	1.990e+000
1568.102443	1.061e+002	-8.092e+000	1.996e+000
1568.112325	1.061e+002	-8.128e+000	2.007e+000
1568.121679	1.061e+002	-8.174e+000	2.016e+000
1568.132302	1.060e+002	-8.211e+000	2.027e+000
1568.141838	1.060e+002	-8.252e+000	2.043e+000
1568.152260	1.060e+002	-8.283e+000	2.050e+000
1568.161804	1.060e+002	-8.327e+000	2.049e+000
1568.172449	1.059e+002	-8.366e+000	2.045e+000
1568.182664	1.059e+002	-8.406e+000	2.051e+000
1568.192212	1.059e+002	-8.445e+000	2.047e+000
1568.202663	1.059e+002	-8.484e+000	2.043e+000
1568.213085	1.059e+002	-8.533e+000	2.037e+000
1568.222472	1.058e+002	-8.569e+000	2.048e+000
1568.232050	1.058e+002	-8.610e+000	2.053e+000
1568.242465	1.058e+002	-8.640e+000	2.061e+000
1568.252110	1.058e+002	-8.672e+000	2.077e+000
1568.262535	1.058e+002	-8.694e+000	2.095e+000
1568.271971	1.057e+002	-8.713e+000	2.128e+000
1568.282510	1.057e+002	-8.727e+000	2.157e+000
1568.292051	1.057e+002	-8.751e+000	2.185e+000
1568.302523	1.057e+002	-8.766e+000	2.224e+000
1568.312866	1.057e+002	-8.779e+000	2.252e+000
1568.322277	1.057e+002	-8.793e+000	2.281e+000
1568.331986	1.057e+002	-8.803e+000	2.315e+000
1568.342319	1.056e+002	-8.812e+000	2.349e+000
1568.351956	1.056e+002	-8.812e+000	2.385e+000
1568.362385	1.056e+002	-8.814e+000	2.405e+000
1568.371870	1.056e+002	-8.807e+000	2.427e+000
1568.382359	1.056e+002	-8.798e+000	2.439e+000
1568.391895	1.056e+002	-8.788e+000	2.441e+000
1568.402238	1.056e+002	-8.772e+000	2.439e+000
1568.411794	1.056e+002	-8.755e+000	2.427e+000
1568.422198	1.056e+002	-8.734e+000	2.421e+000
1568.434027	1.056e+002	-8.709e+000	2.420e+000
1568.442299	1.056e+002	-8.674e+000	2.420e+000
1568.451824	1.056e+002	-8.643e+000	2.415e+000
1568.462251	1.056e+002	-8.618e+000	2.414e+000
1568.471818	1.056e+002	-8.582e+000	2.414e+000
1568.482152	1.055e+002	-8.551e+000	2.409e+000
1568.491766	1.056e+002	-8.515e+000	2.399e+000
1568.502193	1.055e+002	-8.474e+000	2.395e+000
1568.511728	1.056e+002	-8.429e+000	2.396e+000
1568.522106	1.056e+002	-8.385e+000	2.397e+000
1568.531485	1.056e+002	-8.338e+000	2.389e+000
1568.547407	1.056e+002	-8.282e+000	2.381e+000
1568.551612	1.056e+002	-8.225e+000	2.364e+000
1568.562089	1.056e+002	-8.164e+000	2.353e+000
1568.571657	1.056e+002	-8.106e+000	2.336e+000
1568.581892	1.056e+002	-8.040e+000	2.330e+000
1568.591638	1.056e+002	-7.973e+000	2.314e+000
1568.602027	1.056e+002	-7.902e+000	2.304e+000
1568.611562	1.056e+002	-7.824e+000	2.279e+000
1568.621796	1.056e+002	-7.747e+000	2.264e+000
1568.631542	1.057e+002	-7.674e+000	2.244e+000
1568.642733	1.057e+002	-7.588e+000	2.231e+000
1568.651393	1.057e+002	-7.510e+000	2.216e+000
1568.661940	1.057e+002	-7.434e+000	2.202e+000
1568.671303	1.057e+002	-7.343e+000	2.194e+000
1568.681908	1.057e+002	-7.260e+000	2.175e+000
1568.691441	1.057e+002	-7.168e+000	2.158e+000
1568.701886	1.057e+002	-7.086e+000	2.139e+000
1568.711416	1.058e+002	-7.003e+000	2.120e+000
1568.721798	1.058e+002	-6.919e+000	2.092e+000
1568.731381	1.058e+002	-6.836e+000	2.063e+000
1568.741710	1.058e+002	-6.752e+000	2.035e+000
1568.751233	1.058e+002	-6.668e+000	2.006e+000
1568.761781	1.058e+002	-6.584e+000	1.978e+000
1568.771348	1.058e+002	-6.506e+000	1.954e+000
1568.781758	1.058e+002	-6.422e+000	1.926e+000
1568.791283	1.058e+002	-6.343e+000	1.901e+000
1568.801732	1.059e+002	-6.260e+000	1.873e+000
1568.811263	1.059e+002	-6.186e+000	1.843e+000
1568.821768	1.059e+002	-6.107e+000	1.819e+000
1568.831089	1.059e+002	-6.030e+000	1.805e+000
1568.841592	1.059e+002	-5.959e+000	1.795e+000
1568.852145	1.059e+002	-5.886e+000	1.775e+000
1568.861629	1.059e+002	-5.825e+000	1.763e+000
1568.872085	1.059e+002	-5.758e+000	1.748e+000
1568.881524	1.059e+002	-5.702e+000	1.741e+000
1568.892001	1.059e+002	-5.646e+000	1.733e+000
1568.901567	1.059e+002	-5.590e+000	1.726e+000
1568.911997	1.059e+002	-5.544e+000	1.717e+000
1568.921559	1.060e+002	-5.502e+000	1.703e+000
1568.931771	1.059e+002	-5.460e+000	1.689e+000
1568.941428	1.059e+002	-5.423e+000	1.680e+000
1568.951946	1.060e+002	-5.391e+000	1.664e+000
1568.961401	1.060e+002	-5.365e+000	1.653e+000
1568.972018	1.060e+002	-5.338e+000	1.642e+000
1568.981366	1.060e+002	-5.311e+000	1.631e+000
1568.991847	1.060e+002	-5.290e+000	1.624e+000
1569.001411	1.060e+002	-5.279e+000	1.616e+000
1569.011984	1.059e+002	-5.264e+000	1.613e+000
1569.025247	1.059e+002	-5.258e+000	1.609e+000
1569.031992	1.059e+002	-5.249e+000	1.610e+000
1569.041261	1.059e+002	-5.244e+000	1.616e+000
1569.051785	1.059e+002	-5.245e+000	1.626e+000
1569.061192	1.059e+002	-5.253e+000	1.640e+000
1569.071789	1.059e+002	-5.259e+000	1.654e+000
1569.081300	1.059e+002	-5.273e+000	1.682e+000
1569.091741	1.059e+002	-5.291e+000	1.705e+000
1569.101268	1.059e+002	-5.311e+000	1.737e+000
1569.111693	1.059e+002	-5.335e+000	1.764e+000
1569.121300	1.059e+002	-5.365e+000	1.804e+000
1569.131697	1.059e+002	-5.395e+000	1.835e+000
1569.141074	1.059e+002	-5.429e+000	1.870e+000
1569.151630	1.059e+002	-5.465e+000	1.904e+000
1569.161064	1.059e+002	-5.499e+000	1.939e+000
1569.171617	1.059e+002	-5.544e+000	1.973e+000
1569.181136	1.059e+002	-5.585e+000	2.012e+000
1569.191526	1.059e+002	-5.630e+000	2.045e+000
1569.201102	1.059e+002	-5.680e+000	2.082e+000
1569.211539	1.059e+002	-5.725e+000	2.116e+000
1569.221070	1.059e+002	-5.774e+000	2.143e+000
1569.235065	1.059e+002	-5.829e+000	2.175e+000
1569.240905	1.059e+002	-5.874e+000	2.208e+000
1569.251469	1.059e+002	-5.928e+000	2.240e+000
1569.260946	1.059e+002	-5.983e+000	2.272e+000
1569.271438	1.060e+002	-6.032e+000	2.299e+000
1569.280909	1.060e+002	-6.091e+000	2.326e+000
1569.291214	1.060e+002	-6.146e+000	2.357e+000
1569.300959	1.060e+002	-6.200e+000	2.389e+000
1569.311390	1.060e+002	-6.261e+000	2.425e+000
1569.320853	1.060e+002	-6.314e+000	2.446e+000
1569.331205	1.060e+002	-6.373e+000	2.473e+000
1569.340801	1.060e+002	-6.437e+000	2.493e+000
1569.351322	1.060e+002	-6.495e+000	2.519e+000
1569.360874	1.060e+002	-6.559e+000	2.539e+000
1569.371216	1.060e+002	-6.622e+000	2.559e+000
1569.380836	1.060e+002	-6.681e+000	2.585e+000
1569.391200	1.060e+002	-6.740e+000	2.611e+000
1569.400816	1.060e+002	-6.803e+000	2.631e+000
1569.411618	1.060e+002	-6.862e+000	2.657e+000
1569.420766	1.060e+002	-6.920e+000	2.673e+000
1569.431201	1.060e+002	-6.977e+000	2.690e+000
1569.442468	1.061e+002	-7.039e+000	2.700e+000
1569.451161	1.061e+002	-7.097e+000	2.716e+000
1569.460707	1.061e+002	-7.159e+000	2.726e+000
1569.471029	1.061e+002	-7.221e+000	2.736e+000
1569.480675	1.061e+002	-7.283e+000	2.747e+000
1569.491116	1.061e+002	-7.349e+000	2.752e+000
1569.501471	1.061e+002	-7.409e+000	2.752e+000
1569.510966	1.061e+002	-7.474e+000	2.747e+000
1569.522130	1.061e+002	-7.536e+000	2.758e+000
1569.530940	1.061e+002	-7.595e+000	2.748e+000
1569.542058	1.061e+002	-7.655e+000	2.749e+000
1569.551085	1.061e+002	-7.711e+000	2.745e+000
1569.561443	1.061e+002	-7.771e+000	2.746e+000
1569.570939	1.061e+002	-7.825e+000	2.732e+000
1569.581342	1.062e+002	-7.879e+000	2.729e+000
1569.591146	1.062e+002	-7.935e+000	2.725e+000
1569.601375	1.062e+002	-7.989e+000	2.721e+000
1569.610918	1.062e+002	-8.049e+000	2.712e+000
1569.621383	1.062e+002	-8.098e+000	2.705e+000
1569.630873	1.062e+002	-8.152e+000	2.701e+000
1569.641254	1.062e+002	-8.202e+000	2.693e+000
1569.650862	1.062e+002	-8.251e+000	2.685e+000
1569.663581	1.062e+002	-8.305e+000	2.671e+000
1569.670823	1.062e+002	-8.349e+000	2.659e+000
1569.681317	1.062e+002	-8.398e+000	2.651e+000
1569.690608	1.062e+002	-8.442e+000	2.639e+000
1569.701098	1.062e+002	-8.485e+000	2.627e+000
1569.710652	1.063e+002	-8.535e+000	2.618e+000
1569.721217	1.063e+002	-8.573e+000	2.602e+000
1569.730749	1.063e+002	-8.616e+000	2.590e+000
1569.741246	1.063e+002	-8.655e+000	2.573e+000
1569.750747	1.063e+002	-8.693e+000	2.557e+000
1569.761183	1.063e+002	-8.731e+000	2.540e+000
1569.773456	1.063e+002	-8.769e+000	2.523e+000
1569.781070	1.063e+002	-8.802e+000	2.503e+000
1569.790780	1.064e+002	-8.830e+000	2.488e+000
1569.801112	1.064e+002	-8.863e+000	2.467e+000
1569.810554	1.064e+002	-8.891e+000	2.452e+000
1569.821083	1.064e+002	-8.919e+000	2.436e+000
1569.830609	1.064e+002	-8.942e+000	2.417e+000
1569.840962	1.064e+002	-8.965e+000	2.397e+000
1569.851602	1.064e+002	-8.983e+000	2.384e+000
1569.860950	1.065e+002	-9.000e+000	2.360e+000
1569.871428	1.065e+002	-9.019e+000	2.346e+000
1569.880882	1.065e+002	-9.036e+000	2.322e+000
1569.890621	1.065e+002	-9.049e+000	2.304e+000
1569.900958	1.065e+002	-9.056e+000	2.282e+000
1569.910408	1.065e+002	-9.063e+000	2.259e+000
1569.920916	1.066e+002	-9.071e+000	2.237e+000
1569.930455	1.066e+002	-9.078e+000	2.214e+000
1569.940972	1.066e+002	-9.080e+000	2.188e+000
1569.950358	1.066e+002	-9.083e+000	2.171e+000
1569.960790	1.066e+002	-9.085e+000	2.144e+000
1569.970396	1.067e+002	-9.082e+000	2.123e+000
1569.980783	1.067e+002	-9.074e+000	2.098e+000
1569.990473	1.067e+002	-9.065e+000	2.073e+000
1570.000726	1.067e+002	-9.057e+000	2.048e+000
1570.010294	1.067e+002	-9.039e+000	2.024e+000
1570.020769	1.068e+002	-9.027e+000	2.004e+000
1570.030236	1.068e+002	-9.013e+000	1.975e+000
1570.040824	1.068e+002	-8.991e+000	1.957e+000
1570.050259	1.068e+002	-8.967e+000	1.929e+000
1570.060626	1.069e+002	-8.945e+000	1.911e+000
1570.070236	1.069e+002	-8.923e+000	1.893e+000
1570.080797	1.069e+002	-8.895e+000	1.871e+000
1570.090296	1.069e+002	-8.865e+000	1.864e+000
1570.100711	1.070e+002	-8.838e+000	1.851e+000
1570.110017	1.070e+002	-8.806e+000	1.835e+000
1570.120605	1.070e+002	-8.770e+000	1.824e+000
1570.130135	1.070e+002	-8.739e+000	1.817e+000
1570.140641	1.070e+002	-8.699e+000	1.811e+000
1570.150113	1.071e+002	-8.664e+000	1.810e+000
1570.160472	1.071e+002	-8.629e+000	1.809e+000
1570.170966	1.071e+002	-8.585e+000	1.809e+000
1570.180507	1.071e+002	-8.545e+000	1.804e+000
1570.190974	1.072e+002	-8.500e+000	1.804e+000
1570.200386	1.072e+002	-8.460e+000	1.798e+000
1570.210780	1.072e+002	-8.415e+000	1.799e+000
1570.220478	1.072e+002	-8.365e+000	1.795e+000
1570.230687	1.073e+002	-8.319e+000	1.785e+000
1570.240466	1.073e+002	-8.269e+000	1.782e+000
1570.254663	1.073e+002	-8.228e+000	1.776e+000
1570.260269	1.074e+002	-8.179e+000	1.772e+000
1570.270825	1.074e+002	-8.123e+000	1.765e+000
1570.280294	1.074e+002	-8.073e+000	1.761e+000
1570.290767	1.074e+002	-8.021e+000	1.747e+000
1570.301783	1.074e+002	-7.970e+000	1.744e+000
1570.310681	1.075e+002	-7.915e+000	1.736e+000
1570.320310	1.075e+002	-7.865e+000	1.732e+000
1570.330747	1.075e+002	-7.814e+000	1.729e+000
1570.340284	1.075e+002	-7.764e+000	1.725e+000
1570.350708	1.076e+002	-7.705e+000	1.723e+000
1570.360126	1.076e+002	-7.654e+000	1.720e+000
1570.370678	1.076e+002	-7.600e+000	1.722e+000
1570.380144	1.076e+002	-7.551e+000	1.728e+000
1570.390589	1.077e+002	-7.493e+000	1.736e+000
1570.400199	1.077e+002	-7.439e+000	1.738e+000
1570.410289	1.077e+002	-7.385e+000	1.739e+000
1570.419851	1.078e+002	-7.330e+000	1.742e+000
1570.430291	1.078e+002	-7.282e+000	1.748e+000
1570.439823	1.078e+002	-7.228e+000	1.750e+000
1570.450254	1.078e+002	-7.179e+000	1.756e+000
1570.462648	1.079e+002	-7.130e+000	1.762e+000
1570.470291	1.079e+002	-7.076e+000	1.764e+000
1570.479745	1.079e+002	-7.032e+000	1.765e+000
1570.490267	1.080e+002	-6.983e+000	1.771e+000
1570.499689	1.080e+002	-6.939e+000	1.772e+000
1570.510164	1.080e+002	-6.890e+000	1.778e+000
1570.519670	1.080e+002	-6.846e+000	1.779e+000
1570.530127	1.081e+002	-6.801e+000	1.779e+000
1570.539932	1.081e+002	-6.757e+000	1.780e+000
1570.550242	1.081e+002	-6.713e+000	1.781e+000
1570.560089	1.081e+002	-6.664e+000	1.787e+000
1570.570281	1.082e+002	-6.629e+000	1.786e+000
1570.579704	1.082e+002	-6.585e+000	1.787e+000
1570.590331	1.082e+002	-6.546e+000	1.792e+000
1570.599740	1.083e+002	-6.507e+000	1.797e+000
1570.610034	1.083e+002	-6.469e+000	1.802e+000
1570.619700	1.083e+002	-6.430e+000	1.807e+000
1570.630091	1.083e+002	-6.392e+000	1.812e+000
1570.639679	1.084e+002	-6.362e+000	1.816e+000
1570.650035	1.084e+002	-6.330e+000	1.825e+000
1570.659692	1.084e+002	-6.291e+000	1.830e+000
1570.670588	1.084e+002	-6.258e+000	1.839e+000
1570.679552	1.085e+002	-6.225e+000	1.849e+000
1570.690127	1.085e+002	-6.196e+000	1.852e+000
1570.699547	1.085e+002	-6.163e+000	1.861e+000
1570.710122	1.085e+002	-6.139e+000	1.869e+000
1570.719558	1.085e+002	-6.110e+000	1.873e+000
1570.729916	1.086e+002	-6.091e+000	1.875e+000
1570.739529	1.086e+002	-6.072e+000	1.877e+000
1570.750137	1.086e+002	-6.047e+000	1.876e+000
1570.759534	1.086e+002	-6.026e+000	1.869e+000
1570.769890	1.086e+002	-6.007e+000	1.871e+000
1570.779385	1.087e+002	-5.992e+000	1.868e+000
1570.789962	1.087e+002	-5.976e+000	1.865e+000
1570.799400	1.087e+002	-5.961e+000	1.861e+000
1570.809725	1.087e+002	-5.946e+000	1.858e+000
1570.819401	1.087e+002	-5.936e+000	1.859e+000
1570.829758	1.087e+002	-5.926e+000	1.860e+000
1570.839367	1.087e+002	-5.917e+000	1.862e+000
1570.849845	1.087e+002	-5.907e+000	1.863e+000
1570.859930	1.087e+002	-5.898e+000	1.864e+000
1570.869443	1.087e+002	-5.888e+000	1.865e+000
1570.879869	1.088e+002	-5.888e+000	1.865e+000
1570.889450	1.088e+002	-5.884e+000	1.870e+000
1570.899956	1.088e+002	-5.874e+000	1.872e+000
1570.909651	1.088e+002	-5.880e+000	1.875e+000
1570.920145	1.088e+002	-5.876e+000	1.881e+000
1570.929673	1.088e+002	-5.882e+000	1.885e+000
1570.940103	1.088e+002	-5.882e+000	1.885e+000
1570.949650	1.088e+002	-5.892e+000	1.883e+000
1570.960111	1.088e+002	-5.892e+000	1.883e+000
1570.969607	1.088e+002	-5.900e+000	1.872e+000
1570.979974	1.088e+002	-5.910e+000	1.871e+000
1570.989720	1.088e+002	-5.923e+000	1.863e+000
1571.001808	1.088e+002	-5.937e+000	1.856e+000
1571.009515	1.088e+002	-5.945e+000	1.845e+000
1571.024540	1.087e+002	-5.959e+000	1.838e+000
1571.030457	1.087e+002	-5.977e+000	1.826e+000
1571.039944	1.087e+002	-5.996e+000	1.823e+000
1571.049485	1.087e+002	-6.014e+000	1.810e+000
1571.059859	1.087e+002	-6.027e+000	1.804e+000
1571.069465	1.087e+002	-6.047e+000	1.801e+000
1571.079829	1.087e+002	-6.072e+000	1.802e+000
1571.091178	1.087e+002	-6.092e+000	1.800e+000
1571.100313	1.087e+002	-6.116e+000	1.801e+000
1571.109334	1.086e+002	-6.141e+000	1.803e+000
1571.119846	1.086e+002	-6.168e+000	1.814e+000
1571.131065	1.086e+002	-6.195e+000	1.825e+000
1571.139831	1.086e+002	-6.221e+000	1.836e+000
1571.149366	1.086e+002	-6.244e+000	1.853e+000
1571.159815	1.086e+002	-6.271e+000	1.864e+000
1571.169323	1.086e+002	-6.293e+000	1.881e+000
1571.179688	1.085e+002	-6.326e+000	1.897e+000
1571.189364	1.085e+002	-6.358e+000	1.912e+000
1571.218218	1.085e+002	-6.380e+000	1.929e+000
1571.218407	1.085e+002	-6.413e+000	1.944e+000
1571.219351	1.085e+002	-6.439e+000	1.956e+000
1571.229110	1.085e+002	-6.476e+000	1.966e+000
1571.239668	1.085e+002	-6.502e+000	1.977e+000
1571.249139	1.084e+002	-6.529e+000	1.988e+000
1571.259670	1.084e+002	-6.559e+000	1.995e+000
1571.269166	1.084e+002	-6.590e+000	2.000e+000
1571.279539	1.084e+002	-6.621e+000	2.006e+000
1571.289079	1.084e+002	-6.647e+000	2.018e+000
1571.299584	1.083e+002	-6.683e+000	2.028e+000
1571.308896	1.083e+002	-6.714e+000	2.033e+000
1571.319552	1.083e+002	-6.741e+000	2.045e+000
1571.328994	1.083e+002	-6.767e+000	2.057e+000
1571.339516	1.083e+002	-6.803e+000	2.067e+000
1571.348983	1.083e+002	-6.830e+000	2.078e+000
1571.359427	1.082e+002	-6.862e+000	2.094e+000
1571.369074	1.082e+002	-6.889e+000	2.106e+000
1571.379356	1.082e+002	-6.921e+000	2.121e+000
1571.388992	1.082e+002	-6.953e+000	2.137e+000
1571.399369	1.082e+002	-6.980e+000	2.149e+000
1571.408953	1.081e+002	-7.007e+000	2.170e+000
1571.419386	1.081e+002	-7.040e+000	2.186e+000
1571.430871	1.081e+002	-7.062e+000	2.203e+000
1571.439099	1.081e+002	-7.091e+000	2.224e+000
1571.448567	1.081e+002	-7.122e+000	2.240e+000
1571.458992	1.081e+002	-7.141e+000	2.263e+000
1571.468513	1.080e+002	-7.173e+000	2.278e+000
1571.478988	1.080e+002	-7.196e+000	2.296e+000
1571.488551	1.080e+002	-7.212e+000	2.309e+000
1571.498960	1.080e+002	-7.235e+000	2.326e+000
1571.508469	1.080e+002	-7.261e+000	2.338e+000
1571.518861	1.080e+002	-7.282e+000	2.345e+000
1571.529364	1.080e+002	-7.303e+000	2.352e+000
1571.538848	1.079e+002	-7.318e+000	2.356e+000
1571.549400	1.079e+002	-7.343e+000	2.358e+000
1571.558855	1.079e+002	-7.358e+000	2.361e+000
1571.569344	1.079e+002	-7.373e+000	2.364e+000
1571.578828	1.079e+002	-7.393e+000	2.362e+000
1571.592027	1.079e+002	-7.406e+000	2.356e+000
1571.598844	1.079e+002	-7.420e+000	2.349e+000
1571.609215	1.078e+002	-7.439e+000	2.347e+000
1571.618677	1.078e+002	-7.449e+000	2.347e+000
1571.629148	1.078e+002	-7.463e+000	2.340e+000
1571.638676	1.078e+002	-7.472e+000	2.339e+000
1571.649227	1.078e+002	-7.481e+000	2.339e+000
1571.658679	1.078e+002	-7.491e+000	2.338e+000
1571.669095	1.078e+002	-7.495e+000	2.333e+000
1571.678663	1.078e+002	-7.509e+000	2.326e+000
1571.689134	1.077e+002	-7.513e+000	2.321e+000
1571.698656	1.077e+002	-7.517e+000	2.316e+000
1571.709144	1.077e+002	-7.519e+000	2.302e+000
1571.718601	1.077e+002	-7.522e+000	2.297e+000
1571.729041	1.077e+002	-7.521e+000	2.288e+000
1571.738557	1.077e+002	-7.529e+000	2.277e+000
1571.749066	1.077e+002	-7.526e+000	2.258e+000
1571.758597	1.077e+002	-7.528e+000	2.243e+000
1571.768982	1.077e+002	-7.531e+000	2.228e+000
1571.778492	1.077e+002	-7.527e+000	2.210e+000
1571.789012	1.076e+002	-7.524e+000	2.191e+000
1571.798540	1.076e+002	-7.526e+000	2.176e+000
1571.808920	1.076e+002	-7.519e+000	2.163e+000
1571.818542	1.076e+002	-7.511e+000	2.150e+000
1571.829103	1.076e+002	-7.508e+000	2.131e+000
1571.838747	1.076e+002	-7.507e+000	2.122e+000
1571.849101	1.076e+002	-7.499e+000	2.109e+000
1571.858725	1.076e+002	-7.492e+000	2.095e+000
1571.868944	1.076e+002	-7.490e+000	2.086e+000
1571.879005	1.076e+002	-7.479e+000	2.079e+000
1571.889193	1.076e+002	-7.472e+000	2.065e+000
1571.898643	1.076e+002	-7.464e+000	2.052e+000
1571.909104	1.075e+002	-7.457e+000	2.039e+000
1571.920026	1.075e+002	-7.455e+000	2.029e+000
1571.928888	1.075e+002	-7.444e+000	2.022e+000
1571.938901	1.075e+002	-7.441e+000	2.002e+000
1571.948949	1.075e+002	-7.428e+000	1.985e+000
1571.958567	1.075e+002	-7.420e+000	1.972e+000
1571.968996	1.075e+002	-7.413e+000	1.959e+000
1571.978919	1.075e+002	-7.400e+000	1.941e+000
1571.989053	1.075e+002	-7.393e+000	1.928e+000
1571.998838	1.075e+002	-7.380e+000	1.911e+000
1572.008935	1.075e+002	-7.376e+000	1.892e+000
1572.018482	1.075e+002	-7.363e+000	1.874e+000
1572.028677	1.075e+002	-7.352e+000	1.866e+000
1572.038451	1.074e+002	-7.345e+000	1.853e+000
1572.048807	1.074e+002	-7.328e+000	1.841e+000
1572.058423	1.074e+002	-7.320e+000	1.828e+000
1572.068851	1.074e+002	-7.309e+000	1.820e+000
1572.078439	1.074e+002	-7.298e+000	1.813e+000
1572.088818	1.074e+002	-7.286e+000	1.805e+000
1572.098272	1.074e+002	-7.270e+000	1.803e+000
1572.108777	1.074e+002	-7.259e+000	1.795e+000
1572.120837	1.074e+002	-7.249e+000	1.797e+000
