#time[s]	yaw[degree]	pitch[degree]	roll[degree]
349.584472	-1.256e+002	-7.034e+000	2.012e+000
349.592859	-1.256e+002	-7.005e+000	2.005e+000
349.603379	-1.257e+002	-6.973e+000	2.008e+000
349.612614	-1.257e+002	-6.944e+000	2.001e+000
349.627813	-1.257e+002	-6.918e+000	2.001e+000
349.632648	-1.258e+002	-6.889e+000	1.995e+000
349.645190	-1.258e+002	-6.857e+000	1.997e+000
349.652539	-1.259e+002	-6.831e+000	1.997e+000
349.662921	-1.259e+002	-6.799e+000	2.000e+000
349.672495	-1.259e+002	-6.776e+000	2.005e+000
349.682876	-1.260e+002	-6.750e+000	2.005e+000
349.693335	-1.260e+002	-6.719e+000	2.008e+000
349.702911	-1.261e+002	-6.696e+000	2.013e+000
349.712381	-1.261e+002	-6.673e+000	2.019e+000
349.722843	-1.262e+002	-6.651e+000	2.025e+000
349.732462	-1.262e+002	-6.628e+000	2.031e+000
349.743385	-1.263e+002	-6.605e+000	2.037e+000
349.752521	-1.263e+002	-6.582e+000	2.043e+000
349.772854	-1.264e+002	-6.563e+000	2.054e+000
349.777787	-1.264e+002	-6.540e+000	2.060e+000
349.783044	-1.264e+002	-6.520e+000	2.072e+000
349.792336	-1.265e+002	-6.498e+000	2.077e+000
349.802925	-1.265e+002	-6.475e+000	2.083e+000
349.812789	-1.266e+002	-6.462e+000	2.092e+000
349.822761	-1.266e+002	-6.439e+000	2.097e+000
349.832373	-1.267e+002	-6.416e+000	2.103e+000
349.842775	-1.267e+002	-6.403e+000	2.111e+000
349.854219	-1.267e+002	-6.387e+000	2.114e+000
349.862860	-1.268e+002	-6.370e+000	2.116e+000
349.872278	-1.268e+002	-6.354e+000	2.119e+000
349.882836	-1.269e+002	-6.337e+000	2.121e+000
349.892280	-1.269e+002	-6.318e+000	2.117e+000
349.902803	-1.270e+002	-6.301e+000	2.119e+000
349.912194	-1.270e+002	-6.282e+000	2.115e+000
349.922698	-1.270e+002	-6.272e+000	2.114e+000
349.932200	-1.271e+002	-6.258e+000	2.107e+000
349.945139	-1.271e+002	-6.239e+000	2.103e+000
349.952157	-1.272e+002	-6.226e+000	2.096e+000
349.962761	-1.272e+002	-6.212e+000	2.089e+000
349.972179	-1.272e+002	-6.199e+000	2.082e+000
349.982530	-1.273e+002	-6.192e+000	2.071e+000
349.994574	-1.273e+002	-6.179e+000	2.064e+000
350.004811	-1.274e+002	-6.166e+000	2.056e+000
350.012112	-1.274e+002	-6.159e+000	2.046e+000
350.022620	-1.274e+002	-6.146e+000	2.039e+000
350.032094	-1.275e+002	-6.139e+000	2.028e+000
350.042570	-1.275e+002	-6.126e+000	2.021e+000
350.052209	-1.276e+002	-6.119e+000	2.011e+000
350.064884	-1.276e+002	-6.115e+000	2.006e+000
350.072029	-1.276e+002	-6.102e+000	1.999e+000
350.082669	-1.277e+002	-6.098e+000	1.995e+000
350.092094	-1.277e+002	-6.098e+000	1.981e+000
350.102419	-1.277e+002	-6.091e+000	1.970e+000
350.112066	-1.278e+002	-6.084e+000	1.960e+000
350.122459	-1.278e+002	-6.087e+000	1.952e+000
350.132739	-1.279e+002	-6.083e+000	1.948e+000
350.142416	-1.279e+002	-6.079e+000	1.944e+000
350.151941	-1.279e+002	-6.082e+000	1.937e+000
350.162390	-1.280e+002	-6.078e+000	1.932e+000
350.171955	-1.280e+002	-6.081e+000	1.925e+000
350.182406	-1.280e+002	-6.087e+000	1.924e+000
350.191992	-1.281e+002	-6.086e+000	1.925e+000
350.202706	-1.281e+002	-6.092e+000	1.924e+000
350.211922	-1.281e+002	-6.098e+000	1.923e+000
350.222290	-1.282e+002	-6.103e+000	1.922e+000
350.231980	-1.282e+002	-6.115e+000	1.917e+000
350.242390	-1.282e+002	-6.127e+000	1.913e+000
350.251811	-1.283e+002	-6.139e+000	1.909e+000
350.262378	-1.283e+002	-6.151e+000	1.905e+000
350.271834	-1.283e+002	-6.170e+000	1.898e+000
350.282329	-1.284e+002	-6.188e+000	1.890e+000
350.291849	-1.284e+002	-6.203e+000	1.877e+000
350.302290	-1.284e+002	-6.225e+000	1.860e+000
350.311852	-1.285e+002	-6.243e+000	1.853e+000
350.322207	-1.285e+002	-6.265e+000	1.836e+000
350.333919	-1.285e+002	-6.287e+000	1.820e+000
350.342317	-1.286e+002	-6.311e+000	1.810e+000
350.351783	-1.286e+002	-6.333e+000	1.793e+000
350.362336	-1.286e+002	-6.358e+000	1.783e+000
350.371783	-1.287e+002	-6.380e+000	1.767e+000
350.382219	-1.287e+002	-6.404e+000	1.757e+000
350.391848	-1.287e+002	-6.438e+000	1.750e+000
350.402109	-1.288e+002	-6.463e+000	1.740e+000
350.411796	-1.288e+002	-6.497e+000	1.733e+000
350.422130	-1.289e+002	-6.528e+000	1.720e+000
350.431782	-1.289e+002	-6.559e+000	1.723e+000
350.442824	-1.289e+002	-6.593e+000	1.716e+000
350.451710	-1.290e+002	-6.630e+000	1.716e+000
350.462115	-1.290e+002	-6.667e+000	1.716e+000
350.471729	-1.290e+002	-6.705e+000	1.715e+000
350.482124	-1.291e+002	-6.742e+000	1.715e+000
350.491721	-1.291e+002	-6.772e+000	1.718e+000
350.504920	-1.291e+002	-6.812e+000	1.724e+000
350.511720	-1.292e+002	-6.850e+000	1.724e+000
350.522050	-1.292e+002	-6.887e+000	1.724e+000
350.533221	-1.292e+002	-6.924e+000	1.723e+000
350.542338	-1.293e+002	-6.967e+000	1.720e+000
350.551612	-1.293e+002	-7.004e+000	1.720e+000
350.562164	-1.293e+002	-7.045e+000	1.711e+000
350.571610	-1.294e+002	-7.088e+000	1.708e+000
350.582119	-1.294e+002	-7.125e+000	1.709e+000
350.591640	-1.294e+002	-7.166e+000	1.699e+000
350.602024	-1.295e+002	-7.206e+000	1.690e+000
350.611571	-1.295e+002	-7.243e+000	1.691e+000
350.626182	-1.296e+002	-7.286e+000	1.688e+000
350.631593	-1.296e+002	-7.321e+000	1.682e+000
350.642016	-1.296e+002	-7.358e+000	1.683e+000
350.651586	-1.297e+002	-7.395e+000	1.683e+000
350.662119	-1.297e+002	-7.425e+000	1.687e+000
350.671719	-1.298e+002	-7.462e+000	1.687e+000
350.682044	-1.298e+002	-7.496e+000	1.697e+000
350.691481	-1.298e+002	-7.533e+000	1.697e+000
350.701970	-1.299e+002	-7.564e+000	1.701e+000
350.714226	-1.299e+002	-7.597e+000	1.711e+000
350.722032	-1.300e+002	-7.628e+000	1.715e+000
350.731448	-1.300e+002	-7.659e+000	1.718e+000
350.744230	-1.300e+002	-7.684e+000	1.725e+000
350.751526	-1.301e+002	-7.714e+000	1.728e+000
350.762172	-1.301e+002	-7.745e+000	1.732e+000
350.771490	-1.301e+002	-7.772e+000	1.729e+000
350.782177	-1.302e+002	-7.791e+000	1.723e+000
350.791506	-1.302e+002	-7.819e+000	1.721e+000
350.802072	-1.303e+002	-7.837e+000	1.715e+000
350.811582	-1.303e+002	-7.856e+000	1.709e+000
350.821977	-1.304e+002	-7.874e+000	1.703e+000
350.831432	-1.304e+002	-7.893e+000	1.698e+000
350.843388	-1.304e+002	-7.908e+000	1.685e+000
350.851299	-1.305e+002	-7.917e+000	1.676e+000
350.861974	-1.305e+002	-7.929e+000	1.674e+000
350.875125	-1.306e+002	-7.939e+000	1.665e+000
350.881796	-1.306e+002	-7.944e+000	1.664e+000
350.892857	-1.307e+002	-7.947e+000	1.658e+000
350.908548	-1.307e+002	-7.956e+000	1.665e+000
350.911393	-1.307e+002	-7.955e+000	1.668e+000
350.921783	-1.308e+002	-7.961e+000	1.668e+000
350.931357	-1.308e+002	-7.960e+000	1.671e+000
350.941752	-1.309e+002	-7.956e+000	1.683e+000
350.951482	-1.309e+002	-7.955e+000	1.686e+000
350.961814	-1.310e+002	-7.949e+000	1.692e+000
350.972431	-1.310e+002	-7.941e+000	1.697e+000
350.982913	-1.310e+002	-7.932e+000	1.697e+000
350.991330	-1.311e+002	-7.924e+000	1.703e+000
351.001722	-1.311e+002	-7.908e+000	1.705e+000
351.012807	-1.312e+002	-7.898e+000	1.704e+000
351.021650	-1.312e+002	-7.882e+000	1.707e+000
351.031284	-1.312e+002	-7.857e+000	1.705e+000
351.043010	-1.313e+002	-7.838e+000	1.701e+000
351.051374	-1.313e+002	-7.818e+000	1.697e+000
351.066862	-1.314e+002	-7.793e+000	1.695e+000
351.071384	-1.314e+002	-7.764e+000	1.687e+000
351.083634	-1.314e+002	-7.739e+000	1.686e+000
351.091204	-1.315e+002	-7.711e+000	1.678e+000
351.101781	-1.315e+002	-7.676e+000	1.673e+000
351.111321	-1.316e+002	-7.648e+000	1.665e+000
351.121598	-1.316e+002	-7.606e+000	1.663e+000
351.133824	-1.317e+002	-7.575e+000	1.664e+000
351.141568	-1.317e+002	-7.533e+000	1.662e+000
351.151155	-1.317e+002	-7.499e+000	1.657e+000
351.162818	-1.318e+002	-7.460e+000	1.660e+000
351.171273	-1.318e+002	-7.413e+000	1.661e+000
351.181653	-1.319e+002	-7.375e+000	1.665e+000
351.191092	-1.319e+002	-7.327e+000	1.665e+000
351.201604	-1.319e+002	-7.280e+000	1.665e+000
351.211080	-1.320e+002	-7.239e+000	1.662e+000
351.221686	-1.320e+002	-7.185e+000	1.665e+000
351.231044	-1.320e+002	-7.137e+000	1.665e+000
351.241495	-1.321e+002	-7.090e+000	1.665e+000
351.251094	-1.321e+002	-7.040e+000	1.659e+000
351.261633	-1.322e+002	-6.989e+000	1.652e+000
351.271057	-1.322e+002	-6.939e+000	1.646e+000
351.281640	-1.322e+002	-6.889e+000	1.639e+000
351.291006	-1.323e+002	-6.839e+000	1.633e+000
351.301580	-1.323e+002	-6.788e+000	1.626e+000
351.312822	-1.323e+002	-6.738e+000	1.619e+000
351.321500	-1.324e+002	-6.685e+000	1.607e+000
351.330968	-1.324e+002	-6.635e+000	1.600e+000
351.341450	-1.324e+002	-6.591e+000	1.590e+000
351.350972	-1.325e+002	-6.541e+000	1.584e+000
351.361683	-1.325e+002	-6.493e+000	1.583e+000
351.373401	-1.326e+002	-6.443e+000	1.576e+000
351.381425	-1.326e+002	-6.402e+000	1.573e+000
351.391073	-1.326e+002	-6.355e+000	1.573e+000
351.401475	-1.327e+002	-6.310e+000	1.578e+000
351.410917	-1.327e+002	-6.269e+000	1.575e+000
351.421422	-1.327e+002	-6.231e+000	1.578e+000
351.432889	-1.328e+002	-6.186e+000	1.584e+000
351.441373	-1.328e+002	-6.157e+000	1.591e+000
351.451051	-1.328e+002	-6.119e+000	1.593e+000
351.470027	-1.329e+002	-6.081e+000	1.596e+000
351.470822	-1.329e+002	-6.049e+000	1.597e+000
351.481319	-1.330e+002	-6.017e+000	1.597e+000
351.490985	-1.330e+002	-5.989e+000	1.603e+000
351.501481	-1.330e+002	-5.957e+000	1.603e+000
351.510970	-1.331e+002	-5.934e+000	1.607e+000
351.521347	-1.331e+002	-5.909e+000	1.605e+000
351.530890	-1.331e+002	-5.886e+000	1.608e+000
351.541391	-1.332e+002	-5.861e+000	1.606e+000
351.550781	-1.332e+002	-5.845e+000	1.607e+000
351.563316	-1.333e+002	-5.828e+000	1.608e+000
351.570793	-1.333e+002	-5.812e+000	1.609e+000
351.581338	-1.333e+002	-5.803e+000	1.607e+000
351.590706	-1.334e+002	-5.789e+000	1.615e+000
351.601326	-1.334e+002	-5.782e+000	1.620e+000
351.613029	-1.335e+002	-5.775e+000	1.625e+000
351.621257	-1.335e+002	-5.768e+000	1.629e+000
351.630805	-1.335e+002	-5.770e+000	1.638e+000
351.641321	-1.336e+002	-5.766e+000	1.649e+000
351.651669	-1.336e+002	-5.768e+000	1.657e+000
351.661270	-1.337e+002	-5.770e+000	1.666e+000
351.674881	-1.337e+002	-5.782e+000	1.678e+000
351.681377	-1.337e+002	-5.784e+000	1.687e+000
351.690791	-1.338e+002	-5.798e+000	1.705e+000
351.701202	-1.338e+002	-5.803e+000	1.720e+000
351.710727	-1.339e+002	-5.814e+000	1.733e+000
351.721152	-1.339e+002	-5.828e+000	1.751e+000
351.730748	-1.340e+002	-5.839e+000	1.764e+000
351.741294	-1.340e+002	-5.853e+000	1.783e+000
351.750730	-1.340e+002	-5.873e+000	1.798e+000
351.763098	-1.341e+002	-5.888e+000	1.817e+000
351.771338	-1.341e+002	-5.908e+000	1.833e+000
351.781392	-1.342e+002	-5.922e+000	1.852e+000
351.790755	-1.342e+002	-5.948e+000	1.866e+000
351.801094	-1.343e+002	-5.969e+000	1.882e+000
351.811290	-1.343e+002	-5.986e+000	1.892e+000
351.822442	-1.343e+002	-6.013e+000	1.905e+000
351.830589	-1.344e+002	-6.040e+000	1.919e+000
351.841143	-1.344e+002	-6.069e+000	1.939e+000
351.850660	-1.345e+002	-6.089e+000	1.955e+000
351.861163	-1.345e+002	-6.116e+000	1.969e+000
351.873969	-1.346e+002	-6.140e+000	1.976e+000
351.880946	-1.346e+002	-6.169e+000	1.997e+000
351.890596	-1.347e+002	-6.196e+000	2.010e+000
351.901039	-1.347e+002	-6.229e+000	2.021e+000
351.910702	-1.347e+002	-6.258e+000	2.041e+000
351.921097	-1.348e+002	-6.288e+000	2.062e+000
351.930445	-1.348e+002	-6.315e+000	2.076e+000
351.941060	-1.349e+002	-6.344e+000	2.096e+000
351.950457	-1.349e+002	-6.370e+000	2.110e+000
351.960870	-1.350e+002	-6.400e+000	2.130e+000
351.970527	-1.350e+002	-6.429e+000	2.150e+000
351.980934	-1.351e+002	-6.458e+000	2.171e+000
351.990485	-1.351e+002	-6.484e+000	2.185e+000
352.001020	-1.352e+002	-6.514e+000	2.205e+000
352.010399	-1.352e+002	-6.540e+000	2.219e+000
352.021117	-1.352e+002	-6.570e+000	2.240e+000
352.030464	-1.353e+002	-6.593e+000	2.247e+000
352.040966	-1.353e+002	-6.620e+000	2.261e+000
352.050402	-1.354e+002	-6.653e+000	2.273e+000
352.060863	-1.354e+002	-6.677e+000	2.280e+000
352.070504	-1.355e+002	-6.701e+000	2.288e+000
352.089091	-1.355e+002	-6.725e+000	2.295e+000
352.090339	-1.355e+002	-6.748e+000	2.303e+000
352.102726	-1.356e+002	-6.772e+000	2.311e+000
352.114097	-1.356e+002	-6.796e+000	2.318e+000
352.120783	-1.357e+002	-6.824e+000	2.317e+000
352.130509	-1.357e+002	-6.845e+000	2.318e+000
352.140776	-1.357e+002	-6.866e+000	2.319e+000
352.150458	-1.358e+002	-6.887e+000	2.320e+000
352.160808	-1.358e+002	-6.908e+000	2.322e+000
352.170424	-1.359e+002	-6.930e+000	2.323e+000
352.180753	-1.359e+002	-6.948e+000	2.317e+000
352.190422	-1.360e+002	-6.970e+000	2.319e+000
352.201063	-1.360e+002	-6.991e+000	2.320e+000
352.210291	-1.360e+002	-7.010e+000	2.314e+000
352.220733	-1.361e+002	-7.022e+000	2.312e+000
352.230201	-1.361e+002	-7.041e+000	2.306e+000
352.243195	-1.362e+002	-7.061e+000	2.308e+000
352.250223	-1.362e+002	-7.080e+000	2.302e+000
352.262382	-1.362e+002	-7.092e+000	2.300e+000
352.270503	-1.363e+002	-7.111e+000	2.294e+000
352.280850	-1.363e+002	-7.123e+000	2.292e+000
352.290125	-1.364e+002	-7.135e+000	2.289e+000
352.300762	-1.364e+002	-7.152e+000	2.277e+000
352.312436	-1.364e+002	-7.164e+000	2.274e+000
352.320740	-1.365e+002	-7.174e+000	2.265e+000
352.330152	-1.365e+002	-7.184e+000	2.256e+000
352.340727	-1.365e+002	-7.193e+000	2.246e+000
352.363578	-1.366e+002	-7.206e+000	2.244e+000
352.363733	-1.366e+002	-7.215e+000	2.234e+000
352.370159	-1.366e+002	-7.222e+000	2.219e+000
352.381036	-1.367e+002	-7.232e+000	2.209e+000
352.390091	-1.367e+002	-7.242e+000	2.200e+000
352.400586	-1.368e+002	-7.252e+000	2.190e+000
352.410838	-1.368e+002	-7.253e+000	2.177e+000
352.420629	-1.368e+002	-7.262e+000	2.168e+000
352.430055	-1.369e+002	-7.272e+000	2.158e+000
352.440465	-1.369e+002	-7.275e+000	2.152e+000
352.450174	-1.369e+002	-7.285e+000	2.142e+000
352.460447	-1.370e+002	-7.286e+000	2.129e+000
352.470200	-1.370e+002	-7.289e+000	2.122e+000
352.480520	-1.370e+002	-7.293e+000	2.115e+000
352.490070	-1.371e+002	-7.296e+000	2.108e+000
352.501126	-1.371e+002	-7.300e+000	2.101e+000
352.510268	-1.371e+002	-7.303e+000	2.094e+000
352.520506	-1.372e+002	-7.307e+000	2.087e+000
352.530990	-1.372e+002	-7.303e+000	2.083e+000
352.540396	-1.372e+002	-7.306e+000	2.076e+000
352.550148	-1.373e+002	-7.303e+000	2.071e+000
352.560563	-1.373e+002	-7.307e+000	2.064e+000
352.570023	-1.373e+002	-7.301e+000	2.053e+000
352.580421	-1.374e+002	-7.304e+000	2.047e+000
352.589970	-1.374e+002	-7.302e+000	2.042e+000
352.600523	-1.374e+002	-7.296e+000	2.031e+000
352.609865	-1.374e+002	-7.299e+000	2.024e+000
352.620410	-1.375e+002	-7.291e+000	2.007e+000
352.629909	-1.375e+002	-7.286e+000	1.996e+000
352.640325	-1.375e+002	-7.287e+000	1.982e+000
352.649865	-1.376e+002	-7.278e+000	1.965e+000
352.660430	-1.376e+002	-7.273e+000	1.954e+000
352.669882	-1.377e+002	-7.267e+000	1.944e+000
352.681404	-1.377e+002	-7.259e+000	1.926e+000
352.689771	-1.377e+002	-7.248e+000	1.902e+000
352.700427	-1.378e+002	-7.233e+000	1.888e+000
352.709782	-1.378e+002	-7.225e+000	1.870e+000
352.720382	-1.378e+002	-7.217e+000	1.853e+000
352.730674	-1.379e+002	-7.205e+000	1.845e+000
352.741013	-1.379e+002	-7.190e+000	1.830e+000
352.749737	-1.380e+002	-7.176e+000	1.816e+000
352.760284	-1.380e+002	-7.164e+000	1.808e+000
352.769773	-1.380e+002	-7.145e+000	1.802e+000
352.780187	-1.381e+002	-7.133e+000	1.794e+000
352.791338	-1.381e+002	-7.114e+000	1.788e+000
352.801159	-1.381e+002	-7.098e+000	1.789e+000
352.822789	-1.382e+002	-7.080e+000	1.783e+000
352.823324	-1.382e+002	-7.061e+000	1.777e+000
352.829670	-1.383e+002	-7.044e+000	1.778e+000
352.840144	-1.383e+002	-7.026e+000	1.772e+000
352.849863	-1.383e+002	-7.010e+000	1.773e+000
352.860101	-1.384e+002	-6.991e+000	1.767e+000
352.869928	-1.384e+002	-6.972e+000	1.762e+000
352.880152	-1.385e+002	-6.954e+000	1.756e+000
352.889665	-1.385e+002	-6.942e+000	1.747e+000
352.902143	-1.385e+002	-6.923e+000	1.742e+000
352.909844	-1.386e+002	-6.902e+000	1.730e+000
352.920096	-1.386e+002	-6.883e+000	1.724e+000
352.929705	-1.387e+002	-6.865e+000	1.718e+000
352.940065	-1.387e+002	-6.837e+000	1.708e+000
352.949846	-1.388e+002	-6.818e+000	1.703e+000
352.960220	-1.388e+002	-6.799e+000	1.697e+000
352.969881	-1.388e+002	-6.774e+000	1.694e+000
352.981187	-1.389e+002	-6.749e+000	1.691e+000
352.989707	-1.389e+002	-6.730e+000	1.685e+000
353.000178	-1.390e+002	-6.705e+000	1.682e+000
353.009702	-1.390e+002	-6.683e+000	1.685e+000
353.020060	-1.391e+002	-6.657e+000	1.682e+000
353.029552	-1.391e+002	-6.635e+000	1.685e+000
353.039942	-1.392e+002	-6.612e+000	1.688e+000
353.049439	-1.392e+002	-6.593e+000	1.682e+000
353.059942	-1.392e+002	-6.570e+000	1.686e+000
353.069578	-1.393e+002	-6.545e+000	1.682e+000
353.080118	-1.393e+002	-6.529e+000	1.683e+000
353.089470	-1.394e+002	-6.504e+000	1.680e+000
353.099996	-1.394e+002	-6.485e+000	1.674e+000
353.109518	-1.395e+002	-6.464e+000	1.662e+000
353.120173	-1.395e+002	-6.445e+000	1.656e+000
353.130890	-1.396e+002	-6.420e+000	1.653e+000
353.140065	-1.396e+002	-6.402e+000	1.647e+000
353.149639	-1.397e+002	-6.383e+000	1.641e+000
353.160947	-1.397e+002	-6.367e+000	1.642e+000
353.169800	-1.398e+002	-6.348e+000	1.637e+000
353.179845	-1.398e+002	-6.332e+000	1.637e+000
353.189561	-1.398e+002	-6.309e+000	1.641e+000
353.199821	-1.399e+002	-6.293e+000	1.641e+000
353.209305	-1.399e+002	-6.276e+000	1.642e+000
353.220045	-1.400e+002	-6.263e+000	1.650e+000
353.229436	-1.400e+002	-6.255e+000	1.654e+000
353.239819	-1.401e+002	-6.242e+000	1.662e+000
353.249669	-1.401e+002	-6.234e+000	1.666e+000
353.259855	-1.402e+002	-6.227e+000	1.671e+000
353.269645	-1.402e+002	-6.220e+000	1.676e+000
353.279749	-1.403e+002	-6.210e+000	1.675e+000
353.289404	-1.403e+002	-6.203e+000	1.680e+000
353.299693	-1.404e+002	-6.200e+000	1.676e+000
353.309229	-1.404e+002	-6.190e+000	1.674e+000
353.319852	-1.405e+002	-6.187e+000	1.670e+000
353.331702	-1.405e+002	-6.184e+000	1.666e+000
353.341214	-1.406e+002	-6.174e+000	1.664e+000
353.349305	-1.406e+002	-6.174e+000	1.667e+000
353.359665	-1.407e+002	-6.171e+000	1.663e+000
353.369282	-1.407e+002	-6.163e+000	1.668e+000
353.379709	-1.407e+002	-6.163e+000	1.670e+000
353.389374	-1.408e+002	-6.158e+000	1.681e+000
353.399676	-1.408e+002	-6.160e+000	1.690e+000
353.409681	-1.409e+002	-6.161e+000	1.699e+000
353.419967	-1.409e+002	-6.163e+000	1.708e+000
353.429822	-1.410e+002	-6.160e+000	1.726e+000
353.439758	-1.410e+002	-6.164e+000	1.741e+000
353.449189	-1.410e+002	-6.173e+000	1.748e+000
353.460867	-1.411e+002	-6.174e+000	1.756e+000
353.469218	-1.411e+002	-6.183e+000	1.763e+000
353.479676	-1.412e+002	-6.188e+000	1.763e+000
353.489133	-1.412e+002	-6.194e+000	1.763e+000
353.499626	-1.412e+002	-6.205e+000	1.754e+000
353.509121	-1.413e+002	-6.215e+000	1.745e+000
353.519616	-1.413e+002	-6.227e+000	1.743e+000
353.529107	-1.414e+002	-6.238e+000	1.734e+000
353.540534	-1.414e+002	-6.248e+000	1.725e+000
353.549071	-1.415e+002	-6.260e+000	1.723e+000
353.559509	-1.415e+002	-6.273e+000	1.720e+000
353.569281	-1.415e+002	-6.279e+000	1.720e+000
353.579420	-1.416e+002	-6.292e+000	1.718e+000
353.588996	-1.416e+002	-6.307e+000	1.722e+000
353.599485	-1.417e+002	-6.315e+000	1.729e+000
353.612854	-1.417e+002	-6.324e+000	1.735e+000
353.619621	-1.417e+002	-6.338e+000	1.739e+000
353.629101	-1.418e+002	-6.349e+000	1.752e+000
353.642895	-1.418e+002	-6.357e+000	1.759e+000
353.649155	-1.418e+002	-6.368e+000	1.772e+000
353.659577	-1.419e+002	-6.383e+000	1.776e+000
353.669041	-1.419e+002	-6.398e+000	1.780e+000
353.679341	-1.419e+002	-6.413e+000	1.784e+000
353.688961	-1.420e+002	-6.427e+000	1.788e+000
353.699248	-1.420e+002	-6.443e+000	1.792e+000
353.709579	-1.421e+002	-6.457e+000	1.796e+000
353.720547	-1.421e+002	-6.473e+000	1.801e+000
353.728831	-1.421e+002	-6.487e+000	1.805e+000
353.741248	-1.422e+002	-6.507e+000	1.800e+000
353.748749	-1.422e+002	-6.522e+000	1.804e+000
353.759153	-1.422e+002	-6.537e+000	1.808e+000
353.768778	-1.423e+002	-6.551e+000	1.812e+000
353.780576	-1.423e+002	-6.567e+000	1.816e+000
353.788675	-1.423e+002	-6.588e+000	1.818e+000
353.799037	-1.424e+002	-6.605e+000	1.829e+000
353.808865	-1.424e+002	-6.621e+000	1.833e+000
353.819293	-1.424e+002	-6.644e+000	1.841e+000
353.828936	-1.425e+002	-6.661e+000	1.852e+000
353.839116	-1.425e+002	-6.678e+000	1.863e+000
353.850827	-1.425e+002	-6.705e+000	1.878e+000
353.859256	-1.426e+002	-6.722e+000	1.889e+000
353.868686	-1.426e+002	-6.739e+000	1.899e+000
353.879176	-1.426e+002	-6.756e+000	1.910e+000
353.888599	-1.427e+002	-6.769e+000	1.930e+000
353.899197	-1.427e+002	-6.786e+000	1.941e+000
353.908764	-1.427e+002	-6.803e+000	1.952e+000
353.921837	-1.428e+002	-6.820e+000	1.963e+000
353.929952	-1.428e+002	-6.831e+000	1.976e+000
353.939091	-1.428e+002	-6.841e+000	1.988e+000
353.948723	-1.429e+002	-6.861e+000	2.006e+000
353.959161	-1.429e+002	-6.871e+000	2.019e+000
353.968646	-1.429e+002	-6.890e+000	2.036e+000
353.979069	-1.430e+002	-6.901e+000	2.050e+000
353.988499	-1.430e+002	-6.914e+000	2.069e+000
353.999044	-1.430e+002	-6.928e+000	2.096e+000
354.008483	-1.431e+002	-6.941e+000	2.115e+000
354.020775	-1.431e+002	-6.954e+000	2.135e+000
354.028973	-1.431e+002	-6.971e+000	2.146e+000
354.039088	-1.432e+002	-6.983e+000	2.165e+000
354.048744	-1.432e+002	-6.993e+000	2.179e+000
354.059060	-1.432e+002	-7.011e+000	2.190e+000
354.068559	-1.433e+002	-7.021e+000	2.203e+000
354.078902	-1.433e+002	-7.038e+000	2.214e+000
354.090879	-1.433e+002	-7.049e+000	2.227e+000
354.099152	-1.434e+002	-7.056e+000	2.234e+000
354.108976	-1.434e+002	-7.067e+000	2.247e+000
354.119065	-1.434e+002	-7.077e+000	2.260e+000
354.131092	-1.435e+002	-7.079e+000	2.269e+000
354.138863	-1.435e+002	-7.089e+000	2.282e+000
354.148408	-1.435e+002	-7.090e+000	2.291e+000
354.159007	-1.436e+002	-7.092e+000	2.300e+000
354.168830	-1.436e+002	-7.096e+000	2.315e+000
354.178824	-1.436e+002	-7.099e+000	2.331e+000
354.188402	-1.437e+002	-7.094e+000	2.342e+000
354.199080	-1.437e+002	-7.097e+000	2.357e+000
354.208463	-1.437e+002	-7.106e+000	2.364e+000
354.218776	-1.438e+002	-7.107e+000	2.372e+000
354.229032	-1.438e+002	-7.109e+000	2.381e+000
354.238834	-1.438e+002	-7.116e+000	2.388e+000
354.248328	-1.439e+002	-7.116e+000	2.390e+000
354.258717	-1.439e+002	-7.117e+000	2.399e+000
354.268608	-1.440e+002	-7.123e+000	2.399e+000
354.278738	-1.440e+002	-7.120e+000	2.395e+000
354.288350	-1.440e+002	-7.120e+000	2.397e+000
354.298711	-1.441e+002	-7.112e+000	2.401e+000
354.308537	-1.441e+002	-7.111e+000	2.404e+000
354.318669	-1.441e+002	-7.108e+000	2.399e+000
354.329127	-1.442e+002	-7.099e+000	2.397e+000
354.338696	-1.442e+002	-7.089e+000	2.395e+000
354.351295	-1.442e+002	-7.086e+000	2.390e+000
354.358651	-1.443e+002	-7.077e+000	2.388e+000
354.368509	-1.443e+002	-7.067e+000	2.386e+000
354.378654	-1.444e+002	-7.058e+000	2.383e+000
