#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2767.104107	7.049e+001	-6.362e+000	2.873e+000
2767.114634	7.051e+001	-6.357e+000	2.902e+000
2767.126645	7.053e+001	-6.357e+000	2.936e+000
2767.136672	7.054e+001	-6.352e+000	2.963e+000
2767.143975	7.056e+001	-6.352e+000	2.997e+000
2767.154563	7.058e+001	-6.347e+000	3.026e+000
2767.164050	7.059e+001	-6.343e+000	3.054e+000
2767.174546	7.062e+001	-6.338e+000	3.082e+000
2767.189921	7.064e+001	-6.338e+000	3.116e+000
2767.194690	7.066e+001	-6.328e+000	3.148e+000
2767.206176	7.067e+001	-6.317e+000	3.180e+000
2767.214524	7.069e+001	-6.317e+000	3.214e+000
2767.225241	7.071e+001	-6.307e+000	3.246e+000
2767.234702	7.073e+001	-6.297e+000	3.278e+000
2767.245182	7.074e+001	-6.292e+000	3.306e+000
2767.255596	7.076e+001	-6.278e+000	3.333e+000
2767.265065	7.078e+001	-6.274e+000	3.361e+000
2767.274177	7.080e+001	-6.260e+000	3.387e+000
2767.284986	7.081e+001	-6.255e+000	3.415e+000
2767.294253	7.084e+001	-6.243e+000	3.432e+000
2767.305101	7.086e+001	-6.229e+000	3.459e+000
2767.314331	7.088e+001	-6.216e+000	3.475e+000
2767.324804	7.089e+001	-6.202e+000	3.502e+000
2767.357201	7.092e+001	-6.184e+000	3.522e+000
2767.358120	7.094e+001	-6.172e+000	3.539e+000
2767.359195	7.096e+001	-6.154e+000	3.560e+000
2767.364697	7.098e+001	-6.136e+000	3.580e+000
2767.374235	7.101e+001	-6.119e+000	3.591e+000
2767.384662	7.103e+001	-6.097e+000	3.606e+000
2767.394120	7.106e+001	-6.080e+000	3.627e+000
2767.404571	7.108e+001	-6.063e+000	3.638e+000
2767.414113	7.110e+001	-6.047e+000	3.649e+000
2767.424547	7.113e+001	-6.021e+000	3.658e+000
2767.434159	7.115e+001	-6.000e+000	3.663e+000
2767.444391	7.118e+001	-5.984e+000	3.674e+000
2767.454727	7.120e+001	-5.964e+000	3.679e+000
2767.470491	7.124e+001	-5.944e+000	3.684e+000
2767.473997	7.126e+001	-5.920e+000	3.684e+000
2767.484483	7.129e+001	-5.905e+000	3.685e+000
2767.494179	7.131e+001	-5.880e+000	3.684e+000
2767.504447	7.134e+001	-5.862e+000	3.680e+000
2767.513843	7.138e+001	-5.834e+000	3.674e+000
2767.524420	7.140e+001	-5.811e+000	3.663e+000
2767.534023	7.143e+001	-5.788e+000	3.653e+000
2767.544318	7.146e+001	-5.775e+000	3.645e+000
2767.554119	7.148e+001	-5.752e+000	3.634e+000
2767.564814	7.151e+001	-5.735e+000	3.620e+000
2767.573919	7.154e+001	-5.714e+000	3.600e+000
2767.584351	7.157e+001	-5.697e+000	3.586e+000
2767.593905	7.160e+001	-5.680e+000	3.572e+000
2767.605018	7.163e+001	-5.663e+000	3.557e+000
2767.613787	7.165e+001	-5.647e+000	3.533e+000
2767.624282	7.168e+001	-5.636e+000	3.515e+000
2767.633904	7.171e+001	-5.620e+000	3.491e+000
2767.644289	7.175e+001	-5.605e+000	3.467e+000
2767.653717	7.177e+001	-5.599e+000	3.445e+000
2767.664937	7.180e+001	-5.584e+000	3.421e+000
2767.673399	7.183e+001	-5.578e+000	3.398e+000
2767.684071	7.185e+001	-5.568e+000	3.370e+000
2767.693639	7.189e+001	-5.562e+000	3.348e+000
2767.704160	7.192e+001	-5.556e+000	3.326e+000
2767.713633	7.194e+001	-5.552e+000	3.293e+000
2767.724140	7.197e+001	-5.546e+000	3.271e+000
2767.733472	7.200e+001	-5.546e+000	3.244e+000
2767.743776	7.202e+001	-5.545e+000	3.218e+000
2767.753567	7.205e+001	-5.541e+000	3.186e+000
2767.764005	7.208e+001	-5.541e+000	3.160e+000
2767.773574	7.210e+001	-5.546e+000	3.129e+000
2767.784143	7.214e+001	-5.552e+000	3.098e+000
2767.793656	7.217e+001	-5.557e+000	3.068e+000
2767.804005	7.219e+001	-5.562e+000	3.037e+000
2767.813460	7.222e+001	-5.572e+000	3.012e+000
2767.823974	7.224e+001	-5.583e+000	2.978e+000
2767.833578	7.227e+001	-5.592e+000	2.953e+000
2767.843967	7.229e+001	-5.607e+000	2.924e+000
2767.853403	7.232e+001	-5.622e+000	2.895e+000
2767.864268	7.235e+001	-5.631e+000	2.870e+000
2767.873436	7.237e+001	-5.646e+000	2.841e+000
2767.883881	7.239e+001	-5.665e+000	2.818e+000
2767.893094	7.242e+001	-5.684e+000	2.795e+000
2767.903489	7.244e+001	-5.707e+000	2.777e+000
2767.913042	7.247e+001	-5.726e+000	2.754e+000
2767.923462	7.248e+001	-5.751e+000	2.726e+000
2767.933082	7.251e+001	-5.774e+000	2.709e+000
2767.943904	7.253e+001	-5.797e+000	2.691e+000
2767.953386	7.255e+001	-5.826e+000	2.669e+000
2767.963644	7.258e+001	-5.849e+000	2.652e+000
2767.974169	7.260e+001	-5.878e+000	2.630e+000
2767.983610	7.262e+001	-5.906e+000	2.608e+000
2767.994222	7.265e+001	-5.939e+000	2.592e+000
2768.003676	7.267e+001	-5.968e+000	2.570e+000
2768.014053	7.269e+001	-5.995e+000	2.558e+000
2768.024090	7.271e+001	-6.034e+000	2.537e+000
2768.034135	7.273e+001	-6.062e+000	2.516e+000
2768.043630	7.275e+001	-6.095e+000	2.500e+000
2768.054058	7.277e+001	-6.124e+000	2.478e+000
2768.063492	7.280e+001	-6.157e+000	2.462e+000
2768.074340	7.282e+001	-6.194e+000	2.451e+000
2768.083584	7.283e+001	-6.226e+000	2.435e+000
2768.094491	7.285e+001	-6.263e+000	2.424e+000
2768.103195	7.288e+001	-6.296e+000	2.408e+000
2768.113619	7.290e+001	-6.327e+000	2.401e+000
2768.123124	7.292e+001	-6.364e+000	2.391e+000
2768.133676	7.293e+001	-6.405e+000	2.386e+000
2768.143116	7.295e+001	-6.436e+000	2.379e+000
2768.154710	7.297e+001	-6.472e+000	2.378e+000
2768.163066	7.299e+001	-6.503e+000	2.372e+000
2768.173524	7.301e+001	-6.544e+000	2.367e+000
2768.183041	7.304e+001	-6.579e+000	2.366e+000
2768.193499	7.305e+001	-6.609e+000	2.369e+000
2768.203605	7.307e+001	-6.644e+000	2.368e+000
2768.215785	7.309e+001	-6.670e+000	2.366e+000
2768.223354	7.311e+001	-6.704e+000	2.375e+000
2768.234922	7.313e+001	-6.734e+000	2.378e+000
2768.245624	7.315e+001	-6.764e+000	2.381e+000
2768.253827	7.316e+001	-6.797e+000	2.390e+000
2768.265766	7.318e+001	-6.822e+000	2.397e+000
2768.273811	7.320e+001	-6.846e+000	2.405e+000
2768.283272	7.322e+001	-6.876e+000	2.408e+000
2768.293709	7.324e+001	-6.900e+000	2.415e+000
2768.312877	7.326e+001	-6.924e+000	2.422e+000
2768.313517	7.328e+001	-6.943e+000	2.434e+000
2768.331323	7.330e+001	-6.963e+000	2.436e+000
2768.333606	7.332e+001	-6.981e+000	2.447e+000
2768.360264	7.335e+001	-7.014e+000	2.464e+000
2768.363066	7.337e+001	-7.033e+000	2.476e+000
2768.374393	7.339e+001	-7.047e+000	2.482e+000
2768.389304	7.340e+001	-7.056e+000	2.492e+000
2768.396197	7.342e+001	-7.066e+000	2.492e+000
2768.403656	7.344e+001	-7.075e+000	2.502e+000
2768.414156	7.346e+001	-7.084e+000	2.512e+000
2768.428173	7.348e+001	-7.083e+000	2.521e+000
2768.433414	7.349e+001	-7.091e+000	2.531e+000
2768.443735	7.351e+001	-7.090e+000	2.539e+000
2768.454055	7.353e+001	-7.095e+000	2.544e+000
2768.464679	7.355e+001	-7.094e+000	2.552e+000
2768.473279	7.357e+001	-7.089e+000	2.556e+000
2768.487756	7.358e+001	-7.078e+000	2.563e+000
2768.494132	7.360e+001	-7.077e+000	2.572e+000
2768.519542	7.364e+001	-7.057e+000	2.576e+000
2768.522875	7.365e+001	-7.046e+000	2.584e+000
2768.533278	7.367e+001	-7.031e+000	2.585e+000
2768.543726	7.368e+001	-7.020e+000	2.593e+000
2768.555346	7.370e+001	-6.999e+000	2.599e+000
2768.562895	7.372e+001	-6.980e+000	2.595e+000
2768.573225	7.373e+001	-6.960e+000	2.601e+000
2768.582844	7.375e+001	-6.935e+000	2.602e+000
2768.596936	7.377e+001	-6.910e+000	2.601e+000
2768.603226	7.379e+001	-6.885e+000	2.602e+000
2768.613127	7.380e+001	-6.850e+000	2.601e+000
2768.627560	7.382e+001	-6.822e+000	2.596e+000
2768.634522	7.384e+001	-6.791e+000	2.601e+000
2768.645197	7.385e+001	-6.762e+000	2.595e+000
2768.656184	7.388e+001	-6.728e+000	2.594e+000
2768.662541	7.389e+001	-6.693e+000	2.593e+000
2768.673075	7.391e+001	-6.648e+000	2.591e+000
2768.683615	7.392e+001	-6.613e+000	2.590e+000
2768.693829	7.395e+001	-6.569e+000	2.588e+000
2768.703583	7.396e+001	-6.531e+000	2.581e+000
2768.713030	7.399e+001	-6.486e+000	2.579e+000
2768.723502	7.400e+001	-6.442e+000	2.577e+000
2768.733175	7.402e+001	-6.393e+000	2.569e+000
2768.743492	7.404e+001	-6.349e+000	2.566e+000
2768.753023	7.406e+001	-6.300e+000	2.558e+000
2768.763523	7.409e+001	-6.250e+000	2.560e+000
2768.772867	7.410e+001	-6.202e+000	2.552e+000
2768.783279	7.413e+001	-6.148e+000	2.549e+000
2768.793618	7.414e+001	-6.099e+000	2.541e+000
2768.803328	7.417e+001	-6.046e+000	2.527e+000
2768.813999	7.419e+001	-5.998e+000	2.520e+000
2768.822937	7.421e+001	-5.949e+000	2.512e+000
2768.832553	7.424e+001	-5.891e+000	2.502e+000
2768.842917	7.425e+001	-5.842e+000	2.495e+000
2768.852460	7.428e+001	-5.790e+000	2.481e+000
2768.862962	7.430e+001	-5.737e+000	2.468e+000
2768.872459	7.432e+001	-5.688e+000	2.460e+000
2768.882860	7.434e+001	-5.635e+000	2.447e+000
2768.893017	7.437e+001	-5.587e+000	2.439e+000
2768.903384	7.439e+001	-5.534e+000	2.426e+000
2768.912388	7.441e+001	-5.491e+000	2.414e+000
2768.923200	7.443e+001	-5.448e+000	2.402e+000
2768.937836	7.446e+001	-5.405e+000	2.390e+000
2768.943172	7.448e+001	-5.366e+000	2.384e+000
2768.952718	7.450e+001	-5.323e+000	2.372e+000
2768.963198	7.453e+001	-5.280e+000	2.360e+000
2768.972718	7.454e+001	-5.247e+000	2.349e+000
2768.983062	7.457e+001	-5.208e+000	2.343e+000
2768.992580	7.459e+001	-5.170e+000	2.337e+000
2769.003087	7.461e+001	-5.135e+000	2.336e+000
2769.012784	7.463e+001	-5.106e+000	2.331e+000
2769.022934	7.466e+001	-5.077e+000	2.326e+000
2769.032303	7.468e+001	-5.043e+000	2.326e+000
2769.042661	7.470e+001	-5.023e+000	2.322e+000
2769.052267	7.472e+001	-4.998e+000	2.323e+000
2769.062655	7.474e+001	-4.974e+000	2.324e+000
2769.072275	7.476e+001	-4.959e+000	2.326e+000
2769.082603	7.479e+001	-4.944e+000	2.328e+000
2769.092888	7.480e+001	-4.929e+000	2.330e+000
2769.102557	7.482e+001	-4.920e+000	2.328e+000
2769.112138	7.485e+001	-4.909e+000	2.335e+000
2769.122691	7.486e+001	-4.899e+000	2.333e+000
2769.132443	7.488e+001	-4.894e+000	2.336e+000
2769.143794	7.490e+001	-4.889e+000	2.340e+000
2769.152546	7.492e+001	-4.888e+000	2.349e+000
2769.162852	7.494e+001	-4.887e+000	2.358e+000
2769.172364	7.496e+001	-4.887e+000	2.367e+000
2769.182461	7.497e+001	-4.895e+000	2.377e+000
2769.192517	7.499e+001	-4.899e+000	2.392e+000
2769.202414	7.501e+001	-4.908e+000	2.402e+000
2769.211964	7.502e+001	-4.915e+000	2.422e+000
2769.222391	7.504e+001	-4.933e+000	2.444e+000
2769.233102	7.506e+001	-4.946e+000	2.460e+000
2769.242698	7.507e+001	-4.959e+000	2.475e+000
2769.252289	7.510e+001	-4.972e+000	2.491e+000
2769.262677	7.511e+001	-4.989e+000	2.513e+000
2769.271973	7.513e+001	-5.007e+000	2.534e+000
2769.282557	7.515e+001	-5.030e+000	2.551e+000
2769.294493	7.515e+001	-5.047e+000	2.573e+000
2769.302597	7.517e+001	-5.066e+000	2.584e+000
2769.312132	7.518e+001	-5.089e+000	2.601e+000
2769.322556	7.520e+001	-5.112e+000	2.618e+000
2769.340398	7.521e+001	-5.129e+000	2.640e+000
2769.342227	7.523e+001	-5.147e+000	2.661e+000
2769.352075	7.524e+001	-5.174e+000	2.684e+000
2769.362499	7.526e+001	-5.192e+000	2.705e+000
2769.372030	7.527e+001	-5.214e+000	2.723e+000
2769.382314	7.529e+001	-5.232e+000	2.744e+000
2769.392008	7.530e+001	-5.254e+000	2.771e+000
2769.402420	7.532e+001	-5.275e+000	2.798e+000
2769.412791	7.533e+001	-5.302e+000	2.830e+000
2769.422396	7.534e+001	-5.318e+000	2.862e+000
2769.432798	7.536e+001	-5.340e+000	2.888e+000
2769.442365	7.537e+001	-5.356e+000	2.919e+000
2769.452789	7.539e+001	-5.378e+000	2.946e+000
2769.462922	7.540e+001	-5.399e+000	2.973e+000
2769.472758	7.542e+001	-5.411e+000	2.999e+000
2769.482487	7.542e+001	-5.433e+000	3.026e+000
2769.495394	7.544e+001	-5.446e+000	3.041e+000
2769.502598	7.546e+001	-5.460e+000	3.057e+000
2769.512585	7.547e+001	-5.473e+000	3.073e+000
2769.522122	7.549e+001	-5.486e+000	3.089e+000
2769.532623	7.550e+001	-5.499e+000	3.105e+000
2769.542208	7.552e+001	-5.503e+000	3.119e+000
2769.552634	7.554e+001	-5.508e+000	3.124e+000
2769.562180	7.556e+001	-5.513e+000	3.129e+000
2769.572609	7.557e+001	-5.521e+000	3.139e+000
2769.582166	7.559e+001	-5.526e+000	3.143e+000
2769.593052	7.560e+001	-5.521e+000	3.147e+000
2769.601914	7.561e+001	-5.520e+000	3.156e+000
2769.612601	7.563e+001	-5.521e+000	3.155e+000
2769.623447	7.565e+001	-5.515e+000	3.159e+000
2769.632606	7.567e+001	-5.505e+000	3.167e+000
2769.642057	7.568e+001	-5.500e+000	3.170e+000
2769.652491	7.570e+001	-5.485e+000	3.172e+000
2769.662043	7.572e+001	-5.476e+000	3.170e+000
2769.672133	7.574e+001	-5.461e+000	3.172e+000
2769.681789	7.575e+001	-5.452e+000	3.170e+000
2769.695665	7.577e+001	-5.437e+000	3.172e+000
2769.702043	7.579e+001	-5.418e+000	3.169e+000
2769.712383	7.581e+001	-5.399e+000	3.166e+000
2769.721959	7.583e+001	-5.380e+000	3.163e+000
2769.732502	7.585e+001	-5.362e+000	3.149e+000
2769.749020	7.587e+001	-5.338e+000	3.141e+000
2769.752744	7.589e+001	-5.315e+000	3.132e+000
2769.763833	7.591e+001	-5.297e+000	3.119e+000
2769.773978	7.593e+001	-5.269e+000	3.105e+000
2769.818538	7.597e+001	-5.212e+000	3.086e+000
2769.819086	7.598e+001	-5.180e+000	3.066e+000
2769.820218	7.601e+001	-5.153e+000	3.052e+000
2769.826354	7.602e+001	-5.120e+000	3.032e+000
2769.832339	7.605e+001	-5.093e+000	3.018e+000
2769.850697	7.606e+001	-5.061e+000	2.999e+000
2769.851924	7.609e+001	-5.027e+000	2.988e+000
2769.879571	7.612e+001	-4.967e+000	2.955e+000
2769.881405	7.614e+001	-4.930e+000	2.940e+000
2769.912543	7.618e+001	-4.870e+000	2.906e+000
2769.913396	7.620e+001	-4.838e+000	2.886e+000
2769.922116	7.622e+001	-4.806e+000	2.866e+000
2769.932864	7.624e+001	-4.779e+000	2.843e+000
2769.960545	7.628e+001	-4.716e+000	2.794e+000
2769.961499	7.630e+001	-4.689e+000	2.770e+000
2769.972052	7.632e+001	-4.663e+000	2.746e+000
2769.991606	7.633e+001	-4.641e+000	2.718e+000
2769.992518	7.636e+001	-4.611e+000	2.688e+000
2770.001299	7.637e+001	-4.584e+000	2.665e+000
2770.012384	7.640e+001	-4.563e+000	2.636e+000
2770.023072	7.641e+001	-4.540e+000	2.618e+000
2770.032735	7.644e+001	-4.522e+000	2.605e+000
2770.041497	7.645e+001	-4.500e+000	2.587e+000
2770.061449	7.648e+001	-4.481e+000	2.584e+000
2770.062647	7.650e+001	-4.466e+000	2.586e+000
2770.074226	7.651e+001	-4.446e+000	2.583e+000
2770.081668	7.654e+001	-4.427e+000	2.580e+000
2770.092042	7.655e+001	-4.413e+000	2.573e+000
2770.103376	7.657e+001	-4.404e+000	2.571e+000
2770.113664	7.659e+001	-4.395e+000	2.569e+000
2770.121634	7.661e+001	-4.385e+000	2.567e+000
2770.133310	7.663e+001	-4.381e+000	2.561e+000
2770.142281	7.664e+001	-4.373e+000	2.549e+000
2770.151698	7.667e+001	-4.369e+000	2.543e+000
2770.162214	7.668e+001	-4.365e+000	2.537e+000
2770.173404	7.669e+001	-4.366e+000	2.527e+000
2770.182200	7.671e+001	-4.363e+000	2.521e+000
2770.191712	7.672e+001	-4.360e+000	2.505e+000
2770.202059	7.674e+001	-4.361e+000	2.494e+000
2770.211675	7.676e+001	-4.368e+000	2.480e+000
2770.223999	7.677e+001	-4.370e+000	2.469e+000
2770.231692	7.678e+001	-4.371e+000	2.459e+000
2770.242084	7.681e+001	-4.378e+000	2.444e+000
2770.251594	7.682e+001	-4.384e+000	2.439e+000
2770.262055	7.683e+001	-4.390e+000	2.434e+000
2770.271469	7.684e+001	-4.391e+000	2.424e+000
2770.284724	7.685e+001	-4.402e+000	2.415e+000
2770.291459	7.687e+001	-4.408e+000	2.410e+000
2770.301860	7.689e+001	-4.419e+000	2.401e+000
2770.311478	7.690e+001	-4.431e+000	2.392e+000
2770.321813	7.691e+001	-4.436e+000	2.387e+000
2770.331872	7.692e+001	-4.447e+000	2.378e+000
2770.341872	7.693e+001	-4.459e+000	2.368e+000
2770.351285	7.694e+001	-4.470e+000	2.359e+000
2770.361847	7.695e+001	-4.485e+000	2.356e+000
2770.371325	7.696e+001	-4.497e+000	2.347e+000
2770.381829	7.698e+001	-4.502e+000	2.342e+000
2770.391360	7.699e+001	-4.518e+000	2.338e+000
2770.401743	7.700e+001	-4.529e+000	2.329e+000
2770.411344	7.701e+001	-4.544e+000	2.325e+000
2770.421755	7.702e+001	-4.555e+000	2.326e+000
2770.431410	7.702e+001	-4.564e+000	2.327e+000
2770.442179	7.703e+001	-4.580e+000	2.323e+000
2770.451212	7.704e+001	-4.590e+000	2.324e+000
2770.461739	7.705e+001	-4.604e+000	2.330e+000
2770.471205	7.706e+001	-4.619e+000	2.336e+000
2770.481631	7.707e+001	-4.629e+000	2.337e+000
2770.491205	7.708e+001	-4.639e+000	2.338e+000
2770.501890	7.708e+001	-4.653e+000	2.344e+000
2770.510962	7.709e+001	-4.663e+000	2.345e+000
2770.521422	7.710e+001	-4.673e+000	2.346e+000
2770.531238	7.711e+001	-4.683e+000	2.346e+000
2770.541539	7.711e+001	-4.693e+000	2.347e+000
2770.550976	7.712e+001	-4.703e+000	2.348e+000
2770.562096	7.713e+001	-4.713e+000	2.349e+000
2770.571083	7.713e+001	-4.724e+000	2.340e+000
2770.582166	7.714e+001	-4.734e+000	2.341e+000
2770.591080	7.714e+001	-4.740e+000	2.336e+000
2770.601465	7.715e+001	-4.750e+000	2.337e+000
2770.615115	7.715e+001	-4.754e+000	2.342e+000
2770.621536	7.716e+001	-4.760e+000	2.338e+000
2770.633279	7.717e+001	-4.764e+000	2.343e+000
2770.641464	7.717e+001	-4.774e+000	2.344e+000
2770.651448	7.718e+001	-4.779e+000	2.349e+000
2770.661483	7.718e+001	-4.783e+000	2.354e+000
2770.670964	7.719e+001	-4.788e+000	2.359e+000
2770.681391	7.719e+001	-4.792e+000	2.364e+000
2770.694988	7.720e+001	-4.791e+000	2.374e+000
2770.704782	7.720e+001	-4.795e+000	2.379e+000
2770.712155	7.721e+001	-4.795e+000	2.389e+000
2770.724334	7.721e+001	-4.799e+000	2.394e+000
2770.733924	7.723e+001	-4.794e+000	2.398e+000
2770.741320	7.722e+001	-4.798e+000	2.404e+000
2770.750873	7.723e+001	-4.797e+000	2.413e+000
2770.761204	7.723e+001	-4.792e+000	2.417e+000
2770.770734	7.724e+001	-4.791e+000	2.427e+000
2770.781243	7.724e+001	-4.790e+000	2.437e+000
2770.790701	7.725e+001	-4.789e+000	2.446e+000
2770.801304	7.726e+001	-4.788e+000	2.456e+000
2770.810759	7.726e+001	-4.787e+000	2.465e+000
2770.821473	7.726e+001	-4.786e+000	2.475e+000
2770.830841	7.726e+001	-4.780e+000	2.479e+000
2770.841087	7.727e+001	-4.774e+000	2.493e+000
2770.850711	7.727e+001	-4.773e+000	2.503e+000
2770.861111	7.728e+001	-4.772e+000	2.513e+000
2770.873331	7.728e+001	-4.765e+000	2.527e+000
2770.881078	7.728e+001	-4.759e+000	2.541e+000
2770.891610	7.729e+001	-4.757e+000	2.560e+000
2770.901071	7.729e+001	-4.750e+000	2.574e+000
2770.911478	7.729e+001	-4.744e+000	2.588e+000
2770.922376	7.730e+001	-4.737e+000	2.602e+000
2770.931628	7.730e+001	-4.736e+000	2.612e+000
2770.941064	7.731e+001	-4.730e+000	2.626e+000
2770.951447	7.731e+001	-4.723e+000	2.640e+000
2770.960920	7.732e+001	-4.722e+000	2.659e+000
2770.971396	7.732e+001	-4.715e+000	2.673e+000
2770.980933	7.732e+001	-4.714e+000	2.683e+000
2770.991412	7.733e+001	-4.712e+000	2.702e+000
2771.000907	7.733e+001	-4.705e+000	2.716e+000
2771.011415	7.734e+001	-4.703e+000	2.736e+000
2771.021801	7.734e+001	-4.701e+000	2.755e+000
2771.031314	7.735e+001	-4.700e+000	2.765e+000
2771.042223	7.735e+001	-4.694e+000	2.779e+000
2771.051283	7.735e+001	-4.693e+000	2.789e+000
2771.060795	7.736e+001	-4.693e+000	2.788e+000
2771.071154	7.736e+001	-4.688e+000	2.793e+000
2771.080759	7.736e+001	-4.688e+000	2.793e+000
2771.091198	7.736e+001	-4.683e+000	2.787e+000
2771.102812	7.737e+001	-4.679e+000	2.782e+000
2771.111165	7.737e+001	-4.680e+000	2.772e+000
2771.120640	7.737e+001	-4.671e+000	2.761e+000
2771.131032	7.737e+001	-4.667e+000	2.755e+000
2771.141192	7.737e+001	-4.663e+000	2.750e+000
2771.152897	7.737e+001	-4.659e+000	2.734e+000
2771.160654	7.738e+001	-4.655e+000	2.729e+000
2771.171000	7.738e+001	-4.651e+000	2.723e+000
2771.180614	7.738e+001	-4.646e+000	2.718e+000
2771.191052	7.738e+001	-4.647e+000	2.708e+000
2771.200635	7.739e+001	-4.648e+000	2.708e+000
2771.211017	7.739e+001	-4.643e+000	2.702e+000
2771.220477	7.739e+001	-4.643e+000	2.702e+000
2771.230904	7.739e+001	-4.643e+000	2.702e+000
2771.240410	7.739e+001	-4.643e+000	2.702e+000
2771.251043	7.739e+001	-4.643e+000	2.702e+000
2771.270625	7.739e+001	-4.639e+000	2.697e+000
2771.271114	7.739e+001	-4.644e+000	2.692e+000
2771.282036	7.739e+001	-4.640e+000	2.687e+000
2771.292025	7.739e+001	-4.637e+000	2.672e+000
2771.303729	7.739e+001	-4.638e+000	2.662e+000
2771.317627	7.739e+001	-4.635e+000	2.647e+000
2771.320733	7.739e+001	-4.631e+000	2.631e+000
2771.346634	7.740e+001	-4.628e+000	2.616e+000
2771.347295	7.740e+001	-4.619e+000	2.605e+000
2771.358982	7.739e+001	-4.616e+000	2.590e+000
2771.360179	7.739e+001	-4.613e+000	2.575e+000
2771.371576	7.739e+001	-4.609e+000	2.559e+000
2771.383622	7.739e+001	-4.601e+000	2.549e+000
2771.400495	7.738e+001	-4.597e+000	2.534e+000
2771.401089	7.738e+001	-4.593e+000	2.528e+000
2771.411182	7.738e+001	-4.588e+000	2.523e+000
2771.422387	7.738e+001	-4.580e+000	2.512e+000
2771.430744	7.737e+001	-4.575e+000	2.507e+000
2771.440251	7.737e+001	-4.576e+000	2.497e+000
2771.450628	7.738e+001	-4.566e+000	2.496e+000
2771.466669	7.737e+001	-4.562e+000	2.491e+000
2771.476002	7.737e+001	-4.553e+000	2.480e+000
2771.480066	7.737e+001	-4.549e+000	2.474e+000
2771.490912	7.737e+001	-4.534e+000	2.468e+000
2771.500071	7.736e+001	-4.525e+000	2.457e+000
2771.516548	7.736e+001	-4.521e+000	2.452e+000
2771.520052	7.735e+001	-4.512e+000	2.441e+000
2771.530632	7.735e+001	-4.504e+000	2.421e+000
2771.541541	7.734e+001	-4.496e+000	2.410e+000
2771.552285	7.733e+001	-4.482e+000	2.394e+000
2771.561772	7.733e+001	-4.475e+000	2.373e+000
2771.574031	7.732e+001	-4.467e+000	2.353e+000
2771.581540	7.731e+001	-4.453e+000	2.337e+000
2771.592112	7.732e+001	-4.446e+000	2.316e+000
2771.600897	7.731e+001	-4.434e+000	2.291e+000
2771.621516	7.730e+001	-4.426e+000	2.270e+000
2771.622442	7.729e+001	-4.412e+000	2.254e+000
2771.631915	7.728e+001	-4.399e+000	2.238e+000
2771.640762	7.727e+001	-4.390e+000	2.228e+000
2771.650270	7.726e+001	-4.381e+000	2.217e+000
2771.660751	7.725e+001	-4.361e+000	2.215e+000
2771.669985	7.725e+001	-4.352e+000	2.215e+000
2771.680405	7.724e+001	-4.336e+000	2.218e+000
2771.690562	7.723e+001	-4.325e+000	2.227e+000
2771.706021	7.722e+001	-4.309e+000	2.231e+000
2771.710143	7.721e+001	-4.298e+000	2.240e+000
2771.720669	7.719e+001	-4.292e+000	2.245e+000
2771.730241	7.718e+001	-4.276e+000	2.258e+000
2771.744513	7.717e+001	-4.269e+000	2.273e+000
2771.750055	7.716e+001	-4.263e+000	2.278e+000
2771.760719	7.715e+001	-4.257e+000	2.292e+000
2771.770241	7.714e+001	-4.245e+000	2.301e+000
2771.781226	7.713e+001	-4.240e+000	2.306e+000
2771.790033	7.712e+001	-4.234e+000	2.311e+000
2771.800613	7.710e+001	-4.233e+000	2.321e+000
2771.811001	7.709e+001	-4.227e+000	2.326e+000
2771.820552	7.708e+001	-4.221e+000	2.331e+000
2771.830137	7.707e+001	-4.216e+000	2.336e+000
2771.842671	7.706e+001	-4.214e+000	2.346e+000
2771.850101	7.704e+001	-4.209e+000	2.351e+000
2771.861033	7.702e+001	-4.201e+000	2.366e+000
2771.870051	7.701e+001	-4.204e+000	2.381e+000
2771.880465	7.700e+001	-4.198e+000	2.396e+000
2771.889923	7.699e+001	-4.195e+000	2.416e+000
2771.900353	7.696e+001	-4.192e+000	2.436e+000
2771.909963	7.695e+001	-4.189e+000	2.466e+000
2771.920909	7.694e+001	-4.191e+000	2.492e+000
2771.929989	7.692e+001	-4.188e+000	2.512e+000
2771.940342	7.691e+001	-4.194e+000	2.543e+000
2771.952058	7.690e+001	-4.196e+000	2.569e+000
2771.960282	7.688e+001	-4.203e+000	2.590e+000
