#time[s]	yaw[degree]	pitch[degree]	roll[degree]
3131.421234	-1.150e+002	-1.240e+000	3.167e+000
3131.430777	-1.150e+002	-1.234e+000	3.170e+000
3131.441665	-1.150e+002	-1.228e+000	3.174e+000
3131.451625	-1.150e+002	-1.224e+000	3.168e+000
3131.461168	-1.150e+002	-1.221e+000	3.162e+000
3131.471730	-1.150e+002	-1.221e+000	3.162e+000
3131.482424	-1.150e+002	-1.215e+000	3.166e+000
3131.492015	-1.150e+002	-1.209e+000	3.170e+000
3131.501159	-1.150e+002	-1.205e+000	3.164e+000
3131.513135	-1.150e+002	-1.199e+000	3.168e+000
3131.521680	-1.150e+002	-1.199e+000	3.168e+000
3131.531497	-1.150e+002	-1.193e+000	3.171e+000
3131.541069	-1.150e+002	-1.193e+000	3.171e+000
3131.551966	-1.150e+002	-1.187e+000	3.175e+000
3131.563789	-1.150e+002	-1.183e+000	3.169e+000
3131.574676	-1.150e+002	-1.187e+000	3.175e+000
3131.580905	-1.150e+002	-1.181e+000	3.179e+000
3131.591239	-1.150e+002	-1.181e+000	3.179e+000
3131.600948	-1.150e+002	-1.181e+000	3.179e+000
3131.611477	-1.150e+002	-1.176e+000	3.183e+000
3131.621316	-1.150e+002	-1.176e+000	3.183e+000
3131.631684	-1.150e+002	-1.181e+000	3.179e+000
3131.640917	-1.150e+002	-1.176e+000	3.183e+000
3131.651224	-1.150e+002	-1.176e+000	3.183e+000
3131.660684	-1.150e+002	-1.176e+000	3.183e+000
3131.671357	-1.150e+002	-1.172e+000	3.177e+000
3131.680533	-1.150e+002	-1.172e+000	3.177e+000
3131.716577	-1.150e+002	-1.170e+000	3.186e+000
3131.717190	-1.150e+002	-1.164e+000	3.190e+000
3131.722536	-1.150e+002	-1.164e+000	3.190e+000
3131.738135	-1.150e+002	-1.164e+000	3.190e+000
3131.741104	-1.150e+002	-1.162e+000	3.200e+000
3131.765523	-1.150e+002	-1.165e+000	3.206e+000
3131.766153	-1.150e+002	-1.169e+000	3.212e+000
3131.774636	-1.150e+002	-1.163e+000	3.215e+000
3131.789965	-1.150e+002	-1.163e+000	3.215e+000
3131.790830	-1.150e+002	-1.167e+000	3.221e+000
3131.820030	-1.150e+002	-1.165e+000	3.231e+000
3131.820572	-1.150e+002	-1.165e+000	3.231e+000
3131.831575	-1.150e+002	-1.165e+000	3.231e+000
3131.851099	-1.150e+002	-1.169e+000	3.237e+000
3131.851806	-1.150e+002	-1.169e+000	3.237e+000
3131.863101	-1.150e+002	-1.169e+000	3.237e+000
3131.870982	-1.150e+002	-1.163e+000	3.241e+000
3131.881047	-1.150e+002	-1.167e+000	3.246e+000
3131.890958	-1.150e+002	-1.167e+000	3.246e+000
3131.902896	-1.150e+002	-1.167e+000	3.247e+000
3131.928732	-1.150e+002	-1.167e+000	3.247e+000
3131.929709	-1.150e+002	-1.167e+000	3.246e+000
3131.930819	-1.150e+002	-1.167e+000	3.246e+000
3131.953934	-1.150e+002	-1.167e+000	3.247e+000
3131.954829	-1.150e+002	-1.173e+000	3.243e+000
3131.960428	-1.150e+002	-1.173e+000	3.243e+000
3131.975017	-1.150e+002	-1.176e+000	3.249e+000
3131.982473	-1.150e+002	-1.176e+000	3.249e+000
3131.993371	-1.150e+002	-1.176e+000	3.249e+000
3132.001000	-1.150e+002	-1.176e+000	3.249e+000
3132.011827	-1.150e+002	-1.176e+000	3.249e+000
3132.020498	-1.150e+002	-1.176e+000	3.249e+000
3132.035285	-1.150e+002	-1.180e+000	3.255e+000
3132.040542	-1.150e+002	-1.180e+000	3.255e+000
3132.051772	-1.150e+002	-1.184e+000	3.260e+000
3132.061994	-1.150e+002	-1.184e+000	3.260e+000
3132.077057	-1.150e+002	-1.184e+000	3.260e+000
3132.080187	-1.150e+002	-1.184e+000	3.260e+000
3132.090619	-1.150e+002	-1.184e+000	3.260e+000
3132.100096	-1.150e+002	-1.184e+000	3.260e+000
3132.110589	-1.150e+002	-1.190e+000	3.257e+000
3132.120949	-1.150e+002	-1.190e+000	3.257e+000
3132.132264	-1.150e+002	-1.196e+000	3.253e+000
3132.139826	-1.150e+002	-1.192e+000	3.247e+000
3132.151699	-1.150e+002	-1.198e+000	3.243e+000
3132.159919	-1.150e+002	-1.204e+000	3.239e+000
3132.170256	-1.150e+002	-1.206e+000	3.230e+000
3132.181248	-1.150e+002	-1.206e+000	3.230e+000
3132.190170	-1.150e+002	-1.208e+000	3.220e+000
3132.202699	-1.150e+002	-1.214e+000	3.216e+000
3132.211453	-1.150e+002	-1.214e+000	3.216e+000
3132.220719	-1.150e+002	-1.220e+000	3.213e+000
3132.230472	-1.150e+002	-1.220e+000	3.213e+000
3132.241466	-1.150e+002	-1.220e+000	3.213e+000
3132.250386	-1.150e+002	-1.226e+000	3.209e+000
3132.264258	-1.150e+002	-1.226e+000	3.209e+000
3132.270359	-1.150e+002	-1.231e+000	3.205e+000
3132.280716	-1.150e+002	-1.237e+000	3.201e+000
3132.290321	-1.150e+002	-1.243e+000	3.197e+000
3132.301542	-1.150e+002	-1.249e+000	3.194e+000
3132.310239	-1.150e+002	-1.249e+000	3.194e+000
3132.320715	-1.150e+002	-1.255e+000	3.190e+000
3132.331985	-1.150e+002	-1.255e+000	3.190e+000
3132.342161	-1.150e+002	-1.263e+000	3.177e+000
3132.350264	-1.150e+002	-1.263e+000	3.177e+000
3132.363165	-1.150e+002	-1.265e+000	3.167e+000
3132.370233	-1.150e+002	-1.271e+000	3.163e+000
3132.380629	-1.150e+002	-1.277e+000	3.159e+000
3132.390209	-1.150e+002	-1.279e+000	3.150e+000
3132.400636	-1.150e+002	-1.288e+000	3.152e+000
3132.410229	-1.150e+002	-1.291e+000	3.142e+000
3132.421190	-1.150e+002	-1.300e+000	3.144e+000
3132.430080	-1.150e+002	-1.296e+000	3.139e+000
3132.440592	-1.150e+002	-1.304e+000	3.125e+000
3132.450143	-1.150e+002	-1.310e+000	3.121e+000
3132.460598	-1.150e+002	-1.312e+000	3.112e+000
3132.470113	-1.150e+002	-1.318e+000	3.108e+000
3132.481630	-1.150e+002	-1.324e+000	3.104e+000
3132.490039	-1.150e+002	-1.320e+000	3.098e+000
3132.500637	-1.150e+002	-1.326e+000	3.095e+000
3132.509891	-1.150e+002	-1.328e+000	3.085e+000
3132.520294	-1.150e+002	-1.328e+000	3.085e+000
3132.530149	-1.150e+002	-1.334e+000	3.081e+000
3132.541655	-1.150e+002	-1.334e+000	3.081e+000
3132.549863	-1.150e+002	-1.334e+000	3.081e+000
3132.560507	-1.150e+002	-1.340e+000	3.078e+000
3132.569971	-1.150e+002	-1.344e+000	3.083e+000
3132.580315	-1.150e+002	-1.344e+000	3.083e+000
3132.589920	-1.150e+002	-1.344e+000	3.083e+000
3132.601614	-1.150e+002	-1.344e+000	3.083e+000
3132.609934	-1.150e+002	-1.349e+000	3.080e+000
3132.620322	-1.150e+002	-1.349e+000	3.080e+000
3132.629776	-1.150e+002	-1.345e+000	3.074e+000
3132.640285	-1.150e+002	-1.345e+000	3.074e+000
3132.649821	-1.150e+002	-1.347e+000	3.064e+000
3132.660351	-1.150e+002	-1.347e+000	3.064e+000
3132.669794	-1.150e+002	-1.350e+000	3.055e+000
3132.679998	-1.150e+002	-1.349e+000	3.055e+000
3132.689989	-1.150e+002	-1.346e+000	3.049e+000
3132.700115	-1.150e+002	-1.342e+000	3.043e+000
3132.711289	-1.150e+002	-1.342e+000	3.043e+000
3132.720060	-1.150e+002	-1.342e+000	3.043e+000
3132.729552	-1.150e+002	-1.338e+000	3.037e+000
3132.740124	-1.150e+002	-1.338e+000	3.037e+000
3132.749655	-1.150e+002	-1.334e+000	3.031e+000
3132.760190	-1.150e+002	-1.334e+000	3.031e+000
3132.769630	-1.150e+002	-1.334e+000	3.031e+000
3132.781541	-1.151e+002	-1.334e+000	3.031e+000
3132.789601	-1.151e+002	-1.324e+000	3.029e+000
3132.800094	-1.151e+002	-1.324e+000	3.029e+000
3132.809581	-1.151e+002	-1.324e+000	3.029e+000
3132.819863	-1.151e+002	-1.320e+000	3.024e+000
3132.829438	-1.151e+002	-1.314e+000	3.027e+000
3132.841076	-1.151e+002	-1.314e+000	3.027e+000
3132.850382	-1.151e+002	-1.314e+000	3.027e+000
3132.860051	-1.151e+002	-1.308e+000	3.031e+000
3132.869594	-1.151e+002	-1.304e+000	3.025e+000
3132.879836	-1.151e+002	-1.304e+000	3.025e+000
3132.889491	-1.151e+002	-1.298e+000	3.029e+000
3132.899881	-1.151e+002	-1.292e+000	3.033e+000
3132.909408	-1.151e+002	-1.288e+000	3.027e+000
3132.920167	-1.151e+002	-1.288e+000	3.027e+000
3132.931488	-1.151e+002	-1.284e+000	3.021e+000
3132.939812	-1.151e+002	-1.284e+000	3.021e+000
3132.949249	-1.151e+002	-1.280e+000	3.016e+000
3132.959494	-1.151e+002	-1.276e+000	3.010e+000
3132.969878	-1.151e+002	-1.276e+000	3.010e+000
3132.979838	-1.151e+002	-1.276e+000	3.010e+000
3132.989860	-1.151e+002	-1.272e+000	3.004e+000
3132.999411	-1.151e+002	-1.267e+000	3.007e+000
3133.009901	-1.151e+002	-1.266e+000	3.008e+000
3133.019415	-1.151e+002	-1.266e+000	3.008e+000
3133.029784	-1.151e+002	-1.260e+000	3.012e+000
3133.043156	-1.151e+002	-1.260e+000	3.011e+000
3133.049784	-1.151e+002	-1.260e+000	3.011e+000
3133.059350	-1.151e+002	-1.254e+000	3.015e+000
3133.069915	-1.151e+002	-1.254e+000	3.015e+000
3133.079374	-1.151e+002	-1.254e+000	3.015e+000
3133.090068	-1.151e+002	-1.248e+000	3.019e+000
3133.099560	-1.152e+002	-1.248e+000	3.019e+000
3133.109996	-1.152e+002	-1.242e+000	3.023e+000
3133.119461	-1.152e+002	-1.242e+000	3.023e+000
3133.129841	-1.152e+002	-1.242e+000	3.023e+000
3133.144223	-1.152e+002	-1.241e+000	3.023e+000
3133.149942	-1.152e+002	-1.239e+000	3.033e+000
3133.159544	-1.152e+002	-1.239e+000	3.033e+000
3133.169902	-1.152e+002	-1.239e+000	3.033e+000
3133.181406	-1.152e+002	-1.239e+000	3.033e+000
3133.190399	-1.152e+002	-1.239e+000	3.033e+000
3133.199366	-1.152e+002	-1.229e+000	3.031e+000
3133.209932	-1.152e+002	-1.229e+000	3.031e+000
3133.219382	-1.152e+002	-1.229e+000	3.031e+000
3133.229661	-1.152e+002	-1.229e+000	3.031e+000
3133.239379	-1.152e+002	-1.225e+000	3.025e+000
3133.251665	-1.152e+002	-1.225e+000	3.025e+000
3133.261817	-1.152e+002	-1.224e+000	3.025e+000
3133.272786	-1.152e+002	-1.215e+000	3.023e+000
3133.280080	-1.152e+002	-1.215e+000	3.023e+000
3133.290886	-1.152e+002	-1.214e+000	3.023e+000
3133.312663	-1.153e+002	-1.214e+000	3.024e+000
3133.319300	-1.153e+002	-1.210e+000	3.018e+000
3133.330103	-1.153e+002	-1.210e+000	3.018e+000
3133.341681	-1.153e+002	-1.210e+000	3.018e+000
3133.352278	-1.153e+002	-1.204e+000	3.021e+000
3133.359271	-1.153e+002	-1.208e+000	3.028e+000
3133.370106	-1.153e+002	-1.207e+000	3.028e+000
3133.381462	-1.153e+002	-1.207e+000	3.028e+000
3133.394961	-1.153e+002	-1.207e+000	3.028e+000
3133.399044	-1.153e+002	-1.207e+000	3.028e+000
3133.412286	-1.153e+002	-1.207e+000	3.028e+000
3133.425793	-1.153e+002	-1.207e+000	3.028e+000
3133.431455	-1.153e+002	-1.207e+000	3.028e+000
3133.438984	-1.153e+002	-1.203e+000	3.022e+000
3133.449579	-1.153e+002	-1.208e+000	3.018e+000
3133.479707	-1.153e+002	-1.204e+000	3.013e+000
3133.480656	-1.153e+002	-1.201e+000	3.007e+000
3133.493832	-1.154e+002	-1.206e+000	3.003e+000
3133.498827	-1.154e+002	-1.206e+000	3.003e+000
3133.513763	-1.154e+002	-1.212e+000	2.999e+000
3133.520911	-1.154e+002	-1.208e+000	2.994e+000
3133.529441	-1.154e+002	-1.208e+000	2.994e+000
3133.540441	-1.154e+002	-1.214e+000	2.990e+000
3133.549612	-1.154e+002	-1.217e+000	2.996e+000
3133.562830	-1.154e+002	-1.217e+000	2.996e+000
3133.569354	-1.154e+002	-1.217e+000	2.996e+000
3133.580093	-1.154e+002	-1.223e+000	2.992e+000
3133.590699	-1.154e+002	-1.222e+000	2.992e+000
3133.612663	-1.154e+002	-1.222e+000	2.993e+000
3133.613370	-1.154e+002	-1.232e+000	2.995e+000
3133.619959	-1.154e+002	-1.231e+000	2.995e+000
3133.629227	-1.154e+002	-1.237e+000	2.991e+000
3133.639057	-1.154e+002	-1.237e+000	2.991e+000
3133.651606	-1.154e+002	-1.243e+000	2.988e+000
3133.658777	-1.155e+002	-1.248e+000	2.984e+000
3133.677885	-1.155e+002	-1.254e+000	2.980e+000
3133.678812	-1.155e+002	-1.254e+000	2.980e+000
3133.689110	-1.155e+002	-1.260e+000	2.977e+000
3133.718811	-1.155e+002	-1.266e+000	2.973e+000
3133.719592	-1.155e+002	-1.271e+000	2.969e+000
3133.720515	-1.155e+002	-1.271e+000	2.969e+000
3133.729145	-1.155e+002	-1.277e+000	2.966e+000
3133.739520	-1.155e+002	-1.277e+000	2.966e+000
3133.749005	-1.155e+002	-1.283e+000	2.962e+000
3133.759582	-1.155e+002	-1.292e+000	2.964e+000
3133.770371	-1.155e+002	-1.298e+000	2.961e+000
3133.779507	-1.155e+002	-1.298e+000	2.961e+000
3133.789008	-1.155e+002	-1.303e+000	2.957e+000
3133.800074	-1.155e+002	-1.313e+000	2.959e+000
3133.808978	-1.155e+002	-1.319e+000	2.956e+000
3133.819415	-1.155e+002	-1.328e+000	2.958e+000
3133.829028	-1.156e+002	-1.328e+000	2.958e+000
3133.845034	-1.156e+002	-1.334e+000	2.954e+000
3133.849496	-1.156e+002	-1.343e+000	2.956e+000
3133.859365	-1.156e+002	-1.349e+000	2.953e+000
3133.868825	-1.156e+002	-1.349e+000	2.953e+000
3133.879295	-1.156e+002	-1.358e+000	2.955e+000
3133.888805	-1.156e+002	-1.364e+000	2.951e+000
3133.899382	-1.156e+002	-1.370e+000	2.948e+000
3133.909637	-1.156e+002	-1.374e+000	2.954e+000
3133.919209	-1.156e+002	-1.379e+000	2.950e+000
3133.928747	-1.156e+002	-1.389e+000	2.952e+000
3133.940124	-1.156e+002	-1.389e+000	2.953e+000
3133.948656	-1.156e+002	-1.392e+000	2.959e+000
3133.959226	-1.156e+002	-1.398e+000	2.955e+000
3133.969659	-1.156e+002	-1.402e+000	2.961e+000
3133.981766	-1.156e+002	-1.407e+000	2.957e+000
3133.988676	-1.156e+002	-1.417e+000	2.959e+000
3134.000284	-1.157e+002	-1.417e+000	2.960e+000
3134.008660	-1.157e+002	-1.422e+000	2.956e+000
3134.019015	-1.157e+002	-1.426e+000	2.962e+000
3134.028643	-1.157e+002	-1.432e+000	2.958e+000
3134.039705	-1.157e+002	-1.438e+000	2.955e+000
3134.048723	-1.157e+002	-1.447e+000	2.957e+000
3134.059116	-1.157e+002	-1.447e+000	2.957e+000
3134.068581	-1.157e+002	-1.453e+000	2.953e+000
3134.079011	-1.157e+002	-1.459e+000	2.950e+000
3134.088541	-1.157e+002	-1.462e+000	2.956e+000
3134.103464	-1.157e+002	-1.468e+000	2.952e+000
3134.108543	-1.157e+002	-1.468e+000	2.952e+000
3134.120951	-1.157e+002	-1.477e+000	2.954e+000
3134.128484	-1.157e+002	-1.477e+000	2.954e+000
3134.138942	-1.157e+002	-1.487e+000	2.957e+000
3134.149902	-1.157e+002	-1.487e+000	2.956e+000
3134.158950	-1.157e+002	-1.486e+000	2.957e+000
3134.168352	-1.157e+002	-1.490e+000	2.962e+000
3134.178872	-1.157e+002	-1.500e+000	2.965e+000
3134.188924	-1.158e+002	-1.499e+000	2.965e+000
3134.198734	-1.158e+002	-1.509e+000	2.967e+000
3134.208358	-1.158e+002	-1.509e+000	2.967e+000
3134.218822	-1.158e+002	-1.513e+000	2.973e+000
3134.228328	-1.158e+002	-1.518e+000	2.970e+000
3134.238751	-1.158e+002	-1.518e+000	2.970e+000
3134.248094	-1.158e+002	-1.528e+000	2.972e+000
3134.258806	-1.158e+002	-1.528e+000	2.972e+000
3134.268199	-1.158e+002	-1.527e+000	2.972e+000
3134.278696	-1.158e+002	-1.527e+000	2.972e+000
3134.288242	-1.158e+002	-1.531e+000	2.978e+000
3134.299938	-1.158e+002	-1.537e+000	2.974e+000
3134.308205	-1.158e+002	-1.537e+000	2.974e+000
3134.318585	-1.158e+002	-1.540e+000	2.980e+000
3134.328175	-1.158e+002	-1.540e+000	2.980e+000
3134.338605	-1.158e+002	-1.546e+000	2.977e+000
3134.348161	-1.158e+002	-1.546e+000	2.977e+000
3134.358570	-1.158e+002	-1.546e+000	2.977e+000
3134.369645	-1.158e+002	-1.550e+000	2.983e+000
3134.378540	-1.158e+002	-1.550e+000	2.983e+000
3134.388548	-1.158e+002	-1.553e+000	2.989e+000
3134.398528	-1.158e+002	-1.553e+000	2.989e+000
3134.409603	-1.158e+002	-1.553e+000	2.989e+000
3134.418416	-1.158e+002	-1.557e+000	2.995e+000
3134.428016	-1.158e+002	-1.557e+000	2.995e+000
3134.438449	-1.158e+002	-1.557e+000	2.995e+000
3134.448003	-1.158e+002	-1.556e+000	2.995e+000
3134.458345	-1.158e+002	-1.560e+000	3.001e+000
3134.467891	-1.159e+002	-1.560e+000	3.001e+000
3134.480329	-1.159e+002	-1.554e+000	3.005e+000
3134.488148	-1.159e+002	-1.554e+000	3.005e+000
3134.498375	-1.159e+002	-1.554e+000	3.005e+000
3134.512190	-1.159e+002	-1.554e+000	3.005e+000
3134.518205	-1.159e+002	-1.560e+000	3.001e+000
3134.529349	-1.159e+002	-1.559e+000	3.001e+000
3134.538282	-1.159e+002	-1.559e+000	3.001e+000
3134.548737	-1.159e+002	-1.559e+000	3.001e+000
3134.558274	-1.159e+002	-1.559e+000	3.001e+000
3134.568456	-1.159e+002	-1.559e+000	3.001e+000
3134.578992	-1.159e+002	-1.559e+000	3.001e+000
3134.590007	-1.159e+002	-1.555e+000	2.995e+000
3134.598223	-1.159e+002	-1.555e+000	2.996e+000
3134.608613	-1.159e+002	-1.555e+000	2.996e+000
3134.618138	-1.159e+002	-1.555e+000	2.996e+000
3134.629768	-1.159e+002	-1.549e+000	2.999e+000
3134.638189	-1.159e+002	-1.553e+000	3.005e+000
3134.648584	-1.159e+002	-1.553e+000	3.005e+000
3134.658175	-1.159e+002	-1.547e+000	3.009e+000
3134.668479	-1.159e+002	-1.547e+000	3.009e+000
3134.678064	-1.159e+002	-1.543e+000	3.003e+000
3134.688493	-1.159e+002	-1.543e+000	3.003e+000
3134.714411	-1.159e+002	-1.537e+000	3.007e+000
3134.714935	-1.159e+002	-1.537e+000	3.007e+000
3134.717969	-1.159e+002	-1.537e+000	3.007e+000
3134.728202	-1.159e+002	-1.537e+000	3.007e+000
3134.737673	-1.159e+002	-1.531e+000	3.011e+000
3134.748104	-1.159e+002	-1.531e+000	3.011e+000
3134.757710	-1.159e+002	-1.527e+000	3.005e+000
3134.768075	-1.159e+002	-1.527e+000	3.005e+000
3134.779657	-1.159e+002	-1.527e+000	3.005e+000
3134.812846	-1.159e+002	-1.524e+000	2.999e+000
3134.813323	-1.159e+002	-1.524e+000	2.999e+000
3134.814308	-1.159e+002	-1.520e+000	2.993e+000
3134.826829	-1.159e+002	-1.514e+000	2.997e+000
3134.827945	-1.159e+002	-1.514e+000	2.997e+000
3134.837516	-1.159e+002	-1.514e+000	2.997e+000
3134.852165	-1.159e+002	-1.510e+000	2.991e+000
3134.867800	-1.159e+002	-1.510e+000	2.991e+000
3134.868588	-1.159e+002	-1.510e+000	2.991e+000
3134.878543	-1.159e+002	-1.507e+000	2.985e+000
3134.888610	-1.159e+002	-1.501e+000	2.989e+000
3134.914021	-1.159e+002	-1.501e+000	2.989e+000
3134.920839	-1.159e+002	-1.495e+000	2.992e+000
3134.927880	-1.159e+002	-1.495e+000	2.992e+000
3134.938769	-1.159e+002	-1.495e+000	2.992e+000
3134.953569	-1.159e+002	-1.491e+000	2.986e+000
3134.965725	-1.159e+002	-1.491e+000	2.986e+000
3134.967798	-1.159e+002	-1.491e+000	2.986e+000
3134.978789	-1.159e+002	-1.491e+000	2.986e+000
3134.989056	-1.159e+002	-1.481e+000	2.984e+000
3134.997322	-1.159e+002	-1.481e+000	2.984e+000
3135.014591	-1.159e+002	-1.481e+000	2.984e+000
3135.025965	-1.159e+002	-1.481e+000	2.984e+000
3135.044066	-1.159e+002	-1.472e+000	2.982e+000
3135.044779	-1.159e+002	-1.472e+000	2.982e+000
3135.048254	-1.159e+002	-1.472e+000	2.982e+000
3135.057787	-1.159e+002	-1.472e+000	2.982e+000
3135.072797	-1.159e+002	-1.468e+000	2.976e+000
3135.104011	-1.159e+002	-1.471e+000	2.966e+000
3135.104657	-1.159e+002	-1.471e+000	2.966e+000
3135.108771	-1.159e+002	-1.471e+000	2.966e+000
3135.117201	-1.159e+002	-1.467e+000	2.960e+000
3135.148791	-1.159e+002	-1.467e+000	2.960e+000
3135.149393	-1.159e+002	-1.467e+000	2.960e+000
3135.150056	-1.159e+002	-1.467e+000	2.960e+000
3135.175188	-1.159e+002	-1.473e+000	2.956e+000
3135.177005	-1.159e+002	-1.469e+000	2.950e+000
3135.187464	-1.159e+002	-1.473e+000	2.956e+000
3135.197010	-1.159e+002	-1.473e+000	2.956e+000
3135.207426	-1.159e+002	-1.479e+000	2.953e+000
3135.217337	-1.159e+002	-1.479e+000	2.953e+000
3135.227922	-1.159e+002	-1.479e+000	2.953e+000
3135.237250	-1.159e+002	-1.479e+000	2.952e+000
3135.247665	-1.159e+002	-1.485e+000	2.949e+000
3135.260019	-1.159e+002	-1.485e+000	2.949e+000
3135.268820	-1.159e+002	-1.491e+000	2.945e+000
3135.279345	-1.159e+002	-1.491e+000	2.945e+000
3135.287538	-1.159e+002	-1.495e+000	2.951e+000
3135.298045	-1.159e+002	-1.501e+000	2.947e+000
3135.307573	-1.159e+002	-1.501e+000	2.947e+000
3135.322483	-1.159e+002	-1.501e+000	2.947e+000
3135.327541	-1.159e+002	-1.507e+000	2.943e+000
3135.337902	-1.159e+002	-1.507e+000	2.943e+000
3135.349564	-1.159e+002	-1.511e+000	2.949e+000
3135.358016	-1.158e+002	-1.517e+000	2.945e+000
3135.367510	-1.158e+002	-1.521e+000	2.951e+000
3135.378359	-1.158e+002	-1.521e+000	2.951e+000
3135.387458	-1.158e+002	-1.527e+000	2.947e+000
3135.397886	-1.158e+002	-1.527e+000	2.947e+000
3135.408039	-1.158e+002	-1.533e+000	2.944e+000
3135.417583	-1.158e+002	-1.537e+000	2.950e+000
3135.427056	-1.158e+002	-1.543e+000	2.946e+000
3135.438084	-1.158e+002	-1.543e+000	2.946e+000
3135.447031	-1.158e+002	-1.543e+000	2.946e+000
3135.457539	-1.158e+002	-1.549e+000	2.942e+000
3135.467030	-1.158e+002	-1.549e+000	2.942e+000
3135.477436	-1.158e+002	-1.549e+000	2.942e+000
3135.487061	-1.158e+002	-1.559e+000	2.944e+000
3135.497621	-1.158e+002	-1.559e+000	2.944e+000
3135.507154	-1.158e+002	-1.559e+000	2.944e+000
3135.517763	-1.158e+002	-1.563e+000	2.950e+000
3135.527264	-1.158e+002	-1.569e+000	2.946e+000
3135.538051	-1.158e+002	-1.572e+000	2.952e+000
3135.547221	-1.158e+002	-1.573e+000	2.952e+000
3135.559712	-1.158e+002	-1.573e+000	2.952e+000
3135.567262	-1.158e+002	-1.576e+000	2.958e+000
3135.577627	-1.158e+002	-1.582e+000	2.954e+000
3135.587119	-1.158e+002	-1.586e+000	2.960e+000
3135.598548	-1.158e+002	-1.586e+000	2.960e+000
3135.607142	-1.158e+002	-1.592e+000	2.956e+000
3135.617605	-1.158e+002	-1.592e+000	2.956e+000
3135.627035	-1.158e+002	-1.593e+000	2.956e+000
3135.637523	-1.158e+002	-1.598e+000	2.952e+000
3135.647074	-1.158e+002	-1.599e+000	2.952e+000
3135.657561	-1.158e+002	-1.599e+000	2.952e+000
3135.667311	-1.157e+002	-1.605e+000	2.948e+000
3135.678651	-1.157e+002	-1.608e+000	2.954e+000
3135.687618	-1.157e+002	-1.609e+000	2.954e+000
3135.705133	-1.157e+002	-1.609e+000	2.954e+000
3135.710088	-1.157e+002	-1.609e+000	2.954e+000
3135.717423	-1.157e+002	-1.619e+000	2.956e+000
3135.726976	-1.157e+002	-1.619e+000	2.956e+000
3135.737439	-1.157e+002	-1.619e+000	2.956e+000
3135.746908	-1.157e+002	-1.619e+000	2.956e+000
3135.757403	-1.157e+002	-1.629e+000	2.958e+000
3135.766942	-1.157e+002	-1.633e+000	2.964e+000
3135.778506	-1.157e+002	-1.633e+000	2.964e+000
3135.786655	-1.157e+002	-1.637e+000	2.970e+000
3135.800198	-1.157e+002	-1.637e+000	2.970e+000
3135.808158	-1.157e+002	-1.641e+000	2.975e+000
3135.819110	-1.157e+002	-1.641e+000	2.975e+000
3135.826878	-1.157e+002	-1.641e+000	2.975e+000
3135.838290	-1.157e+002	-1.647e+000	2.971e+000
3135.846743	-1.157e+002	-1.647e+000	2.971e+000
3135.859990	-1.157e+002	-1.647e+000	2.971e+000
3135.866766	-1.157e+002	-1.647e+000	2.971e+000
3135.877644	-1.157e+002	-1.653e+000	2.968e+000
3135.886615	-1.156e+002	-1.653e+000	2.967e+000
3135.897125	-1.156e+002	-1.653e+000	2.967e+000
3135.906551	-1.156e+002	-1.660e+000	2.964e+000
3135.917963	-1.156e+002	-1.660e+000	2.963e+000
3135.926813	-1.156e+002	-1.660e+000	2.963e+000
3135.936936	-1.156e+002	-1.660e+000	2.963e+000
3135.946583	-1.156e+002	-1.660e+000	2.963e+000
3135.957084	-1.156e+002	-1.660e+000	2.963e+000
3135.966777	-1.156e+002	-1.660e+000	2.963e+000
3135.976996	-1.156e+002	-1.661e+000	2.963e+000
3135.992289	-1.156e+002	-1.661e+000	2.963e+000
3135.998516	-1.156e+002	-1.661e+000	2.963e+000
3136.006403	-1.156e+002	-1.661e+000	2.963e+000
3136.017557	-1.156e+002	-1.661e+000	2.963e+000
3136.027405	-1.156e+002	-1.655e+000	2.966e+000
3136.036813	-1.156e+002	-1.656e+000	2.966e+000
3136.047324	-1.156e+002	-1.656e+000	2.966e+000
3136.056929	-1.155e+002	-1.656e+000	2.966e+000
3136.067436	-1.155e+002	-1.656e+000	2.966e+000
3136.076856	-1.155e+002	-1.656e+000	2.966e+000
3136.087204	-1.155e+002	-1.653e+000	2.960e+000
3136.097451	-1.155e+002	-1.647e+000	2.963e+000
3136.107191	-1.155e+002	-1.647e+000	2.963e+000
3136.117056	-1.155e+002	-1.647e+000	2.963e+000
3136.131258	-1.155e+002	-1.642e+000	2.967e+000
3136.136682	-1.155e+002	-1.638e+000	2.961e+000
3136.150660	-1.155e+002	-1.638e+000	2.961e+000
3136.156767	-1.155e+002	-1.632e+000	2.964e+000
3136.167284	-1.155e+002	-1.629e+000	2.959e+000
3136.180764	-1.155e+002	-1.629e+000	2.958e+000
3136.187065	-1.155e+002	-1.629e+000	2.958e+000
3136.196564	-1.155e+002	-1.620e+000	2.956e+000
3136.207072	-1.155e+002	-1.620e+000	2.956e+000
3136.217041	-1.154e+002	-1.620e+000	2.956e+000
3136.235541	-1.154e+002	-1.620e+000	2.956e+000
3136.236416	-1.154e+002	-1.611e+000	2.953e+000
3136.247059	-1.154e+002	-1.611e+000	2.953e+000
